TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
683	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	198.043	198.043	0	6.06068e+07	99.9987	45.3154	45.3154	
1497	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.6327	98.6327	0	6.08316e+07	99.9996	37.5225	37.5225	
2604	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.948	180.948	0	9.39496e+07	99.9994	42.0921	42.0921	
3600	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1900000	204.104	204.104	0	7.3492e+07	99.9994	57.3608	57.3608	
4780	[[0][2,3,4,5,][1]]	4	1700000	42.5505	42.5505	0	9.40057e+07	99.9997	29.8568	29.8568	
5881	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2000000	263.668	263.668	0	7.96456e+07	99.9996	74.4995	74.4995	
7215	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	140.06	140.06	0	9.99576e+07	99.9997	62.0066	62.0066	
8813	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	182.977	182.977	0	1.20234e+08	99.9997	72.0803	72.0803	
10787	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.7151	55.7151	0	1.61536e+08	99.9997	35.0005	35.0005	
12515	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	179.052	179.052	0	1.2287e+08	99.9996	71.9737	71.9737	
14108	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	166.348	166.348	0	1.14219e+08	99.9996	65.9792	65.9792	
15464	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	256.565	256.565	0	8.5748e+07	99.9995	72.0887	72.0887	
16550	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	275.97	274.03	2.12449	8.03216e+07	99.9995	72.0821	72.0828	
17631	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	322.382	317.546	4.60464	6.94501e+07	99.9996	72.0614	72.0635	
18700	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	204299	183901	33.2758	7.04193e+06	99.8358	69.4999	69.7563	
