TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
723	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	184.108	184.108	0	6.51889e+07	99.9981	47.5982	47.5982	
1542	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.44	100.44	0	5.9737e+07	99.9995	37.661	37.661	
2653	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.641	178.641	0	9.51635e+07	99.9995	42.1777	42.1777	
3214	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2000000	241.717	241.717	0	7.03305e+07	99.9995	65.4315	65.4315	
4307	[[0][2,3,4,5,][1]]	4	1700000	46.3509	46.3509	0	8.62978e+07	99.9995	29.0653	29.0653	
5304	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	328.44	328.44	0	6.69837e+07	99.9995	89.0485	89.0485	
6582	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	143.069	143.069	0	9.78546e+07	99.9996	62.0839	62.0839	
8023	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	213.617	213.617	0	1.02988e+08	99.9997	84.8726	84.8726	
9979	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.9517	55.9517	0	1.60853e+08	99.9998	34.5426	34.5426	
11573	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	201.597	201.597	0	1.04169e+08	99.9996	86.8996	86.8996	
13094	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	161.383	161.383	0	1.17733e+08	99.9996	66.0714	66.0714	
14384	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	268.455	268.455	0	7.82307e+07	99.9995	87.0831	87.0831	
15463	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	312.354	307.964	4.27637	6.83313e+07	99.9996	87.388	87.3576	
16531	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	370.496	364.243	5.27564	5.78458e+07	99.9996	87.4713	87.4599	
17531	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	2991.46	2728.74	28.8847	1.21157e+07	99.9978	77.4878	78.4851	
