TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
578	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	219.195	219.195	0	5.47505e+07	99.9993	45.2751	45.2751	
1369	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.0873	99.0873	0	6.05523e+07	99.9993	37.4854	37.4854	
2426	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.911	181.911	0	9.34532e+07	99.9994	42.2052	42.2052	
3476	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1700000	194.744	194.744	0	8.21589e+07	99.9995	53.0076	53.0076	
4635	[[0][2,3,4,5,][1]]	4	1700000	42.7547	42.7547	0	9.35568e+07	99.9997	28.9393	28.9393	
5735	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2000000	266.629	266.629	0	7.87611e+07	99.9995	74.3851	74.3851	
7052	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	141.39	141.39	0	9.9017e+07	99.9996	62.0339	62.0339	
8643	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	183.257	183.257	0	1.2005e+08	99.9996	72.0552	72.0552	
10611	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.9772	55.9772	0	1.60779e+08	99.9997	34.8641	34.8641	
12344	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	177.87	177.87	0	1.23686e+08	99.9996	71.922	71.922	
13943	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	165.086	165.086	0	1.15092e+08	99.9996	65.8642	65.8642	
15314	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	253.47	253.47	0	8.67948e+07	99.9994	72.0506	72.0506	
16402	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	274.507	272.403	2.31678	8.08094e+07	99.9996	72.0961	72.0915	
17483	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	320.508	315.697	4.61477	6.98582e+07	99.9996	72.0851	72.0857	
18553	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	37252.9	33559.2	33.0198	7.52166e+06	99.9727	71.8156	71.8426	
