TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
759	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	188.557	188.557	0	6.3649e+07	99.9987	43.8273	43.8273	
1579	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.7293	99.7293	0	6.01629e+07	99.9996	37.3791	37.3791	
2639	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.625	179.625	0	9.46422e+07	99.9994	41.6632	41.6632	
3555	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2200000	205.483	205.483	0	6.32657e+07	99.9996	62.5627	62.5627	
4712	[[0][2,3,4,5,][1]]	4	1700000	43.0729	43.0729	0	9.28657e+07	99.9996	29.3312	29.3312	
6233	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	153.16	153.16	0	1.30585e+08	99.9995	42.4589	42.4589	
7529	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	142.478	142.478	0	9.82602e+07	99.9989	61.4596	61.4596	
9666	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	105.582	105.582	0	1.89426e+08	99.9997	42.563	42.563	
11615	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	56.0322	56.0322	0	1.60622e+08	99.9997	34.3535	34.3535	
14023	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	99.3535	99.3535	0	2.01301e+08	99.9997	42.4388	42.4388	
15225	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	103.585	103.162	1.23055	1.939e+08	99.9993	42.5112	42.5039	
16419	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	105.715	105.459	0.819935	1.89659e+08	99.9996	42.4745	42.4774	
17609	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	109.371	108.98	1.10572	1.83543e+08	99.9997	42.4563	42.4584	
18793	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	117.812	116.929	2.28921	1.71141e+08	99.9997	42.5275	42.5206	
19964	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	144.027	141.317	5.78371	1.42096e+08	99.9996	42.5192	42.5193	
21106	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	154.621	153.291	3.10196	1.30623e+08	99.9996	42.4955	42.4979	
22237	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	169.892	168.232	3.09243	1.19012e+08	99.9996	42.5351	42.5314	
23356	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	192.247	189.845	3.89258	1.05531e+08	99.9995	42.4541	42.4618	
24462	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	224.478	221.014	4.81839	9.07447e+07	99.9995	42.5112	42.5062	
24674	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	859.921	859.921	0	1.39564e+07	99.9979	42.5423	42.5423	
24861	[[0][2,3,4,5,6,7,][1]]	6	2000000	426.284	426.284	0	1.40751e+07	99.9987	37.3161	37.3161	
25120	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	811.093	811.093	0	2.09599e+07	99.9977	41.8202	41.8202	
25254	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1700000	39143.2	39143.2	0	281083	99.9498	43.9132	43.9132	
