TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
700	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	189.378	189.378	0	6.33711e+07	99.9988	45.9786	45.9786	
1520	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.6168	99.6168	0	6.02307e+07	99.9996	37.6469	37.6469	
2628	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.645	179.645	0	9.4632e+07	99.9994	42.1386	42.1386	
3570	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	210.194	210.194	0	6.66051e+07	99.9995	61.9512	61.9512	
4748	[[0][2,3,4,5,][1]]	4	1700000	42.542	42.542	0	9.40244e+07	99.9997	29.0784	29.0784	
5768	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	317.015	317.015	0	6.93975e+07	99.9994	88.9509	88.9509	
7108	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	139.191	139.191	0	1.00581e+08	99.9996	61.935	61.935	
8578	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	211.925	211.925	0	1.0381e+08	99.9997	84.8921	84.8921	
10558	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.4354	55.4354	0	1.6235e+08	99.9993	35.752	35.752	
12142	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	207.6	207.6	0	1.01156e+08	99.9996	86.8459	86.8459	
13734	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	165.995	165.995	0	1.14462e+08	99.9996	66.06	66.06	
14992	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	296.154	296.154	0	7.42858e+07	99.9994	85.1018	85.1018	
16066	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	322.871	320.2	2.50316	6.87532e+07	99.9996	85.0082	85.0175	
17135	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	383.426	377.104	5.07462	5.85153e+07	99.9996	85.1036	85.095	
18135	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	3960.63	3602.28	29.8443	1.0864e+07	99.9972	61.981	64.2924	
