TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
673	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	211.451	211.451	0	5.67561e+07	99.9985	44.7208	44.7208	
1477	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.5489	98.5489	0	6.08832e+07	99.9996	37.3713	37.3713	
2581	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.615	181.615	0	9.36041e+07	99.9994	41.7235	41.7235	
3686	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1600000	216.274	216.274	0	8.78519e+07	99.9994	54.8403	54.8403	
4869	[[0][2,3,4,5,][1]]	4	1700000	43.608	43.608	0	9.17262e+07	99.9997	28.7098	28.7098	
6356	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	69.9159	69.9159	0	1.28725e+08	99.999	28.5495	28.5495	
8501	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	51.647	51.647	0	1.54898e+08	99.9998	27.4054	27.4054	
9811	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	47.4371	47.8581	2.639	1.6727e+08	99.9995	27.4454	27.4414	
10979	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.6601	46.7799	1.14851	1.71034e+08	99.9997	27.4372	27.4377	
12150	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	45.2376	45.3918	1.08589	1.76263e+08	99.9997	27.4908	27.4854	
13326	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	43.9426	44.0875	1.04759	1.81476e+08	99.9997	27.3648	27.3769	
14690	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.7447	42.879	0.999372	1.86589e+08	99.9996	27.3789	27.3787	
15876	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.7383	42.7524	0.331979	1.87126e+08	99.9998	27.3786	27.3786	
17064	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0688	42.1372	0.498153	1.8986e+08	99.9996	27.3912	27.3899	
