TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
287	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42302.7	42302.7	0	283598	99.9748	46.1304	46.1304	
518	[[0][1,2,3,4,5,6,7,]]	7	2000000	30865.4	30865.4	0	226737	99.9761	38.7511	38.7511	
874	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51385.7	51385.7	0	350198	99.9732	44.4505	44.4505	
1119	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120914	120914	0	190171	99.9752	100.508	100.508	
1390	[[0][1,2,3,4,]]	4	1700000	14966.6	14966.6	0	267194	99.975	27.321	27.321	
1804	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42216.9	42216.9	0	378893	99.973	38.0538	38.0538	
2805	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42052.6	42200.5	0.116802	379042	99.9732	38.0313	38.0515	
3806	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	41088.8	42089.3	0.80015	380068	99.9731	37.7352	38.0199	
4806	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42197.1	42100.1	0.762769	379969	99.9734	38.1791	38.0358	
5807	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42156.6	42105.7	0.724649	379916	99.9736	38.3085	38.0631	
6808	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42186.5	42113.8	0.689735	379843	99.9738	38.2253	38.0793	
7808	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42133.8	42115.8	0.654465	379823	99.974	38.211	38.0925	
8809	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42173.4	42121.6	0.622149	379771	99.9743	38.2618	38.1094	
9810	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42194.6	42128.9	0.592409	379704	99.9744	38.1756	38.116	
10810	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42139.6	42130	0.562045	379694	99.9746	38.1346	38.1179	
11811	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42195.3	42136.5	0.535147	379634	99.9748	38.2071	38.1268	
12812	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	41929.2	42115.8	0.528959	379821	99.9748	38.1562	38.1298	
13812	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42195.8	42123.8	0.504949	379748	99.975	38.1867	38.1354	
14813	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42204	42131.8	0.48234	379676	99.9751	38.1762	38.1395	
15814	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42189.4	42137.5	0.459357	379623	99.9752	38.2203	38.1476	
16815	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42139.8	42137.8	0.435785	379621	99.9753	38.2664	38.1595	
17815	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42055.7	42129.6	0.41761	379695	99.9754	38.1245	38.156	
18816	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42151.3	42131.7	0.39646	379675	99.9755	38.3431	38.1747	
19816	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42199.8	42138.5	0.37916	379613	99.9756	38.3239	38.1896	
20817	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42199.5	42144.6	0.36226	379558	99.9757	38.3376	38.2044	
21818	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42186.4	42148.8	0.34492	379520	99.9757	38.3462	38.2186	
22818	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	1200000	42192.1	42153.1	0.328631	379481	99.9758	36.9117	38.0879	
