TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
295	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42313.8	42313.8	0	283526	99.9755	43.3763	43.3763	
526	[[0][1,2,3,4,5,6,7,]]	7	2000000	30876.7	30876.7	0	226656	99.9769	38.8872	38.8872	
883	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50905.3	50905.3	0	353495	99.9702	44.5004	44.5004	
1219	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35290.8	35290.8	0	283292	99.976	37.7296	37.7296	
2219	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35049.2	35266.7	0.205519	283487	99.9761	37.6172	37.7183	
3220	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35306.7	35270.7	0.197906	283456	99.9763	37.6587	37.7124	
4221	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35281.9	35271.8	0.187986	283447	99.9764	37.7373	37.7149	
5221	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35301.2	35274.7	0.180073	283424	99.9767	37.8368	37.7271	
6222	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35296.2	35276.9	0.171797	283407	99.9768	37.9128	37.7456	
7223	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35288.1	35278	0.163254	283398	99.977	37.8251	37.7536	
8223	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35291.5	35279.3	0.155299	283388	99.9772	37.7906	37.7573	
9224	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35312.1	35282.6	0.14992	283362	99.9773	37.791	37.7607	
10225	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35296.2	35284	0.14269	283351	99.9774	37.9255	37.7771	
11225	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35303.9	35286	0.136411	283336	99.9775	37.8616	37.7856	
12226	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35302.9	35287.7	0.130199	283322	99.9777	37.7477	37.7818	
13226	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35311.1	35290	0.125108	283304	99.9778	37.6747	37.7711	
14227	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35293.7	35290.4	0.118728	283301	99.9778	37.7291	37.7669	
15228	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35315.9	35292.9	0.114706	283281	99.9779	37.6228	37.7525	
16228	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35306.6	35294.3	0.109435	283270	99.978	37.5757	37.7348	
17229	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35315.2	35296.4	0.105323	283253	99.9781	37.6489	37.7262	
18229	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35296.6	35296.4	0.0999185	283253	99.9781	37.6261	37.7162	
19230	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35305.2	35297.3	0.0950817	283246	99.9781	37.6561	37.7102	
20231	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35316.2	35299.2	0.0916147	283231	99.9782	37.6463	37.7038	
21231	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35298.4	35299.1	0.086916	283232	99.9782	37.6515	37.6986	
22232	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35311.2	35300.3	0.0830935	283222	99.9783	37.6429	37.693	
23232	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35307.8	35301.1	0.0790819	283216	99.9783	37.5714	37.6808	
24233	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35320	35303	0.0767311	283201	99.9783	37.6427	37.677	
25233	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35303.9	35303.1	0.072798	283200	99.9784	37.7397	37.6833	
26234	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35313.1	35304.1	0.069584	283193	99.9784	37.7929	37.6943	
27234	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1600000	35301.3	35303.8	0.0660553	283195	99.9785	35.7362	37.4984	
