TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
286	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42269.4	42269.4	0	283825	99.976	47.0102	47.0102	
516	[[0][1,2,3,4,5,6,7,]]	7	2000000	30895.7	30895.7	0	226516	99.9768	46.5849	46.5849	
879	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50825.1	50825.1	0	354055	99.9711	44.6528	44.6528	
1150	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120877	120877	0	190232	99.9765	95.5878	95.5878	
1421	[[0][1,2,3,4,]]	4	1700000	14983.7	14983.7	0	266893	99.9758	27.6512	27.6512	
1830	[[0][1,]]	1	1200000	2661.64	2661.64	0	375626	99.978	17.781	17.781	
2051	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	69140.3	69140.3	0	216900	99.9768	65.6447	65.6447	
2459	[[0][1,2,3,4,]]	4	1200000	10587.1	10587.1	0	377723	99.9744	22.2279	22.2279	
3460	[[0][1,2,3,4,]]	4	1200000	10579.2	10586.3	0.022233	377752	99.9747	21.7674	22.1818	
4461	[[0][1,2,3,4,]]	4	1200000	10540	10581.7	0.132769	377918	99.9748	21.7545	22.1391	
5462	[[0][1,2,3,4,]]	4	1200000	10390.4	10562.5	0.557629	378613	99.9746	22.0656	22.1318	
6462	[[0][1,2,3,4,]]	4	1200000	10501.6	10556.4	0.556942	378831	99.9746	21.9325	22.1118	
7463	[[0][1,2,3,4,]]	4	1200000	10566.4	10557.4	0.529074	378795	99.9748	21.8132	22.082	
8464	[[0][1,2,3,4,]]	4	1200000	10595.4	10561.2	0.513175	378659	99.9749	21.8663	22.0604	
9464	[[0][1,2,3,4,]]	4	1200000	10591.9	10564.3	0.494415	378549	99.9751	21.7216	22.0265	
10465	[[0][1,2,3,4,]]	4	1200000	10600.1	10567.9	0.479789	378421	99.9752	21.6853	21.9924	
