TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
295	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42237.6	42237.6	0	284036	99.975	43.4751	43.4751	
527	[[0][1,2,3,4,5,6,7,]]	7	2000000	30788.3	30788.3	0	227306	99.9766	39.0181	39.0181	
892	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	49088.9	49088.9	0	366560	99.9649	44.3767	44.3767	
1199	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1800000	86624.5	86624.5	0	253902	99.973	70.8484	70.8484	
1470	[[0][1,2,3,4,]]	4	1700000	14915.3	14915.3	0	268112	99.9743	27.9861	27.9861	
1856	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65393	65393	0	351629	99.9738	52.1568	52.1568	
2857	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65368.6	65390.6	0.0112159	351643	99.9742	52.3013	52.1713	
3858	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65238.8	65375.4	0.0704402	351726	99.9745	52.4603	52.2002	
4859	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65184.2	65356.3	0.110309	351830	99.9747	52.4574	52.2259	
5860	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65005	65321.2	0.192317	352020	99.9749	52.3816	52.2415	
6860	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65363.4	65325.4	0.183462	351998	99.975	52.4471	52.262	
7861	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65140.1	65306.9	0.193783	352099	99.9752	52.4397	52.2798	
8862	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65381.7	65314.3	0.187006	352059	99.9754	52.472	52.299	
9862	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65359.4	65318.8	0.1786	352035	99.9755	52.482	52.3173	
10863	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65375.3	65324.5	0.171394	352005	99.9756	52.4093	52.3265	
11864	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65313.5	65323.4	0.16268	352011	99.9758	52.3882	52.3327	
12864	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65360.4	65327.1	0.155255	351992	99.9759	52.4004	52.3394	
13865	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65379.1	65332.3	0.1492	351964	99.9761	52.3796	52.3435	
14865	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65289.8	65328	0.142893	351987	99.9761	52.4004	52.3492	
15866	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65368.8	65332.1	0.136834	351965	99.9762	26.3008	49.7443	
