TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
296	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42252.9	42252.9	0	283938	99.9765	43.5317	43.5317	
526	[[0][1,2,3,4,5,6,7,]]	7	2000000	30848.7	30848.7	0	226858	99.9756	43.0165	43.0165	
882	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51289.8	51289.8	0	350840	99.9693	44.7281	44.7281	
1130	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120745	120745	0	190441	99.9769	100.566	100.566	
1400	[[0][1,2,3,4,]]	4	1700000	14987.8	14987.8	0	266814	99.9739	27.7182	27.7182	
1652	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101136	101136	0	217476	99.9757	84.4478	84.4478	
2653	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101137	101136	0.000320003	217476	99.9758	84.1889	84.422	
3653	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	98782	100901	0.700011	217994	99.9755	83.4044	84.3202	
4653	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101134	100924	0.667529	217943	99.9756	84.162	84.3044	
5654	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101095	100941	0.635207	217905	99.9757	84.2817	84.3021	
6655	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101113	100958	0.604664	217867	99.9758	84.4234	84.3142	
7655	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101108	100973	0.575275	217834	99.9758	84.5065	84.3335	
8655	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	100950	100971	0.545812	217839	99.9759	84.4387	84.344	
9656	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	100956	100970	0.517831	217842	99.976	84.5461	84.3642	
10656	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2100000	101142	100987	0.493836	217804	99.976	59.2786	81.8556	
