TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
294	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42298.8	42298.8	0	283627	99.9755	46.729	46.729	
524	[[0][1,2,3,4,5,6,7,]]	7	2000000	30862.4	30862.4	0	226763	99.9776	42.7646	42.7646	
879	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51373.4	51373.4	0	350281	99.9726	44.7354	44.7354	
1125	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120889	120889	0	190216	99.9777	100.363	100.363	
1396	[[0][1,2,3,4,]]	4	1700000	15007.3	15007.3	0	266472	99.9754	27.7117	27.7117	
1757	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	67493.1	67493.1	0	325871	99.9728	54.6303	54.6303	
2791	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	65631.9	67307	0.829587	326199	99.795	54.5398	54.6212	
3080	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42284.2	42284.2	0	283722	99.9746	44.6627	44.6627	
3313	[[0][1,2,3,4,5,6,7,]]	7	2000000	30430.2	30430.2	0	229976	99.9745	38.9857	38.9857	
3682	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51361.6	51361.6	0	350361	99.9726	44.0512	44.0512	
4086	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65493.7	65493.7	0	351083	99.9727	52.285	52.285	
5087	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65483	65492.7	0.00491498	351091	99.9732	52.2599	52.2825	
6088	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65499.7	65493.4	0.00567742	351089	99.9736	52.3249	52.2867	
7089	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65471	65491.1	0.0115598	351102	99.9739	52.3335	52.2914	
8089	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65465.4	65488.6	0.01612	351117	99.9743	52.3484	52.2971	
9090	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65484.6	65488.2	0.0154019	351120	99.9746	52.3605	52.3034	
10091	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65219.5	65461.3	0.123988	351266	99.9749	52.2637	52.2995	
11091	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65411.2	65456.3	0.119856	351294	99.9751	52.3668	52.3062	
12092	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65490.9	65459.8	0.114803	351276	99.9754	52.4559	52.3212	
13092	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65499.7	65463.7	0.110433	351255	99.9757	52.4832	52.3374	
14093	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65499	65467.3	0.105997	351237	99.9759	52.4632	52.3499	
15094	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65470.9	65467.6	0.100571	351236	99.9761	52.4885	52.3638	
16094	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	65497.6	65470.6	0.09639	351220	99.9762	24.3724	49.5647	
