TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
1559802	[[0][2,][1]]	1	1300000	2.26743	2.65314	5.08192	3.77958e+08	99.958	34.4293	25.2402	
1562072	[[0][2,][1]]	1	1300000	2.64316	2.65313	5.07941	3.77958e+08	99.958	34.5456	25.2495	
1564345	[[0][2,][1]]	1	1300000	2.63936	2.65311	5.07692	3.77959e+08	99.9581	34.4836	25.2587	
1566620	[[0][2,][1]]	1	1300000	2.63824	2.6531	5.07444	3.7796e+08	99.9581	34.5647	25.268	
1568902	[[0][2,][1]]	1	1300000	2.62901	2.65307	5.07203	3.77962e+08	99.9582	34.5369	25.2773	
1571227	[[0][2,][1]]	1	1300000	2.58012	2.653	5.07038	3.77972e+08	99.9582	34.4664	25.2865	
1573461	[[0][2,][1]]	1	1300000	2.6862	2.65303	5.06794	3.77966e+08	99.9583	34.5069	25.2957	
1575792	[[0][2,][1]]	1	1300000	2.57422	2.65296	5.06642	3.77977e+08	99.9583	33.1274	25.3035	
1578108	[[0][2,][1]]	1	1300000	2.59083	2.65289	5.06455	3.77985e+08	99.9583	32.8582	25.3111	
1580380	[[0][2,][1]]	1	1300000	2.64075	2.65288	5.06206	3.77986e+08	99.9584	34.4548	25.3202	
1582631	[[0][2,][1]]	1	1300000	2.66528	2.65289	5.05952	3.77983e+08	99.9584	34.4348	25.3293	
1584887	[[0][2,][1]]	1	1300000	2.65986	2.6529	5.05699	3.77981e+08	99.9585	34.3498	25.3383	
1587191	[[0][2,][1]]	1	1300000	2.60379	2.65285	5.05489	3.77987e+08	99.9585	34.4804	25.3475	
1589459	[[0][2,][1]]	1	1300000	2.64483	2.65284	5.05239	3.77987e+08	99.9585	34.4522	25.3566	
1591757	[[0][2,][1]]	1	1300000	2.61106	2.6528	5.05019	3.77992e+08	99.9586	34.4343	25.3657	
1594059	[[0][2,][1]]	1	1300000	2.60661	2.65275	5.04805	3.77998e+08	99.9586	34.3965	25.3747	
1596373	[[0][2,][1]]	1	1300000	2.59298	2.6527	5.04614	3.78005e+08	99.9587	34.4598	25.3838	
1598661	[[0][2,][1]]	1	1300000	2.62282	2.65267	5.0438	3.78008e+08	99.9587	34.442	25.3928	
