TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42307.9	42307.9	0	283565	99.9751	44.062	44.062	
519	[[0][1,2,3,4,5,6,7,]]	7	2000000	30905.3	30905.3	0	226446	99.9769	43.4897	43.4897	
880	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50468.1	50468.1	0	356557	99.9694	44.3157	44.3157	
1275	[[0][1,2,3,]]	3	1300000	8634.11	8634.11	0	347375	99.9757	21.2403	21.2403	
1546	[[0][1,2,3,4,]]	4	1700000	14973.6	14973.6	0	267065	99.973	27.4732	27.4732	
1955	[[0][1,2,3,]]	3	1200000	7968.23	7968.23	0	376389	99.9718	20.3045	20.3045	
2956	[[0][1,2,3,]]	3	1200000	7945.45	7965.96	0.0858011	376498	99.972	20.2889	20.3029	
3957	[[0][1,2,3,]]	3	1200000	7964.14	7965.77	0.0816854	376507	99.9723	20.7363	20.3463	
4957	[[0][1,2,3,]]	3	1200000	7944.09	7963.61	0.112607	376610	99.9724	20.7758	20.3892	
5958	[[0][1,2,3,]]	3	1200000	7957.79	7963.02	0.109064	376639	99.9728	20.7664	20.4269	
6958	[[0][1,2,3,]]	3	1200000	7953.15	7962.04	0.109965	376687	99.973	20.3404	20.4183	
7959	[[0][1,2,3,]]	3	1200000	7939.4	7959.77	0.134799	376794	99.973	20.7789	20.4543	
8960	[[0][1,2,3,]]	3	1200000	7970.28	7960.82	0.133859	376745	99.9731	20.7315	20.4821	
9960	[[0][1,2,3,]]	3	1200000	7961.31	7960.87	0.127002	376743	99.9733	20.728	20.5067	
10961	[[0][1,2,3,]]	3	1200000	7952.97	7960.08	0.124121	376781	99.9734	20.3533	20.4913	
11961	[[0][1,2,3,]]	3	1200000	7947.29	7958.8	0.127261	376842	99.9735	20.7541	20.5176	
12962	[[0][1,2,3,]]	3	1200000	7959.75	7958.9	0.120782	376838	99.9736	20.8075	20.5466	
13962	[[0][1,2,3,]]	3	1200000	7972.45	7960.25	0.125428	376775	99.9739	20.7771	20.5696	
14963	[[0][1,2,3,]]	3	1200000	7959.48	7960.18	0.119028	376779	99.974	20.348	20.5475	
15963	[[0][1,2,3,]]	3	1200000	7957.34	7959.89	0.113429	376792	99.9741	20.813	20.574	
16964	[[0][1,2,3,]]	3	1200000	7960.74	7959.98	0.107654	376789	99.9742	20.8585	20.6025	
17964	[[0][1,2,3,]]	3	1200000	7954.85	7959.46	0.103947	376813	99.9742	20.7345	20.6157	
18965	[[0][1,2,3,]]	3	1200000	7969.01	7960.42	0.104963	376768	99.9743	20.3075	20.5849	
19966	[[0][1,2,3,]]	3	1200000	7961.28	7960.5	0.0996284	376765	99.9744	20.3131	20.5577	
20966	[[0][1,2,3,]]	3	1200000	7960.78	7960.53	0.0945211	376764	99.9745	20.7913	20.5811	
21967	[[0][1,2,3,]]	3	1200000	7961.19	7960.6	0.0897045	376761	99.9747	20.7423	20.5972	
