TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42273.2	42273.2	0	283796	99.9747	44.9726	44.9726	
519	[[0][1,2,3,4,5,6,7,]]	7	2000000	30849.3	30849.3	0	226859	99.9777	43.8221	43.8221	
906	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	46206.9	46206.9	0	389403	99.9577	43.3964	43.3964	
1156	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2100000	105762	105762	0	217419	99.9762	86.5581	86.5581	
1427	[[0][1,2,3,4,]]	4	1700000	14965.5	14965.5	0	267214	99.9746	27.4266	27.4266	
1835	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23824.4	23824.4	0	377669	99.9748	28.5185	28.5185	
2836	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23793.6	23821.3	0.0388031	377719	99.9752	28.5386	28.5205	
3837	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23764.6	23815.6	0.0803522	377810	99.9754	29.0205	28.5705	
4837	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23773.8	23811.4	0.092719	377878	99.9757	28.977	28.6111	
5838	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814.1	23811.7	0.088023	377875	99.976	28.635	28.6135	
6839	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23767.1	23807.2	0.100714	377946	99.9761	29.0585	28.658	
7839	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23817.1	23808.2	0.0963521	377932	99.9764	28.9854	28.6908	
8840	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23817.5	23809.2	0.0921478	377917	99.9766	28.8235	28.704	
9841	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814	23809.6	0.0876294	377910	99.9767	28.5754	28.6912	
10841	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23820.2	23810.7	0.0841944	377894	99.9769	28.6411	28.6861	
