TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
297	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42277.7	42277.7	0	283767	99.9749	43.416	43.416	
528	[[0][1,2,3,4,5,6,7,]]	7	2000000	30846.7	30846.7	0	226877	99.9772	43.8071	43.8071	
887	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50867.5	50867.5	0	353754	99.9694	44.4486	44.4486	
1315	[[0][1,2,]]	2	1200000	5301.34	5301.34	0	377151	99.9703	19.1564	19.1564	
1587	[[0][1,2,3,4,]]	4	1700000	15014	15014	0	266350	99.9743	30.8207	30.8207	
1999	[[0][1,2,]]	2	1200000	5277.67	5277.67	0	378846	99.9712	19.6403	19.6403	
3000	[[0][1,2,]]	2	1200000	5298.48	5279.75	0.118213	378698	99.9713	19.6225	19.6385	
4000	[[0][1,2,]]	2	1200000	5281.32	5279.91	0.112496	378687	99.9716	19.2783	19.6025	
5001	[[0][1,2,]]	2	1200000	5289.55	5280.87	0.11995	378619	99.9718	19.3559	19.5778	
6001	[[0][1,2,]]	2	1200000	5281.04	5280.89	0.113798	378618	99.9719	19.6072	19.5807	
7002	[[0][1,2,]]	2	1200000	5308.35	5283.63	0.189598	378423	99.972	19.3766	19.5603	
8002	[[0][1,2,]]	2	1200000	5291.56	5284.43	0.18539	378366	99.9722	19.036	19.5079	
9003	[[0][1,2,]]	2	1200000	5307.05	5286.69	0.217677	378206	99.9724	19.5228	19.5094	
10003	[[0][1,2,]]	2	1200000	5300.59	5288.08	0.221003	378106	99.9723	19.5499	19.5134	
11004	[[0][1,2,]]	2	1200000	5306.28	5289.9	0.233626	377977	99.9725	19.4711	19.5092	
12005	[[0][1,2,]]	2	1200000	5295	5290.41	0.223494	377941	99.9727	19.0562	19.4639	
13005	[[0][1,2,]]	2	1200000	5301.36	5291.5	0.220884	377863	99.9728	19.4749	19.465	
14005	[[0][1,2,]]	2	1200000	5298.45	5292.2	0.213184	377814	99.9729	19.5403	19.4725	
15006	[[0][1,2,]]	2	1200000	5300.11	5292.99	0.207131	377758	99.9731	19.3565	19.4609	
16007	[[0][1,2,]]	2	1200000	5307.61	5294.45	0.213202	377654	99.9731	18.9947	19.4143	
