TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
289	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42308.1	42308.1	0	283567	99.9761	43.9572	43.9572	
520	[[0][1,2,3,4,5,6,7,]]	7	2000000	30904.9	30904.9	0	226451	99.9778	43.9259	43.9259	
875	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51361.8	51361.8	0	350361	99.9729	44.72	44.72	
1271	[[0][1,]]	1	1300000	2887.28	2887.28	0	346277	99.9798	19.4683	19.4683	
1542	[[0][1,2,3,4,]]	4	1700000	15029.1	15029.1	0	266086	99.9756	30.7869	30.7869	
1922	[[0][1,]]	1	1300000	2879.13	2879.13	0	347254	99.9789	19.569	19.569	
2922	[[0][1,]]	1	1300000	2874.23	2878.64	0.0511141	347313	99.979	19.549	19.567	
3923	[[0][1,]]	1	1300000	2884.88	2879.26	0.0810932	347239	99.9792	19.4986	19.5602	
4924	[[0][1,]]	1	1300000	2878.69	2879.21	0.0771689	347246	99.9793	18.8062	19.4848	
5924	[[0][1,]]	1	1300000	2865.6	2877.85	0.159627	347411	99.9793	18.446	19.3809	
6924	[[0][1,]]	1	1300000	2872.5	2877.31	0.161386	347476	99.9793	19.4571	19.3885	
7925	[[0][1,]]	1	1300000	2886.3	2878.21	0.179475	347368	99.9794	19.3984	19.3895	
8925	[[0][1,]]	1	1300000	2883.31	2878.72	0.178321	347306	99.9795	18.7138	19.3219	
9926	[[0][1,]]	1	1300000	2873.04	2878.15	0.179266	347375	99.9796	18.4657	19.2363	
10926	[[0][1,]]	1	1300000	2885.64	2878.9	0.187069	347285	99.9797	19.0922	19.2219	
11927	[[0][1,]]	1	1300000	2886.23	2879.63	0.193175	347197	99.9798	18.6184	19.1616	
12927	[[0][1,]]	1	1300000	2874.66	2879.14	0.190489	347257	99.9798	18.9285	19.1382	
13928	[[0][1,]]	1	1300000	2883.73	2879.6	0.186901	347202	99.9798	18.7326	19.0977	
14928	[[0][1,]]	1	1300000	2887.5	2880.39	0.195447	347107	99.9798	19.7014	19.1581	
15928	[[0][1,]]	1	1300000	2884.7	2880.82	0.190754	347055	99.9799	19.5444	19.1967	
16929	[[0][1,]]	1	1300000	2872.96	2880.03	0.198647	347150	99.98	18.7386	19.1509	
17929	[[0][1,]]	1	1300000	2885.7	2880.6	0.197434	347082	99.98	18.4506	19.0808	
18930	[[0][1,]]	1	1300000	2886.33	2881.17	0.196556	347013	99.9801	19.4329	19.1161	
19930	[[0][1,]]	1	1300000	2877.84	2880.84	0.189688	347053	99.9801	19.4263	19.1471	
20931	[[0][1,]]	1	1300000	2885.75	2881.33	0.187035	346994	99.9802	18.7444	19.1068	
21931	[[0][1,]]	1	1300000	2887.21	2881.92	0.187661	346923	99.9801	18.4038	19.0365	
22932	[[0][1,]]	1	1300000	2883.1	2882.04	0.17845	346909	99.9802	19.4212	19.075	
23932	[[0][1,]]	1	1300000	2877.77	2881.61	0.175035	346960	99.9802	19.4586	19.1133	
24933	[[0][1,]]	1	1300000	2885.64	2882.01	0.171248	346912	99.9801	18.6438	19.0664	
25933	[[0][1,]]	1	1300000	2888.03	2882.61	0.174094	346839	99.9801	18.4566	19.0054	
26933	[[0][1,]]	1	1300000	2873.83	2881.74	0.188853	346946	99.9802	19.4339	19.0483	
27934	[[0][1,]]	1	1300000	2886.72	2882.23	0.186484	346886	99.9802	19.434	19.0868	
28934	[[0][1,]]	1	1300000	2886.46	2882.66	0.182266	346835	99.9802	18.7517	19.0533	
29935	[[0][1,]]	1	1300000	2882.28	2882.62	0.17296	346840	99.9803	18.4435	18.9923	
30935	[[0][1,]]	1	1300000	2882.64	2882.62	0.164085	346839	99.9803	18.4373	18.9368	
31936	[[0][1,]]	1	1300000	2886.65	2883.02	0.161195	346791	99.9803	18.4914	18.8923	
32936	[[0][1,]]	1	1300000	2887.37	2883.46	0.159458	346739	99.9804	18.812	18.8843	
33937	[[0][1,]]	1	1300000	2878.05	2882.92	0.161443	346804	99.9804	18.5824	18.8541	
34937	[[0][1,]]	1	1300000	2886.4	2883.27	0.157367	346762	99.9804	19.4883	18.9175	
35938	[[0][1,]]	1	1300000	2887.66	2883.7	0.156097	346709	99.9805	19.4994	18.9757	
36938	[[0][1,]]	1	1300000	2880.57	2883.39	0.151643	346747	99.9805	18.7926	18.9574	
37939	[[0][1,]]	1	1300000	2880.49	2883.1	0.147011	346782	99.9806	18.4727	18.9089	
38939	[[0][1,]]	1	1300000	2887.51	2883.54	0.146795	346729	99.9806	19.5289	18.9709	
39939	[[0][1,]]	1	1300000	2888.2	2884.01	0.147416	346673	99.9806	19.4947	19.0233	
40940	[[0][1,]]	1	1300000	2877.07	2883.31	0.157389	346757	99.9806	18.7716	18.9981	
41940	[[0][1,]]	1	1300000	2886.24	2883.61	0.152375	346721	99.9805	18.5366	18.952	
42941	[[0][1,]]	1	1300000	2886.78	2883.92	0.14826	346683	99.9805	18.4733	18.9041	
43941	[[0][1,]]	1	1300000	2878.9	2883.42	0.150067	346743	99.9805	19.4973	18.9634	
44941	[[0][1,]]	1	1300000	2881.15	2883.2	0.144319	346770	99.9805	18.8137	18.9484	
45942	[[0][1,]]	1	1300000	2886.26	2883.5	0.140562	346734	99.9805	18.4653	18.9001	
46942	[[0][1,]]	1	1300000	2887.6	2883.91	0.139982	346684	99.9805	19.5289	18.963	
47943	[[0][1,]]	1	1300000	2878	2883.32	0.14639	346755	99.9805	19.4871	19.0154	
48943	[[0][1,]]	1	1300000	2886.15	2883.6	0.141945	346721	99.9805	18.7494	18.9888	
49944	[[0][1,]]	1	1300000	2887.45	2883.99	0.140459	346675	99.9806	18.4947	18.9394	
50944	[[0][1,]]	1	1300000	2878.99	2883.49	0.143051	346736	99.9806	18.4743	18.8929	
51944	[[0][1,]]	1	1300000	2886.96	2883.84	0.140419	346694	99.9805	18.4607	18.8497	
52945	[[0][1,]]	1	1300000	2886.92	2884.14	0.137005	346657	99.9805	18.8117	18.8459	
53945	[[0][1,]]	1	1300000	2886.42	2884.37	0.132103	346629	99.9805	18.5255	18.8138	
