TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
287	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42283.4	42283.4	0	283728	99.9749	45.5681	45.5681	
517	[[0][1,2,3,4,5,6,7,]]	7	2000000	30894.8	30894.8	0	226524	99.9771	44.8254	44.8254	
873	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	51365.4	51365.4	0	350334	99.9724	44.6497	44.6497	
1117	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	120868	120868	0	190249	99.9776	100.329	100.329	
1387	[[0][1,2,3,4,]]	4	1700000	15001.6	15001.6	0	266574	99.9761	27.4866	27.4866	
1796	[[0][1,2,3,]]	3	1200000	7959.98	7959.98	0	376776	99.9711	20.252	20.252	
2018	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	69231.9	69231.9	0	216614	99.9772	65.3487	65.3487	
2424	[[0][1,2,3,]]	3	1200000	7951.5	7951.5	0	377184	99.9726	20.3821	20.3821	
3425	[[0][1,2,3,]]	3	1200000	7939.6	7950.31	0.0448961	377242	99.9729	20.3847	20.3824	
4426	[[0][1,2,3,]]	3	1200000	7935.38	7948.81	0.0706373	377313	99.9731	20.2621	20.3704	
5426	[[0][1,2,3,]]	3	1200000	7958.77	7949.81	0.0768151	377267	99.9733	20.7807	20.4114	
6427	[[0][1,2,3,]]	3	1200000	7943.12	7949.14	0.0771336	377299	99.9734	20.4988	20.4201	
7427	[[0][1,2,3,]]	3	1200000	7949.87	7949.21	0.0732269	377296	99.9736	20.3237	20.4105	
8428	[[0][1,2,3,]]	3	1200000	7947.16	7949.01	0.0699009	377307	99.9738	20.2966	20.3991	
9429	[[0][1,2,3,]]	3	1200000	7957.34	7949.84	0.0733857	377268	99.974	20.7631	20.4355	
10429	[[0][1,2,3,]]	3	1200000	7956.15	7950.47	0.0735682	377239	99.9741	20.6041	20.4524	
11430	[[0][1,2,3,]]	3	1200000	7949.6	7950.38	0.0698719	377243	99.9742	20.2984	20.437	
