TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
295	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42309.4	42309.4	0	283557	99.9761	43.261	43.261	
526	[[0][1,2,3,4,5,6,7,]]	7	2000000	30894.8	30894.8	0	226522	99.9767	39.7076	39.7076	
888	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	49792.7	49792.7	0	361384	99.9675	44.3465	44.3465	
1301	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23812.8	23812.8	0	377857	99.9759	28.7589	28.7589	
1572	[[0][1,2,3,4,]]	4	1700000	15016.9	15016.9	0	266300	99.9749	27.4141	27.4141	
1980	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23865.6	23865.6	0	377019	99.9753	28.4795	28.4795	
2981	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23822.2	23861.3	0.0544932	377089	99.9756	28.613	28.4929	
3982	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23723.2	23847.4	0.181249	377309	99.9758	28.515	28.4951	
4982	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23844.8	23847.2	0.171982	377314	99.976	29.0619	28.5518	
5983	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23827.8	23845.2	0.164974	377345	99.9763	29.0181	28.5984	
6984	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23837.9	23844.5	0.156789	377358	99.9765	28.7196	28.6105	
7984	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23842.4	23844.3	0.148768	377362	99.9768	28.64	28.6135	
8985	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23833.6	23843.2	0.141778	377379	99.9769	29.0905	28.6612	
9985	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23836.5	23842.6	0.13477	377391	99.9771	29.0655	28.7016	
10986	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23822.2	23840.5	0.130397	377423	99.9772	28.6972	28.7012	
11987	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23845.9	23841.1	0.123885	377415	99.9774	28.5174	28.6828	
12987	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.2	23841.6	0.117704	377407	99.9774	29.0276	28.7173	
13988	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23835.7	23841	0.111914	377417	99.9776	28.9945	28.745	
14989	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23839.2	23840.8	0.106195	377420	99.9777	28.5823	28.7287	
15989	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23839.4	23840.7	0.100761	377423	99.9778	28.4718	28.703	
16990	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23841.8	23840.8	0.0956	377421	99.9778	28.9473	28.7275	
17990	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23840.6	23840.8	0.0906946	377422	99.9779	28.9418	28.7489	
18991	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23834.7	23840.2	0.0863818	377431	99.978	28.5923	28.7332	
19992	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23848.4	23841	0.0826015	377418	99.978	28.467	28.7066	
20992	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23842.7	23841.2	0.0783918	377416	99.978	28.9477	28.7307	
21993	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23836.9	23840.7	0.0745647	377423	99.9781	28.8815	28.7458	
22994	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23842.2	23840.9	0.0707627	377420	99.9781	28.5502	28.7262	
23994	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23837.7	23840.6	0.0672536	377425	99.9781	28.9987	28.7535	
24995	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23837.5	23840.2	0.0639221	377430	99.9781	28.7557	28.7537	
25995	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23847.6	23841	0.0613442	377419	99.9781	28.5336	28.7317	
26996	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23833.3	23840.2	0.0590061	377431	99.9781	28.6612	28.7246	
27996	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23836.1	23839.8	0.0562204	377438	99.9781	28.6121	28.7134	
28997	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23838.4	23839.7	0.0533652	377440	99.9781	29.0713	28.7492	
29998	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23841.1	23839.8	0.0506601	377438	99.9782	29.1318	28.7874	
30998	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23846.3	23840.5	0.0487498	377428	99.9782	28.6876	28.7775	
31999	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23837.5	23840.2	0.0464005	377433	99.9783	28.5967	28.7594	
33000	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23849.3	23841.1	0.0454823	377418	99.9784	29.1452	28.798	
34000	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23845.5	23841.5	0.0435042	377411	99.9784	29.0639	28.8245	
35001	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23835.2	23840.9	0.0420236	377421	99.9783	28.7568	28.8178	
36001	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23847.6	23841.5	0.0407411	377411	99.9784	28.6099	28.797	
37002	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23837	23841.1	0.0390649	377418	99.9784	29.0869	28.826	
