TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
297	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42303.6	42303.6	0	283594	99.9752	47.9502	47.9502	
528	[[0][1,2,3,4,5,6,7,]]	7	2000000	30898.1	30898.1	0	226500	99.9774	39.1902	39.1902	
918	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	47074.3	47074.3	0	382234	99.9592	43.0148	43.0148	
1147	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2400000	110501	110501	0	190000	99.9769	94.9442	94.9442	
1418	[[0][1,2,3,4,]]	4	1700000	14972.1	14972.1	0	267098	99.9751	27.7974	27.7974	
1826	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23827	23827	0	377620	99.9728	28.4727	28.4727	
2048	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	69139.4	69139.4	0	216899	99.9751	65.3959	65.3959	
2454	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21114.7	21114.7	0	378789	99.9753	27.7517	27.7517	
3455	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21168.1	21120.1	0.0758785	378694	99.9756	27.2353	27.7001	
4456	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21115	21119.6	0.072353	378704	99.9757	27.4027	27.6703	
5456	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21161.3	21123.7	0.0907291	378630	99.976	27.1168	27.615	
6457	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21053.3	21116.7	0.13197	378758	99.9762	27.63	27.6165	
7458	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21186.5	21123.7	0.159662	378634	99.9764	27.6275	27.6176	
8458	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21159.8	21127.3	0.159871	378570	99.9766	27.431	27.5989	
9459	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21167.8	21131.3	0.162174	378498	99.9768	27.2234	27.5613	
10460	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21182.9	21136.5	0.170349	378406	99.977	27.6687	27.5721	
11460	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21184.9	21141.3	0.175546	378320	99.9771	27.6281	27.5777	
12461	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21182.1	21145.4	0.176244	378248	99.9773	27.3698	27.5569	
13461	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21173.1	21148.2	0.17174	378199	99.9774	27.1065	27.5119	
14462	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21185.1	21151.9	0.171096	378133	99.9776	27.6811	27.5288	
15463	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21186.7	21155.4	0.169658	378072	99.9776	27.6486	27.5408	
16463	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21182.8	21158.1	0.165576	378023	99.9778	27.3862	27.5253	
17464	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21180.3	21160.3	0.16018	377983	99.9778	27.1892	27.4917	
18464	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21183.5	21162.6	0.155469	377942	99.9779	27.6148	27.504	
19465	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21174.8	21163.9	0.148485	377920	99.9779	27.5633	27.5099	
20466	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21186.2	21166.1	0.144354	377881	99.978	27.4185	27.5008	
21466	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21189.4	21168.4	0.140854	377840	99.9781	27.1687	27.4676	
22467	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21186.2	21170.2	0.135971	377808	99.9781	27.7115	27.492	
23467	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21187.3	21171.9	0.131231	377778	99.9782	27.6879	27.5116	
24468	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21187.2	21173.4	0.126369	377750	99.9782	27.423	27.5027	
25469	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21180.3	21174.1	0.12028	377738	99.9783	27.2238	27.4748	
26469	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	21178.1	21174.5	0.114241	377731	99.9784	27.6738	27.4947	
