TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42299.4	42299.4	0	283623	99.9756	43.9524	43.9524	
519	[[0][1,2,3,4,5,6,7,]]	7	2000000	30873.2	30873.2	0	226684	99.978	43.8644	43.8644	
877	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50606	50606	0	355581	99.9695	44.5378	44.5378	
1303	[[0][1,2,]]	2	1200000	5311.31	5311.31	0	376443	99.9704	19.0867	19.0867	
1574	[[0][1,2,3,4,]]	4	1700000	15027.8	15027.8	0	266110	99.976	27.4718	27.4718	
1986	[[0][1,2,]]	2	1200000	5270.81	5270.81	0	379347	99.9733	19.3377	19.3377	
2987	[[0][1,2,]]	2	1200000	5304.94	5274.22	0.194155	379103	99.9731	18.8937	19.2933	
3987	[[0][1,2,]]	2	1200000	5292.35	5276.03	0.211011	378973	99.9732	19.4924	19.3132	
4988	[[0][1,2,]]	2	1200000	5294.3	5277.86	0.225456	378841	99.973	19.4093	19.3228	
5988	[[0][1,2,]]	2	1200000	5281.36	5278.21	0.214794	378815	99.9728	18.978	19.2883	
6989	[[0][1,2,]]	2	1200000	5310.93	5281.48	0.275707	378582	99.9728	19.507	19.3102	
7989	[[0][1,2,]]	2	1200000	5292.09	5282.54	0.26836	378506	99.9729	19.4614	19.3253	
8990	[[0][1,2,]]	2	1200000	5311.46	5285.43	0.302804	378300	99.973	19.3979	19.3326	
9990	[[0][1,2,]]	2	1200000	5296.57	5286.55	0.294077	378220	99.9731	18.9452	19.2938	
10991	[[0][1,2,]]	2	1200000	5311.81	5289.07	0.3135	378040	99.9732	19.43	19.3075	
11991	[[0][1,2,]]	2	1200000	5301.14	5290.28	0.305111	377954	99.9732	19.5093	19.3276	
12992	[[0][1,2,]]	2	1200000	5309.08	5292.16	0.308353	377820	99.9732	19.4605	19.3409	
13992	[[0][1,2,]]	2	1200000	5298.49	5292.79	0.294686	377774	99.9732	18.9237	19.2992	
14993	[[0][1,2,]]	2	1200000	5306.96	5294.21	0.290795	377674	99.9733	19.4141	19.3107	
15994	[[0][1,2,]]	2	1200000	5308.02	5295.59	0.286682	377575	99.9732	19.4777	19.3274	
16994	[[0][1,2,]]	2	1200000	5301.9	5296.22	0.274278	377529	99.9732	19.4117	19.3358	
17995	[[0][1,2,]]	2	1200000	5307.73	5297.37	0.268191	377447	99.9731	19.0151	19.3038	
18995	[[0][1,2,]]	2	1200000	5298.36	5297.47	0.254485	377439	99.9731	19.4969	19.3231	
19996	[[0][1,2,]]	2	1200000	5311.43	5298.87	0.253975	377340	99.973	19.5175	19.3425	
20996	[[0][1,2,]]	2	1200000	5302.66	5299.25	0.241879	377312	99.973	19.3883	19.3471	
21997	[[0][1,2,]]	2	1200000	5312.92	5300.62	0.242102	377215	99.973	19.0519	19.3176	
22998	[[0][1,2,]]	2	1200000	5301.69	5300.72	0.229754	377207	99.973	19.0181	19.2876	
23998	[[0][1,2,]]	2	1200000	5311.72	5301.82	0.226623	377129	99.9731	19.536	19.3125	
24999	[[0][1,2,]]	2	1200000	5297.32	5301.37	0.216513	377161	99.9731	19.4143	19.3226	
25999	[[0][1,2,]]	2	1200000	5311.57	5302.39	0.213322	377088	99.9731	18.9879	19.2892	
27000	[[0][1,2,]]	2	1200000	5301.73	5302.33	0.202412	377093	99.9731	18.9828	19.2585	
28000	[[0][1,2,]]	2	1200000	5311.59	5303.25	0.199008	377027	99.9731	19.4395	19.2766	
29001	[[0][1,2,]]	2	1200000	5296.84	5302.61	0.192275	377073	99.9732	19.3675	19.2857	
30001	[[0][1,2,]]	2	1200000	5309.08	5303.26	0.186027	377027	99.9732	19.0088	19.258	
31002	[[0][1,2,]]	2	1200000	5306.8	5303.61	0.177601	377002	99.9732	19.4323	19.2754	
32002	[[0][1,2,]]	2	1200000	5306.6	5303.91	0.169324	376980	99.973	19.4482	19.2927	
33003	[[0][1,2,]]	2	1200000	5309.25	5304.45	0.163437	376941	99.973	19.3721	19.3007	
34004	[[0][1,2,]]	2	1200000	5302.87	5304.29	0.155311	376953	99.973	19.0189	19.2725	
35004	[[0][1,2,]]	2	1200000	5312.97	5305.16	0.155275	376891	99.973	19.4921	19.2944	
36005	[[0][1,2,]]	2	1200000	5303.06	5304.95	0.147788	376906	99.973	19.4404	19.309	
37005	[[0][1,2,]]	2	1200000	5313.34	5305.78	0.147992	376846	99.973	19.3829	19.3164	
38006	[[0][1,2,]]	2	1200000	5302	5305.41	0.142025	376873	99.973	18.9354	19.2783	
39006	[[0][1,2,]]	2	1200000	5312.77	5306.14	0.141012	376820	99.9729	19.4423	19.2947	
40007	[[0][1,2,]]	2	1200000	5298.49	5305.38	0.140625	376874	99.9727	19.0899	19.2742	
41007	[[0][1,2,]]	2	1200000	5314.29	5306.27	0.142595	376810	99.9727	18.9737	19.2442	
42008	[[0][1,2,]]	2	1200000	5303.21	5305.96	0.136385	376832	99.9727	19.0124	19.221	
43008	[[0][1,2,]]	2	1200000	5314.74	5306.84	0.138558	376770	99.9728	19.5357	19.2525	
44009	[[0][1,2,]]	2	1200000	5301.96	5306.35	0.134331	376805	99.9728	19.6012	19.2873	
45010	[[0][1,2,]]	2	1200000	5309.98	5306.72	0.129068	376779	99.9728	19.4829	19.3069	
46010	[[0][1,2,]]	2	1200000	5299.86	5306.03	0.128445	376827	99.9727	19.0451	19.2807	
47011	[[0][1,2,]]	2	1200000	5308.92	5306.32	0.122938	376807	99.9727	19.4862	19.3013	
48011	[[0][1,2,]]	2	1200000	5309.06	5306.59	0.117647	376787	99.9728	19.6274	19.3339	
49012	[[0][1,2,]]	2	1200000	5305.61	5306.5	0.11175	376795	99.9728	19.5109	19.3516	
50012	[[0][1,2,]]	2	1200000	5311.33	5306.98	0.109469	376760	99.9728	18.9898	19.3154	
51013	[[0][1,2,]]	2	1200000	5302.94	5306.57	0.106334	376789	99.9728	18.9518	19.279	
52013	[[0][1,2,]]	2	1200000	5314.52	5307.37	0.110406	376732	99.9728	19.5612	19.3073	
53014	[[0][1,2,]]	2	1200000	5303.03	5306.94	0.10758	376763	99.9728	19.4821	19.3248	
54014	[[0][1,2,]]	2	1200000	5312.64	5307.51	0.107021	376723	99.9729	19.0277	19.295	
55015	[[0][1,2,]]	2	1200000	5303.04	5307.06	0.10463	376755	99.9728	19.5212	19.3177	
56015	[[0][1,2,]]	2	1200000	5313.93	5307.75	0.106581	376706	99.973	19.6524	19.3511	
57016	[[0][1,2,]]	2	1200000	5303.87	5307.36	0.103471	376734	99.9731	19.5199	19.368	
58016	[[0][1,2,]]	2	1200000	5313.63	5307.99	0.104346	376689	99.9729	19.0441	19.3356	
59017	[[0][1,2,]]	2	1200000	5303.5	5307.54	0.102198	376721	99.9729	19.5473	19.3568	
60017	[[0][1,2,]]	2	1200000	5314.05	5308.19	0.103706	376674	99.9728	19.5172	19.3728	
61018	[[0][1,2,]]	2	1200000	5302.3	5307.6	0.103871	376716	99.9727	19.4775	19.3833	
62018	[[0][1,2,]]	2	1200000	5308.68	5307.71	0.0987279	376708	99.9728	19.0608	19.351	
63019	[[0][1,2,]]	2	1200000	5303.17	5307.25	0.0971191	376741	99.9729	19.5785	19.3738	
64019	[[0][1,2,]]	2	1200000	5305.18	5307.05	0.0928818	376756	99.9729	19.5572	19.3921	
65020	[[0][1,2,]]	2	1200000	5308.91	5307.23	0.0887371	376742	99.9729	19.4417	19.3971	
66020	[[0][1,2,]]	2	1200000	5301.24	5306.63	0.090757	376785	99.9729	19.0036	19.3577	
67021	[[0][1,2,]]	2	1200000	5314.08	5307.38	0.0958258	376732	99.973	19.582	19.3802	
68022	[[0][1,2,]]	2	1200000	5300.89	5306.73	0.0980368	376779	99.973	19.9591	19.4381	
69022	[[0][1,2,]]	2	1200000	5307.95	5306.85	0.0932577	376770	99.973	19.6553	19.4598	
70023	[[0][1,2,]]	2	1200000	5284.04	5304.57	0.156436	376933	99.973	19.9214	19.5059	
71023	[[0][1,2,]]	2	1200000	5310.2	5305.13	0.151775	376892	99.9729	18.9995	19.4553	
72024	[[0][1,2,]]	2	1200000	5303.4	5304.96	0.144323	376904	99.9729	19.5255	19.4623	
73024	[[0][1,2,]]	2	1200000	5312.49	5305.71	0.143363	376851	99.9729	19.4401	19.4601	
74025	[[0][1,2,]]	2	1200000	5302.48	5305.39	0.137241	376874	99.9729	18.9738	19.4115	
75025	[[0][1,2,]]	2	1200000	5312.14	5306.06	0.135657	376825	99.9728	18.9763	19.3679	
76026	[[0][1,2,]]	2	1200000	5302.84	5305.74	0.129991	376848	99.9727	19.5405	19.3852	
77027	[[0][1,2,]]	2	1200000	5311.16	5306.28	0.127055	376809	99.9726	19.4408	19.3908	
78027	[[0][1,2,]]	2	1200000	5303.22	5305.98	0.121777	376830	99.9725	19.0203	19.3537	
79028	[[0][1,2,]]	2	1200000	5308.07	5306.19	0.116126	376815	99.9725	19.4784	19.3662	
80028	[[0][1,2,]]	2	1200000	5307.59	5306.33	0.110449	376805	99.9725	19.4677	19.3763	
81029	[[0][1,2,]]	2	1200000	5303.99	5306.09	0.105616	376822	99.9725	19.398	19.3785	
82029	[[0][1,2,]]	2	1200000	5311.44	5306.63	0.10464	376784	99.9724	19.0481	19.3455	
83030	[[0][1,2,]]	2	1200000	5303.48	5306.31	0.100855	376806	99.9724	19.119	19.3228	
84030	[[0][1,2,]]	2	1200000	5312.79	5306.96	0.10244	376760	99.9723	19.7641	19.3669	
85031	[[0][1,2,]]	2	1200000	5302.51	5306.52	0.100398	376792	99.9725	19.5612	19.3864	
86031	[[0][1,2,]]	2	1200000	5311.36	5307	0.0990979	376757	99.9723	19.0383	19.3516	
87032	[[0][1,2,]]	2	1200000	5302.23	5306.52	0.0978053	376791	99.9725	19.5411	19.3705	
88032	[[0][1,2,]]	2	1200000	5311.82	5307.05	0.0974924	376754	99.9725	19.4183	19.3753	
89033	[[0][1,2,]]	2	1200000	5302.14	5306.56	0.0965845	376788	99.9724	19.3677	19.3745	
