TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
295	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	42312.7	42312.7	0	283533	99.9755	46.4305	46.4305	
526	[[0][1,2,3,4,5,6,7,]]	7	2000000	30843.7	30843.7	0	226897	99.9764	39.6333	39.6333	
904	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	47593.3	47593.3	0	378066	99.9606	43.5961	43.5961	
1149	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2400000	115703	115703	0	190097	99.9762	98.2158	98.2158	
1419	[[0][1,2,3,4,]]	4	1700000	14970.2	14970.2	0	267130	99.9745	30.7867	30.7867	
1830	[[0][1,2,]]	2	1200000	5305.43	5305.43	0	376874	99.9739	19.5575	19.5575	
2831	[[0][1,2,]]	2	1200000	5307.4	5305.63	0.0111325	376860	99.9737	19.5808	19.5598	
3831	[[0][1,2,]]	2	1200000	5287.97	5303.86	0.100404	376985	99.9736	19.2413	19.528	
4832	[[0][1,2,]]	2	1200000	5305.48	5304.02	0.0956879	376973	99.9734	19.0219	19.4773	
5832	[[0][1,2,]]	2	1200000	5277.05	5301.33	0.17761	377164	99.9731	19.5343	19.483	
6833	[[0][1,2,]]	2	1200000	5308.43	5302.04	0.173208	377113	99.973	19.5312	19.4879	
7833	[[0][1,2,]]	2	1200000	5292.76	5301.11	0.172529	377179	99.9729	19.208	19.4599	
8834	[[0][1,2,]]	2	1200000	5306.46	5301.64	0.166435	377140	99.9728	19.0262	19.4165	
9835	[[0][1,2,]]	2	1200000	5295.5	5301.03	0.161696	377184	99.9728	19.5001	19.4249	
10835	[[0][1,2,]]	2	1200000	5305.44	5301.47	0.155401	377152	99.9727	19.4745	19.4298	
11836	[[0][1,2,]]	2	1200000	5297.03	5301.03	0.149564	377183	99.9726	19.237	19.4105	
12836	[[0][1,2,]]	2	1200000	5301.23	5301.05	0.141893	377181	99.9726	19.0171	19.3712	
13837	[[0][1,2,]]	2	1200000	5307.82	5301.72	0.139939	377133	99.9726	19.5057	19.3846	
14838	[[0][1,2,]]	2	1200000	5296.78	5301.23	0.135683	377168	99.9725	19.5262	19.3988	
15838	[[0][1,2,]]	2	1200000	5307.5	5301.86	0.133508	377123	99.9725	19.2218	19.3811	
16839	[[0][1,2,]]	2	1200000	5295.85	5301.26	0.131156	377167	99.9726	19.0554	19.3485	
17839	[[0][1,2,]]	2	1200000	5307.38	5301.87	0.12915	377122	99.9725	19.5394	19.3676	
18840	[[0][1,2,]]	2	1200000	5300.16	5301.7	0.122908	377135	99.9727	19.4882	19.3797	
19840	[[0][1,2,]]	2	1200000	5310.42	5302.57	0.126597	377073	99.9727	19.2977	19.3715	
20841	[[0][1,2,]]	2	1200000	5301.5	5302.46	0.120254	377081	99.9727	19.1298	19.3473	
21841	[[0][1,2,]]	2	1200000	5309.35	5303.15	0.12053	377031	99.9726	19.502	19.3628	
22842	[[0][1,2,]]	2	1200000	5294.41	5302.28	0.124608	377094	99.9727	19.4812	19.3746	
23842	[[0][1,2,]]	2	1200000	5309.39	5302.99	0.124868	377043	99.9726	19.2051	19.3577	
24843	[[0][1,2,]]	2	1200000	5301.22	5302.81	0.118884	377056	99.9726	19.0762	19.3295	
25843	[[0][1,2,]]	2	1200000	5306.8	5303.21	0.115014	377027	99.9724	19.5456	19.3511	
26844	[[0][1,2,]]	2	1200000	5295.91	5302.48	0.116677	377079	99.9725	19.5053	19.3665	
27844	[[0][1,2,]]	2	1200000	5303.11	5302.54	0.110745	377074	99.9723	19.238	19.3537	
28845	[[0][1,2,]]	2	1200000	5304.65	5302.75	0.105728	377059	99.9724	19.0212	19.3205	
29845	[[0][1,2,]]	2	1200000	5301.14	5302.59	0.100719	377070	99.9724	19.5233	19.3407	
30846	[[0][1,2,]]	2	1200000	5309.7	5303.3	0.103647	377020	99.9725	19.5353	19.3602	
31846	[[0][1,2,]]	2	1200000	5299.61	5302.93	0.100529	377046	99.9724	19.272	19.3514	
32847	[[0][1,2,]]	2	1200000	5310.48	5303.69	0.104484	376992	99.9723	19.066	19.3228	
33847	[[0][1,2,]]	2	1200000	5294.9	5302.81	0.110918	377055	99.9724	19.4979	19.3403	
34848	[[0][1,2,]]	2	1200000	5310.1	5303.54	0.113009	377003	99.9723	19.492	19.3555	
35848	[[0][1,2,]]	2	1200000	5300.18	5303.2	0.108886	377027	99.9724	19.1885	19.3388	
36849	[[0][1,2,]]	2	1200000	5309.14	5303.8	0.108612	376985	99.9724	19.0337	19.3083	
37849	[[0][1,2,]]	2	1200000	5292.78	5302.7	0.12044	377063	99.9724	19.4662	19.3241	
38850	[[0][1,2,]]	2	1200000	5306.19	5303.05	0.115948	377038	99.9724	19.5052	19.3422	
39850	[[0][1,2,]]	2	1200000	5299.09	5302.65	0.112261	377066	99.9724	19.163	19.3243	
40851	[[0][1,2,]]	2	1200000	5309.09	5303.29	0.112554	377020	99.9724	18.9918	19.291	
41851	[[0][1,2,]]	2	1200000	5301.08	5303.07	0.107511	377036	99.9723	19.51	19.3129	
42852	[[0][1,2,]]	2	1200000	5308.46	5303.61	0.10644	376998	99.9724	19.4937	19.331	
43853	[[0][1,2,]]	2	1200000	5301.58	5303.41	0.101634	377012	99.9724	19.1984	19.3177	
44853	[[0][1,2,]]	2	1200000	5303.95	5303.46	0.0964671	377008	99.9723	19.0081	19.2868	
45854	[[0][1,2,]]	2	1200000	5306.66	5303.78	0.0932757	376985	99.9723	19.4711	19.3052	
46854	[[0][1,2,]]	2	1200000	5301.89	5303.59	0.0891384	376998	99.9722	19.4879	19.3235	
47855	[[0][1,2,]]	2	1200000	5307.97	5304.03	0.0881014	376968	99.9724	19.2522	19.3164	
48855	[[0][1,2,]]	2	1200000	5293.88	5303.01	0.101428	377040	99.9724	19.0192	19.2866	
49856	[[0][1,2,]]	2	1200000	5308.66	5303.58	0.10138	377000	99.9723	19.5111	19.3091	
