TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
122	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	953.421	953.421	0	5.9578e+06	51.6515	69.7618	69.7618	
245	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	939.491	939.491	0	1.18428e+07	99.9818	34.0644	34.0644	
328	[[0][2,3,4,5,6,][1]]	5	2400000	1024.04	1024.04	0	4.98572e+06	99.9787	51.5071	51.5071	
418	[[0][2,3,4,5,6,][1]]	5	1200000	489.279	489.279	0	1.00311e+07	96.9095	27.4042	27.4042	
488	[[0][2,3,][1]]	2	2400000	543.656	543.656	0	3.73323e+06	96.1712	39.3098	39.3098	
569	[[0][2,3,][1]]	2	1200000	232.303	232.303	0	7.83519e+06	90.9436	22.7028	22.7028	
617	[[0][2,][1]]	1	2400000	347.746	347.746	0	2.87448e+06	99.9589	36.8063	36.8063	
670	[[0][2,][1]]	1	1300000	184.851	184.851	0	5.40753e+06	99.959	22.2333	22.2333	
726	[[0][2,3,][1]]	2	2400000	557.754	557.754	0	3.66894e+06	96.4989	39.7688	39.7688	
814	[[0][2,3,][1]]	2	1200000	257.102	257.102	0	8.45923e+06	97.4103	22.6157	22.6157	
1824	[[0][2,3,][1]]	2	1200000	254.439	256.836	0.311016	8.37763e+06	97.393	22.5451	22.6086	
2835	[[0][2,3,][1]]	2	1200000	254.003	256.552	0.443802	8.30434e+06	97.3631	22.6216	22.6099	
3837	[[0][2,3,][1]]	2	1200000	253.738	256.271	0.53496	8.24002e+06	97.3458	22.6661	22.6156	
4840	[[0][2,3,][1]]	2	1200000	253.594	256.003	0.597048	8.1832e+06	97.3385	22.7643	22.6304	
5845	[[0][2,3,][1]]	2	1200000	252.483	255.651	0.701674	8.13338e+06	97.3028	22.638	22.6312	
6847	[[0][2,3,][1]]	2	1200000	253.593	255.445	0.708707	8.08844e+06	97.3154	22.6758	22.6357	
7849	[[0][2,3,][1]]	2	1200000	253.537	255.255	0.709222	8.04767e+06	97.3213	22.648	22.6369	
8852	[[0][2,3,][1]]	2	1200000	253.052	255.034	0.721538	8.01294e+06	97.3321	22.725	22.6457	
9863	[[0][2,3,][1]]	2	1200000	253.916	254.922	0.69734	7.98e+06	97.3534	22.7646	22.6576	
10865	[[0][2,3,][1]]	2	1200000	253.897	254.82	0.672733	7.95052e+06	97.3744	22.6819	22.66	
11875	[[0][2,3,][1]]	2	1200000	253.333	254.671	0.662184	7.92442e+06	97.3739	22.6621	22.6602	
12878	[[0][2,3,][1]]	2	1200000	253.269	254.531	0.649924	7.89905e+06	97.3458	22.6999	22.6642	
13889	[[0][2,3,][1]]	2	1200000	253.788	254.457	0.622945	7.87677e+06	97.3521	22.6741	22.6652	
14891	[[0][2,3,][1]]	2	1200000	253.781	254.389	0.596483	7.85656e+06	97.3553	22.693	22.668	
15902	[[0][2,3,][1]]	2	1200000	253.967	254.347	0.568154	7.83847e+06	97.3661	22.6912	22.6703	
16906	[[0][2,3,][1]]	2	1200000	253.453	254.257	0.549416	7.82372e+06	97.376	22.6903	22.6723	
17916	[[0][2,3,][1]]	2	1200000	254.013	254.233	0.522068	7.80835e+06	97.3798	22.6958	22.6747	
18917	[[0][2,3,][1]]	2	1200000	252.184	254.028	0.551586	7.79663e+06	97.3391	22.6359	22.6708	
19928	[[0][2,3,][1]]	2	1200000	253.961	254.021	0.523354	7.7845e+06	97.3513	22.7193	22.6756	
20937	[[0][2,3,][1]]	2	1200000	254.527	254.072	0.499973	7.77261e+06	97.3712	22.7453	22.6826	
21938	[[0][2,3,][1]]	2	1200000	253.027	253.967	0.490291	7.76237e+06	97.3385	22.8141	22.6957	
22946	[[0][2,3,][1]]	2	1200000	255.545	254.125	0.50077	7.75182e+06	97.3877	22.9087	22.717	
23956	[[0][2,3,][1]]	2	1200000	253.887	254.101	0.475947	7.74316e+06	97.3797	22.9485	22.7402	
24961	[[0][2,3,][1]]	2	1200000	253.981	254.089	0.451768	7.73509e+06	97.3718	22.8379	22.75	
25971	[[0][2,3,][1]]	2	1200000	252.433	253.924	0.471415	7.73163e+06	97.354	22.8114	22.7561	
26975	[[0][2,3,][1]]	2	1200000	252.254	253.757	0.489142	7.72713e+06	97.313	22.6852	22.749	
27987	[[0][2,3,][1]]	2	1200000	252.963	253.677	0.473577	7.72284e+06	97.3011	22.7189	22.746	
28998	[[0][2,3,][1]]	2	1200000	254.443	253.754	0.45818	7.71622e+06	97.3116	22.7249	22.7439	
30007	[[0][2,3,][1]]	2	1200000	255.253	253.904	0.469114	7.71001e+06	97.3489	22.7268	22.7422	
31009	[[0][2,3,][1]]	2	1200000	253.428	253.856	0.448655	7.70623e+06	97.3312	22.6943	22.7374	
32020	[[0][2,3,][1]]	2	1200000	253.84	253.855	0.425638	7.70241e+06	97.3303	22.8264	22.7463	
33032	[[0][2,3,][1]]	2	1200000	253.595	253.829	0.404998	7.69937e+06	97.3246	22.6969	22.7414	
34044	[[0][2,3,][1]]	2	1200000	253.339	253.78	0.388633	7.69778e+06	97.3247	22.6982	22.737	
35055	[[0][2,3,][1]]	2	1200000	254.266	253.828	0.373072	7.6943e+06	97.3342	22.6584	22.7292	
36066	[[0][2,3,][1]]	2	1200000	253.925	253.838	0.354097	7.69088e+06	97.3234	22.6423	22.7205	
37067	[[0][2,3,][1]]	2	1200000	254.033	253.857	0.336687	7.68762e+06	97.3184	22.6698	22.7154	
38078	[[0][2,3,][1]]	2	1200000	253.953	253.867	0.319596	7.68549e+06	97.3213	22.6846	22.7123	
39088	[[0][2,3,][1]]	2	1200000	254.579	253.938	0.314568	7.68359e+06	97.3472	22.6962	22.7107	
40093	[[0][2,3,][1]]	2	1200000	254.445	253.989	0.304302	7.68007e+06	97.3432	22.7198	22.7116	
41099	[[0][2,3,][1]]	2	1200000	253.999	253.99	0.288687	7.67862e+06	97.3443	22.7284	22.7133	
42107	[[0][2,3,][1]]	2	1200000	254.448	254.036	0.279111	7.6766e+06	97.3535	22.6422	22.7062	
43116	[[0][2,3,][1]]	2	1200000	254.814	254.113	0.280207	7.67524e+06	97.3809	22.6867	22.7043	
44120	[[0][2,3,][1]]	2	1200000	253.491	254.051	0.275854	7.67474e+06	97.3637	22.671	22.7009	
45131	[[0][2,3,][1]]	2	1200000	253.707	254.017	0.264877	7.67404e+06	97.3527	22.6627	22.6971	
46138	[[0][2,3,][1]]	2	1200000	253.211	253.936	0.268786	7.67474e+06	97.3418	22.6207	22.6895	
47148	[[0][2,3,][1]]	2	1200000	254.43	253.986	0.261524	7.67287e+06	97.346	22.6663	22.6871	
48159	[[0][2,3,][1]]	2	1200000	253.165	253.904	0.266435	7.67205e+06	97.3136	22.6805	22.6865	
49170	[[0][2,3,][1]]	2	1200000	254.343	253.948	0.258007	7.67001e+06	97.3126	22.6973	22.6876	
50181	[[0][2,3,][1]]	2	1200000	253.237	253.877	0.258826	7.67072e+06	97.3023	22.6527	22.6841	
51181	[[0][2,3,][1]]	2	1200000	254.142	253.903	0.247509	7.67111e+06	97.3242	22.6517	22.6808	
52183	[[0][2,3,][1]]	2	1200000	253.67	253.88	0.236433	7.67224e+06	97.3348	22.6364	22.6764	
53184	[[0][2,3,][1]]	2	1200000	253.752	253.867	0.224822	7.67218e+06	97.3348	22.6334	22.6721	
54186	[[0][2,3,][1]]	2	1200000	253.49	253.829	0.217914	7.67201e+06	97.3233	22.6377	22.6686	
