TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
44114	[[0][2,3,][1]]	2	1200000	254.399	253.969	0.946724	7.66519e+06	97.252	22.5125	22.8047	
45125	[[0][2,3,][1]]	2	1200000	253.197	253.892	0.903038	7.66743e+06	97.259	23.0052	22.8248	
46127	[[0][2,3,][1]]	2	1200000	254.485	253.951	0.859362	7.66618e+06	97.2733	23.0376	22.8461	
47131	[[0][2,3,][1]]	2	1200000	252.837	253.84	0.826178	7.66792e+06	97.2586	22.9041	22.8519	
48142	[[0][2,3,][1]]	2	1200000	253.872	253.843	0.783781	7.66845e+06	97.273	22.5198	22.8187	
49144	[[0][2,3,][1]]	2	1200000	252.709	253.73	0.75589	7.67064e+06	97.2626	22.484	22.7852	
50148	[[0][2,3,][1]]	2	1200000	253.218	253.679	0.719793	7.67118e+06	97.2551	22.5627	22.763	
51159	[[0][2,3,][1]]	2	1200000	253.806	253.691	0.682988	7.67122e+06	97.2646	22.9735	22.784	
52162	[[0][2,3,][1]]	2	1200000	254.584	253.78	0.656245	7.66962e+06	97.2827	22.6328	22.7689	
53172	[[0][2,3,][1]]	2	1200000	254.111	253.814	0.623714	7.66958e+06	97.2983	22.661	22.7581	
54184	[[0][2,3,][1]]	2	1200000	253.95	253.827	0.591893	7.66781e+06	97.2839	23.1758	22.7999	
55189	[[0][2,3,][1]]	2	1200000	254.501	253.895	0.56699	7.66799e+06	97.314	22.7299	22.7929	
56195	[[0][2,3,][1]]	2	1200000	253.799	253.885	0.538033	7.66804e+06	97.3138	22.616	22.7752	
57197	[[0][2,3,][1]]	2	1200000	254.566	253.953	0.516591	7.66671e+06	97.3254	22.6908	22.7668	
58201	[[0][2,3,][1]]	2	1200000	255.285	254.086	0.514453	7.66434e+06	97.3481	22.6382	22.7539	
59211	[[0][2,3,][1]]	2	1200000	253.6	254.038	0.49152	7.6653e+06	97.3418	22.7118	22.7497	
60215	[[0][2,3,][1]]	2	1200000	252.757	253.91	0.490468	7.66622e+06	97.3064	22.6568	22.7404	
61218	[[0][2,3,][1]]	2	1200000	253.419	253.861	0.468984	7.66722e+06	97.2993	23.1685	22.7832	
62223	[[0][2,3,][1]]	2	1200000	253.582	253.833	0.446179	7.66693e+06	97.285	23.2298	22.8279	
63227	[[0][2,3,][1]]	2	1200000	253.014	253.751	0.434345	7.66721e+06	97.2592	23.043	22.8494	
64229	[[0][2,3,][1]]	2	1200000	254.185	253.794	0.415177	7.66676e+06	97.2723	22.7099	22.8354	
65231	[[0][2,3,][1]]	2	1200000	253.515	253.766	0.395291	7.66641e+06	97.2572	23.1174	22.8636	
66242	[[0][2,3,][1]]	2	1200000	253.85	253.775	0.375125	7.66629e+06	97.2604	23.1633	22.8936	
67244	[[0][2,3,][1]]	2	1200000	254.031	253.8	0.357124	7.6651e+06	97.2551	23.0609	22.9103	
68255	[[0][2,3,][1]]	2	1200000	253.695	253.79	0.339042	7.66547e+06	97.2572	22.8004	22.8993	
69258	[[0][2,3,][1]]	2	1200000	253.639	253.775	0.322159	7.6649e+06	97.2452	22.9179	22.9012	
70268	[[0][2,3,][1]]	2	1200000	254.067	253.804	0.307545	7.66341e+06	97.2384	22.6026	22.8713	
71274	[[0][2,3,][1]]	2	1200000	255.398	253.963	0.347089	7.65857e+06	97.2389	22.5979	22.844	
72283	[[0][2,3,][1]]	2	1200000	254.769	254.044	0.34265	7.65479e+06	97.2226	22.5076	22.8103	
73286	[[0][2,3,][1]]	2	1200000	255.534	254.193	0.369402	7.6506e+06	97.2271	22.5238	22.7817	
74293	[[0][2,3,][1]]	2	1200000	255.883	254.362	0.40294	7.64581e+06	97.2318	22.5091	22.7544	
75293	[[0][2,3,][1]]	2	1200000	190.993	248.025	7.67484	7.64157e+06	94.7611	16.7395	22.1529	
