TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
105	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1877.24	1877.24	0	5.86905e+06	99.8092	73.8329	73.8329	
228	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	939.709	939.709	0	1.18156e+07	99.7184	35.0824	35.0824	
331	[[0][2,3,4,5,6,][1]]	5	2400000	877.322	877.322	0	5.92975e+06	99.9825	48.6658	48.6658	
434	[[0][2,3,4,5,6,][1]]	5	1200000	489.607	489.607	0	1.03164e+07	99.9781	26.4609	26.4609	
517	[[0][2,3,][1]]	2	2400000	433.72	433.72	0	4.48959e+06	96.4594	37.9799	37.9799	
589	[[0][2,3,][1]]	2	1800000	390.408	390.408	0	5.35524e+06	96.3197	28.6686	28.6686	
677	[[0][2,3,][1]]	2	1500000	211.107	211.107	0	9.98236e+06	98.4476	25.0389	25.0389	
778	[[0][2,3,4,5,6,][1]]	5	2400000	781.288	781.288	0	5.54608e+06	86.671	47.9279	47.9279	
860	[[0][2,3,4,5,6,][1]]	5	1200000	541.232	541.232	0	9.81417e+06	99.9783	26.9047	26.9047	
1872	[[0][2,3,4,5,6,][1]]	5	1200000	458.748	532.984	4.64282	9.89585e+06	99.7323	26.2765	26.8419	
2882	[[0][2,3,4,5,6,][1]]	5	1200000	515.88	531.274	4.52307	9.85548e+06	99.5521	27.3853	26.8962	
3894	[[0][2,3,4,5,6,][1]]	5	1200000	508.504	528.997	4.49874	9.82523e+06	99.311	27.3759	26.9442	
4903	[[0][2,3,4,5,6,][1]]	5	1200000	522.435	528.34	4.28939	9.78635e+06	99.2387	27.3991	26.9897	
5911	[[0][2,3,4,5,6,][1]]	5	1200000	521.008	527.607	4.0962	9.75163e+06	99.1487	27.5267	27.0434	
6915	[[0][2,3,4,5,6,][1]]	5	1200000	523.783	527.225	3.8949	9.71749e+06	99.0907	27.672	27.1062	
7926	[[0][2,3,4,5,6,][1]]	5	1200000	517.46	526.248	3.7435	9.69374e+06	98.9926	27.717	27.1673	
8934	[[0][2,3,4,5,6,][1]]	5	1200000	522.213	525.845	3.56157	9.67117e+06	98.9811	27.6684	27.2174	
9942	[[0][2,3,4,5,6,][1]]	5	1200000	516.501	524.91	3.42669	9.65151e+06	98.8689	27.5627	27.2519	
10956	[[0][2,3,4,5,6,][1]]	5	1200000	520.535	524.473	3.26317	9.62972e+06	98.8021	27.5047	27.2772	
11965	[[0][2,3,4,5,6,][1]]	5	1200000	521.768	524.202	3.10118	9.60887e+06	98.7532	27.5484	27.3043	
