TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
119	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1820.24	1820.24	0	6.09842e+06	99.9639	71.0605	71.0605	
237	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	944.314	944.314	0	1.15796e+07	99.2603	34.7767	34.7767	
318	[[0][2,3,4,5,6,][1]]	5	2400000	1052.99	1052.99	0	4.79592e+06	98.0843	55.1394	55.1394	
409	[[0][2,3,4,5,6,][1]]	5	1200000	519.223	519.223	0	9.45557e+06	96.5671	27.7835	27.7835	
481	[[0][2,3,][1]]	2	2400000	577.156	577.156	0	3.50391e+06	99.9675	46.8882	46.8882	
554	[[0][2,3,][1]]	2	1200000	281.651	281.651	0	7.38376e+06	98.8551	23.2393	23.2393	
613	[[0][2,][1]]	1	2400000	343.573	343.573	0	2.9094e+06	99.9589	41.8924	41.8924	
662	[[0][2,][1]]	1	1400000	203.203	203.203	0	4.91914e+06	99.9586	25.0165	25.0165	
715	[[0][2,][1]]	1	1300000	186.032	186.032	0	5.3731e+06	99.9569	23.1128	23.1128	
777	[[0][2,3,][1]]	2	2400000	510.143	510.143	0	4.20143e+06	96.4209	45.8565	45.8565	
855	[[0][2,3,][1]]	2	1200000	263.565	263.565	0	8.45946e+06	99.9696	22.86	22.86	
1861	[[0][2,3,][1]]	2	1200000	252.738	262.482	1.23738	8.38087e+06	99.6681	22.7546	22.8495	
2866	[[0][2,3,][1]]	2	1200000	251.736	261.407	1.70596	8.31574e+06	99.4295	22.7467	22.8392	
3875	[[0][2,3,][1]]	2	1200000	201.584	255.425	7.21897	8.45912e+06	99.3105	21.5443	22.7097	
4876	[[0][2,3,][1]]	2	1200000	200.218	249.904	9.6395	8.59349e+06	99.189	21.3205	22.5708	
5880	[[0][2,3,][1]]	2	1200000	197.323	244.646	11.3506	8.72802e+06	99.0754	21.2348	22.4372	
6888	[[0][2,3,][1]]	2	1200000	198.619	240.044	12.3907	8.84217e+06	98.9689	21.2408	22.3175	
7896	[[0][2,3,][1]]	2	1200000	238.378	239.877	11.7649	8.77706e+06	98.835	22.1845	22.3042	
8906	[[0][2,3,][1]]	2	1200000	253.612	241.251	11.2283	8.667e+06	98.6857	22.7051	22.3443	
9916	[[0][2,3,][1]]	2	1200000	252.345	242.36	10.6919	8.56895e+06	98.5139	22.7177	22.3817	
10924	[[0][2,3,][1]]	2	1200000	254.757	243.6	10.2064	8.47927e+06	98.4341	22.7778	22.4213	
11930	[[0][2,3,][1]]	2	1200000	255.588	244.798	9.74659	8.39664e+06	98.3706	22.7301	22.4522	
12943	[[0][2,3,][1]]	2	1200000	250.606	245.379	9.25183	8.32783e+06	98.1914	22.6496	22.4719	
13950	[[0][2,3,][1]]	2	1200000	254.499	246.291	8.81483	8.26003e+06	98.1067	22.7433	22.4991	
14958	[[0][2,3,][1]]	2	1200000	254.866	247.149	8.39822	8.19999e+06	98.0562	22.8134	22.5305	
15967	[[0][2,3,][1]]	2	1200000	252.61	247.695	7.97715	8.14822e+06	97.9536	22.7525	22.5527	
16976	[[0][2,3,][1]]	2	1200000	253.914	248.317	7.58614	8.10209e+06	97.9172	22.7132	22.5687	
17983	[[0][2,3,][1]]	2	1200000	254.093	248.894	7.21381	8.06006e+06	97.8835	22.735	22.5854	
18991	[[0][2,3,][1]]	2	1200000	252.917	249.297	6.84971	8.02253e+06	97.8131	22.7067	22.5975	
19999	[[0][2,3,][1]]	2	1200000	255.014	249.868	6.51957	7.98764e+06	97.8162	22.7376	22.6115	
21007	[[0][2,3,][1]]	2	1200000	254.027	250.284	6.19482	7.9576e+06	97.7969	22.7397	22.6243	
22010	[[0][2,3,][1]]	2	1200000	249.686	250.224	5.87876	7.93222e+06	97.6353	22.75	22.6369	
23019	[[0][2,3,][1]]	2	1200000	250.159	250.218	5.57724	7.91111e+06	97.5293	22.7518	22.6484	
24027	[[0][2,3,][1]]	2	1200000	252.939	250.49	5.29532	7.88625e+06	97.4666	22.7849	22.662	
25034	[[0][2,3,][1]]	2	1200000	254.151	250.856	5.03532	7.8644e+06	97.4627	22.7598	22.6718	
26046	[[0][2,3,][1]]	2	1200000	250.251	250.795	4.77862	7.84793e+06	97.3505	22.691	22.6737	
27057	[[0][2,3,][1]]	2	1200000	250.625	250.778	4.53375	7.83539e+06	97.2928	22.6661	22.673	
28064	[[0][2,3,][1]]	2	1200000	254.618	251.162	4.31894	7.81864e+06	97.3244	22.7888	22.6845	
29074	[[0][2,3,][1]]	2	1200000	251.906	251.237	4.09705	7.80565e+06	97.2754	22.712	22.6873	
30084	[[0][2,3,][1]]	2	1200000	254.262	251.539	3.89886	7.79237e+06	97.3024	22.7289	22.6915	
31093	[[0][2,3,][1]]	2	1200000	252.752	251.66	3.69983	7.78182e+06	97.2861	22.7229	22.6946	
32100	[[0][2,3,][1]]	2	1200000	254.012	251.896	3.51785	7.77074e+06	97.2973	22.7394	22.6991	
33108	[[0][2,3,][1]]	2	1200000	252.819	251.988	3.33792	7.76054e+06	97.2593	22.7176	22.7009	
34116	[[0][2,3,][1]]	2	1200000	254.2	252.209	3.17477	7.75167e+06	97.2844	22.6836	22.6992	
35122	[[0][2,3,][1]]	2	1200000	254.21	252.409	3.01885	7.73961e+06	97.2516	22.6015	22.6894	
36130	[[0][2,3,][1]]	2	1200000	254.352	252.604	2.87102	7.72997e+06	97.2433	22.6268	22.6832	
37137	[[0][2,3,][1]]	2	1200000	254.629	252.806	2.7321	7.71993e+06	97.2319	22.6384	22.6787	
38144	[[0][2,3,][1]]	2	1200000	255.459	253.071	2.6082	7.71086e+06	97.2482	22.6534	22.6762	
39151	[[0][2,3,][1]]	2	1200000	255.535	253.318	2.48911	7.70198e+06	97.2597	22.6184	22.6704	
40156	[[0][2,3,][1]]	2	1200000	254.41	253.427	2.3639	7.69394e+06	97.2263	22.6472	22.6681	
41162	[[0][2,3,][1]]	2	1200000	255.06	253.59	2.24946	7.68628e+06	97.2169	22.6382	22.6651	
42166	[[0][2,3,][1]]	2	1200000	255.288	253.76	2.14202	7.67974e+06	97.2229	22.6469	22.6633	
43172	[[0][2,3,][1]]	2	1200000	255.691	253.953	2.04333	7.67379e+06	97.2407	22.6624	22.6632	
44179	[[0][2,3,][1]]	2	1200000	253.504	253.908	1.93954	7.66837e+06	97.1748	22.6235	22.6592	
45183	[[0][2,3,][1]]	2	1200000	257.617	254.279	1.8887	7.66164e+06	97.2482	22.6654	22.6598	
46189	[[0][2,3,][1]]	2	1200000	255.641	254.415	1.798	7.65716e+06	97.2592	22.6321	22.6571	
47195	[[0][2,3,][1]]	2	1200000	254.921	254.466	1.70644	7.65385e+06	97.2483	22.6308	22.6544	
48204	[[0][2,3,][1]]	2	1200000	254.187	254.438	1.61938	7.65257e+06	97.2348	22.6926	22.6582	
49210	[[0][2,3,][1]]	2	1200000	255.308	254.525	1.53918	7.64801e+06	97.2222	22.8236	22.6748	
50218	[[0][2,3,][1]]	2	1200000	254.219	254.494	1.46081	7.64659e+06	97.2021	22.9279	22.7001	
51225	[[0][2,3,][1]]	2	1200000	254.411	254.486	1.38593	7.64294e+06	97.1627	22.7694	22.707	
52230	[[0][2,3,][1]]	2	1200000	255.386	254.576	1.31862	7.63977e+06	97.1641	22.6037	22.6967	
53237	[[0][2,3,][1]]	2	1200000	254.869	254.605	1.25129	7.63716e+06	97.1495	22.5815	22.6852	
54243	[[0][2,3,][1]]	2	1200000	253.911	254.536	1.19022	7.63639e+06	97.1204	22.6727	22.6839	
55249	[[0][2,3,][1]]	2	1200000	255.584	254.641	1.13541	7.63503e+06	97.1497	22.704	22.6859	
56257	[[0][2,3,][1]]	2	1200000	253.114	254.488	1.09271	7.63446e+06	97.0893	22.6214	22.6795	
57264	[[0][2,3,][1]]	2	1200000	254.685	254.508	1.03682	7.63474e+06	97.1047	22.6578	22.6773	
58272	[[0][2,3,][1]]	2	1200000	255.336	254.591	0.988121	7.63542e+06	97.1486	22.7211	22.6817	
59284	[[0][2,3,][1]]	2	1200000	254.735	254.605	0.937516	7.63694e+06	97.1782	22.6246	22.676	
60290	[[0][2,3,][1]]	2	1200000	256.239	254.768	0.909411	7.63144e+06	97.1748	22.6628	22.6747	
61293	[[0][2,3,][1]]	2	1200000	254.986	254.79	0.86305	7.6298e+06	97.1654	22.6427	22.6715	
62298	[[0][2,3,][1]]	2	1200000	255.87	254.898	0.828232	7.62785e+06	97.1849	22.6587	22.6702	
63304	[[0][2,3,][1]]	2	1200000	254.734	254.882	0.786018	7.62837e+06	97.1885	22.6424	22.6674	
64310	[[0][2,3,][1]]	2	1200000	255.023	254.896	0.745826	7.62588e+06	97.1651	22.6163	22.6623	
65315	[[0][2,3,][1]]	2	1200000	256.264	255.033	0.725254	7.62375e+06	97.1918	22.6259	22.6587	
