TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
130	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1795.3	1795.3	0	5.9536e+06	96.8979	72.6326	72.6326	
241	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	947.482	947.482	0	1.16354e+07	99.9813	34.4739	34.4739	
333	[[0][2,3,4,5,6,][1]]	5	2400000	1153.55	1153.55	0	4.41955e+06	97.533	50.8793	50.8793	
426	[[0][2,3,4,5,6,][1]]	5	1200000	561.999	561.999	0	9.25319e+06	98.8782	27.4437	27.4437	
490	[[0][2,3,][1]]	2	2400000	530.753	530.753	0	3.65934e+06	95.9173	46.0591	46.0591	
556	[[0][2,3,][1]]	2	1500000	370.006	370.006	0	5.49533e+06	99.9671	27.1448	27.1448	
633	[[0][2,3,][1]]	2	1300000	264.709	264.709	0	7.25353e+06	95.965	24.6056	24.6056	
684	[[0][2,][1]]	1	2400000	350.098	350.098	0	2.85517e+06	99.959	43.4828	43.4828	
715	[[0][2,][1]]	1	2200000	323.668	323.668	0	3.08828e+06	99.9578	39.6978	39.6978	
764	[[0][2,3,][1]]	2	2400000	530.133	530.133	0	3.60788e+06	94.6591	41.1833	41.1833	
827	[[0][2,3,][1]]	2	1500000	323.662	323.662	0	5.92714e+06	94.9699	26.298	26.298	
1830	[[0][2,3,][1]]	2	1500000	318.205	323.117	0.50667	5.94441e+06	95.1769	26.5212	26.3203	
2832	[[0][2,3,][1]]	2	1500000	316.177	322.423	0.805592	5.9613e+06	95.3236	26.5514	26.3434	
3836	[[0][2,3,][1]]	2	1500000	317.607	321.941	0.887251	5.975e+06	95.4754	26.4589	26.355	
4844	[[0][2,3,][1]]	2	1500000	310.385	320.786	1.37168	5.99627e+06	95.5305	27.4014	26.4596	
5851	[[0][2,3,][1]]	2	1500000	311.449	319.852	1.57167	6.01375e+06	95.5878	27.5945	26.5731	
6855	[[0][2,3,][1]]	2	1500000	317.624	319.629	1.50663	6.02324e+06	95.7245	28.4769	26.7635	
7859	[[0][2,3,][1]]	2	1500000	316.503	319.316	1.46056	6.03498e+06	95.8686	27.6067	26.8478	
8864	[[0][2,3,][1]]	2	1500000	315.4	318.925	1.43539	6.04804e+06	96.0051	27.6138	26.9244	
9868	[[0][2,3,][1]]	2	1500000	317.79	318.811	1.36639	6.05761e+06	96.1664	27.8524	27.0172	
10876	[[0][2,3,][1]]	2	1500000	256.303	312.561	6.1436	6.21147e+06	96.2845	25.3233	26.8478	
11883	[[0][2,3,][1]]	2	1500000	247.036	306.008	8.75817	6.3815e+06	96.4289	24.8313	26.6462	
12899	[[0][2,3,][1]]	2	1500000	249.552	300.362	10.1711	6.52588e+06	96.5465	24.9151	26.473	
13901	[[0][2,3,][1]]	2	1500000	240.847	294.411	11.5623	6.68103e+06	96.6165	24.7316	26.2989	
14912	[[0][2,3,][1]]	2	1500000	245.152	289.485	12.2681	6.80811e+06	96.7018	24.7344	26.1425	
15919	[[0][2,3,][1]]	2	1500000	241.827	284.719	12.8548	6.93237e+06	96.7667	24.7287	26.0011	
16926	[[0][2,3,][1]]	2	1500000	246.14	280.861	13.0313	7.03179e+06	96.8454	24.7919	25.8802	
17928	[[0][2,3,][1]]	2	1500000	245.126	277.288	13.1052	7.12306e+06	96.8977	24.7911	25.7713	
18937	[[0][2,3,][1]]	2	1500000	248.328	274.392	12.9567	7.19701e+06	96.9701	24.8901	25.6831	
19939	[[0][2,3,][1]]	2	1500000	247.009	271.654	12.7787	7.26509e+06	97.002	24.9066	25.6055	
20943	[[0][2,3,][1]]	2	1500000	247.094	269.198	12.5359	7.32742e+06	97.0482	24.9182	25.5368	
21948	[[0][2,3,][1]]	2	1500000	246.891	266.967	12.2512	7.38677e+06	97.1216	24.8826	25.4714	
22960	[[0][2,3,][1]]	2	1500000	245.095	264.78	11.9776	7.44512e+06	97.1768	24.8493	25.4091	
23965	[[0][2,3,][1]]	2	1500000	247.91	263.093	11.5965	7.48924e+06	97.2341	24.9092	25.3592	
24975	[[0][2,3,][1]]	2	1500000	246.891	261.473	11.2246	7.53305e+06	97.2967	24.924	25.3156	
25983	[[0][2,3,][1]]	2	1500000	244.843	259.81	10.8874	7.5757e+06	97.3112	24.8168	25.2658	
26987	[[0][2,3,][1]]	2	1500000	250.81	258.91	10.4169	7.59838e+06	97.3614	24.9144	25.2306	
27994	[[0][2,3,][1]]	2	1500000	243.859	257.405	10.0937	7.63945e+06	97.3897	24.7716	25.1847	
29001	[[0][2,3,][1]]	2	1500000	243.454	256.01	9.76575	7.67812e+06	97.4192	24.7697	25.1432	
30006	[[0][2,3,][1]]	2	1500000	244.63	254.872	9.40186	7.70957e+06	97.4535	24.8356	25.1125	
31011	[[0][2,3,][1]]	2	1500000	252.187	254.603	8.9344	7.71308e+06	97.4674	24.8954	25.0907	
32016	[[0][2,3,][1]]	2	1500000	242.661	253.409	8.63242	7.74377e+06	97.4505	24.8436	25.066	
33025	[[0][2,3,][1]]	2	1500000	245.405	252.609	8.27018	7.76425e+06	97.4585	24.8025	25.0397	
34028	[[0][2,3,][1]]	2	1500000	247.471	252.095	7.88551	7.77663e+06	97.4728	24.8221	25.0179	
35041	[[0][2,3,][1]]	2	1500000	243.782	251.264	7.57093	7.79534e+06	97.4326	24.7865	24.9948	
36041	[[0][2,3,][1]]	2	1500000	247.852	250.922	7.20374	7.80271e+06	97.441	24.8911	24.9844	
37046	[[0][2,3,][1]]	2	1500000	244.775	250.308	6.89036	7.82115e+06	97.4718	24.818	24.9678	
38060	[[0][2,3,][1]]	2	1500000	245.395	249.816	6.57614	7.8352e+06	97.4933	24.7993	24.9509	
39069	[[0][2,3,][1]]	2	1500000	245.922	249.427	6.26594	7.84545e+06	97.5039	24.8302	24.9389	
40078	[[0][2,3,][1]]	2	1500000	246.575	249.142	5.9611	7.85439e+06	97.5363	24.8904	24.934	
41093	[[0][2,3,][1]]	2	1500000	244.479	248.675	5.69366	7.86791e+06	97.5493	24.7742	24.918	
42100	[[0][2,3,][1]]	2	1500000	247.093	248.517	5.40829	7.87286e+06	97.5762	24.8178	24.908	
43107	[[0][2,3,][1]]	2	1500000	249.618	248.627	5.13021	7.86871e+06	97.5909	24.8289	24.9001	
44112	[[0][2,3,][1]]	2	1500000	245.778	248.342	4.88467	7.87261e+06	97.5497	24.8259	24.8927	
45124	[[0][2,3,][1]]	2	1500000	245.026	248.011	4.6575	7.88114e+06	97.5443	24.8481	24.8882	
46125	[[0][2,3,][1]]	2	1500000	242.761	247.486	4.47337	7.89787e+06	97.5586	24.7823	24.8776	
47139	[[0][2,3,][1]]	2	1500000	244.164	247.154	4.2686	7.90594e+06	97.5429	24.7821	24.8681	
48140	[[0][2,3,][1]]	2	1500000	311.531	253.591	8.57779	7.74179e+06	97.5465	27.6824	25.1495	
49150	[[0][2,3,][1]]	2	1500000	317.778	260.01	10.8553	7.58289e+06	97.5679	27.9063	25.4252	
50152	[[0][2,3,][1]]	2	1500000	317.755	265.784	11.9991	7.43975e+06	97.5845	27.9115	25.6738	
51162	[[0][2,3,][1]]	2	1500000	316.01	270.807	12.4811	7.31253e+06	97.5709	27.9531	25.9018	
52166	[[0][2,3,][1]]	2	1500000	318.298	275.556	12.7335	7.19647e+06	97.605	27.9816	26.1097	
53173	[[0][2,3,][1]]	2	1500000	316.597	279.66	12.6909	7.09493e+06	97.6282	27.9223	26.291	
54179	[[0][2,3,][1]]	2	1500000	317.05	283.399	12.5227	7.00238e+06	97.6459	27.9372	26.4556	
55189	[[0][2,3,][1]]	2	1500000	317.493	286.809	12.2686	6.91803e+06	97.6582	27.8697	26.597	
56191	[[0][2,3,][1]]	2	1500000	318.098	289.938	11.96	6.83816e+06	97.6235	27.8627	26.7236	
57197	[[0][2,3,][1]]	2	1500000	317.165	292.66	11.582	6.76698e+06	97.5764	27.8341	26.8346	
58199	[[0][2,3,][1]]	2	1500000	319.17	295.311	11.2171	6.7027e+06	97.5921	27.8583	26.937	
59206	[[0][2,3,][1]]	2	1500000	318.35	297.615	10.8114	6.64525e+06	97.5873	27.8289	27.0262	
60215	[[0][2,3,][1]]	2	1500000	318.087	299.662	10.3907	6.59298e+06	97.5655	27.889	27.1125	
61219	[[0][2,3,][1]]	2	1500000	317.253	301.421	9.95512	6.54927e+06	97.5731	27.8655	27.1878	
62222	[[0][2,3,][1]]	2	1500000	317.212	303.001	9.52423	6.51013e+06	97.5825	27.8924	27.2582	
63224	[[0][2,3,][1]]	2	1500000	317.141	304.415	9.10083	6.47334e+06	97.5614	27.9619	27.3286	
64228	[[0][2,3,][1]]	2	1500000	315.753	305.548	8.67351	6.44303e+06	97.5445	27.942	27.3899	
65230	[[0][2,3,][1]]	2	1500000	317.271	306.721	8.27676	6.41445e+06	97.5577	27.8882	27.4398	
66232	[[0][2,3,][1]]	2	1500000	317.632	307.812	7.89614	6.3888e+06	97.5809	27.9354	27.4893	
67235	[[0][2,3,][1]]	2	1500000	316.746	308.705	7.51954	6.36592e+06	97.5752	27.9334	27.5337	
68285	[[0][2,3,][1]]	2	1500000	0	277.835	34.2628	5.72933e+06	87.8177	27.7747	27.5578	
