TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
113	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	902.822	902.822	0	6.59527e+06	54.1518	70.1599	70.1599	
242	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	970.708	970.708	0	1.14244e+07	99.9353	34.5495	34.5495	
327	[[0][2,3,4,5,6,][1]]	5	2400000	1119.59	1119.59	0	4.59998e+06	97.811	49.8681	49.8681	
420	[[0][2,3,4,5,6,][1]]	5	1200000	536.818	536.818	0	9.0929e+06	95.2217	27.6393	27.6393	
483	[[0][2,3,][1]]	2	2400000	529.125	529.125	0	3.67473e+06	96.1457	40.968	40.968	
571	[[0][2,3,][1]]	2	1200000	254.314	254.314	0	8.41107e+06	96.2398	22.5966	22.5966	
624	[[0][2,][1]]	1	2400000	355.585	355.585	0	2.81106e+06	99.9572	36.6808	36.6808	
666	[[0][2,][1]]	1	1600000	230.228	230.228	0	4.3417e+06	99.9584	26.2486	26.2486	
720	[[0][2,3,][1]]	2	2400000	528.55	528.55	0	3.65985e+06	95.5919	40.4	40.4	
808	[[0][2,3,][1]]	2	1200000	242.698	242.698	0	7.84151e+06	95.1009	22.6408	22.6408	
1814	[[0][2,3,][1]]	2	1200000	254.656	243.894	1.47089	7.8226e+06	95.3346	22.629	22.6396	
2818	[[0][2,3,][1]]	2	1200000	252.776	244.782	1.76574	7.80907e+06	95.517	22.646	22.6402	
3822	[[0][2,3,][1]]	2	1200000	253.304	245.635	1.9672	7.79686e+06	95.6993	22.6872	22.6449	
4828	[[0][2,3,][1]]	2	1200000	253.179	246.389	2.07495	7.78626e+06	95.865	22.6055	22.641	
5834	[[0][2,3,][1]]	2	1200000	253.892	247.139	2.16356	7.77645e+06	96.0383	22.5249	22.6294	
6841	[[0][2,3,][1]]	2	1200000	254.323	247.858	2.22361	7.76735e+06	96.2044	22.5438	22.6208	
7846	[[0][2,3,][1]]	2	1200000	253.727	248.445	2.22066	7.76152e+06	96.364	22.6005	22.6188	
8851	[[0][2,3,][1]]	2	1200000	253.46	248.946	2.18761	7.7526e+06	96.4506	22.6321	22.6201	
9852	[[0][2,3,][1]]	2	1200000	253.569	249.408	2.14482	7.74515e+06	96.5398	22.6349	22.6216	
10862	[[0][2,3,][1]]	2	1200000	254.017	249.869	2.10503	7.73864e+06	96.6399	22.5801	22.6175	
11865	[[0][2,3,][1]]	2	1200000	253.763	250.259	2.04779	7.73153e+06	96.7044	22.6004	22.6157	
12869	[[0][2,3,][1]]	2	1200000	254.155	250.648	1.99496	7.72702e+06	96.8013	22.5528	22.6095	
13877	[[0][2,3,][1]]	2	1200000	254.012	250.985	1.93234	7.7242e+06	96.8983	22.574	22.6059	
14881	[[0][2,3,][1]]	2	1200000	254.661	251.352	1.88237	7.71905e+06	96.9782	22.5497	22.6003	
15895	[[0][2,3,][1]]	2	1200000	251.946	251.412	1.78675	7.71872e+06	96.9987	22.5109	22.5913	
16899	[[0][2,3,][1]]	2	1200000	253.357	251.606	1.70957	7.71342e+06	97.0086	22.5528	22.5875	
17901	[[0][2,3,][1]]	2	1200000	253.387	251.784	1.63452	7.70859e+06	97.019	22.5962	22.5884	
18904	[[0][2,3,][1]]	2	1200000	253.278	251.934	1.5599	7.70501e+06	97.0344	22.5695	22.5865	
19907	[[0][2,3,][1]]	2	1200000	253.417	252.082	1.48948	7.70052e+06	97.0366	22.6422	22.592	
20923	[[0][2,3,][1]]	2	1200000	252.418	252.116	1.41343	7.69884e+06	97.0298	22.7349	22.6063	
21926	[[0][2,3,][1]]	2	1200000	253.923	252.296	1.35706	7.69407e+06	97.0415	22.8529	22.631	
22930	[[0][2,3,][1]]	2	1200000	252.786	252.345	1.28848	7.69298e+06	97.0437	22.8658	22.6545	
23935	[[0][2,3,][1]]	2	1200000	254.053	252.516	1.23827	7.6903e+06	97.0768	22.8669	22.6757	
24938	[[0][2,3,][1]]	2	1200000	254.053	252.67	1.1881	7.68568e+06	97.0789	22.7911	22.6873	
25939	[[0][2,3,][1]]	2	1200000	253.493	252.752	1.131	7.68377e+06	97.0883	22.7991	22.6984	
26943	[[0][2,3,][1]]	2	1200000	253.115	252.788	1.07367	7.68225e+06	97.0843	22.7481	22.7034	
27947	[[0][2,3,][1]]	2	1200000	252.837	252.793	1.01857	7.68072e+06	97.0683	22.7377	22.7068	
28949	[[0][2,3,][1]]	2	1200000	253.574	252.871	0.97043	7.67882e+06	97.0741	22.6896	22.7051	
29962	[[0][2,3,][1]]	2	1200000	253.165	252.901	0.921184	7.67965e+06	97.0957	22.6418	22.6988	
30968	[[0][2,3,][1]]	2	1200000	253.921	253.003	0.881896	7.67738e+06	97.106	22.6575	22.6946	
31982	[[0][2,3,][1]]	2	1200000	252.999	253.002	0.836641	7.67825e+06	97.1188	22.7179	22.697	
