TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
79	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1873.72	1873.72	0	5.88931e+06	99.9798	73.2573	73.2573	
246	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	482.155	482.155	0	9.48227e+06	41.6226	42.1374	42.1374	
317	[[0][2,3,4,5,6,][1]]	5	2400000	1062.81	1062.81	0	4.81321e+06	98.8131	50.0318	50.0318	
412	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	2490.23	2490.23	0	5.89865e+06	86.1998	90.19	90.19	
553	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1200000	1201.11	1201.11	0	1.0762e+07	75.9495	45.163	45.163	
627	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	2503.4	2503.4	0	5.34318e+06	95.2837	85.1459	85.1459	
743	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1242.48	1242.48	0	1.06049e+07	93.9812	41.5238	41.5238	
817	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2400000	2244	2244	0	5.33121e+06	98.8044	78.7588	78.7588	
932	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1113.81	1113.81	0	1.07199e+07	98.7752	38.4289	38.4289	
1941	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1115.65	1113.99	0.0495906	1.07113e+07	98.7834	38.4236	38.4284	
2952	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1108.01	1113.39	0.167889	1.07075e+07	98.7599	38.4823	38.4338	
3967	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1107.85	1112.84	0.218502	1.07012e+07	98.7092	38.6725	38.4576	
4977	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1107.54	1112.31	0.251892	1.06978e+07	98.6831	38.7517	38.4871	
5988	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1118.1	1112.89	0.285368	1.06853e+07	98.6653	38.8659	38.5249	
7004	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1117.58	1113.36	0.298652	1.06739e+07	98.6424	38.9532	38.5678	
8015	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1122.87	1114.31	0.381804	1.06607e+07	98.6411	39.0051	38.6115	
9026	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1112.92	1114.17	0.364194	1.06496e+07	98.5599	39.0967	38.66	
10041	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1113.84	1114.14	0.345626	1.06373e+07	98.4746	38.9916	38.6932	
11052	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1124.09	1115.13	0.423138	1.06261e+07	98.4848	39.1393	38.7378	
12063	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1131.96	1116.82	0.604157	1.06105e+07	98.5117	39.2837	38.7924	
13075	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1130.59	1118.19	0.681366	1.05971e+07	98.5309	39.0188	38.815	
14087	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1130.1	1119.38	0.720255	1.05883e+07	98.5727	38.9354	38.8271	
15100	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1113.88	1118.83	0.699383	1.05827e+07	98.4921	38.9478	38.8391	
16111	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1121.67	1119.12	0.667669	1.05806e+07	98.5148	38.8805	38.8433	
17111	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1200000	1058.84	1113.09	1.74489	1.05729e+07	97.9304	37.8471	38.7437	
