TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
119	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1843.43	1843.43	0	6.02791e+06	99.953	73.3778	73.3778	
233	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	966.047	966.047	0	1.1335e+07	99.2894	35.0749	35.0749	
313	[[0][2,3,4,5,6,][1]]	5	2400000	1043.78	1043.78	0	4.89737e+06	99.025	56.2328	56.2328	
411	[[0][2,3,4,5,6,][1]]	5	1200000	504.962	504.962	0	9.89941e+06	98.1807	28.126	28.126	
484	[[0][2,3,][1]]	2	2400000	495.712	495.712	0	3.94912e+06	97.8146	46.3911	46.3911	
568	[[0][2,3,][1]]	2	1200000	253.82	253.82	0	7.43241e+06	94.3022	22.6732	22.6732	
616	[[0][2,][1]]	1	2400000	346.332	346.332	0	2.88623e+06	99.9592	43.792	43.792	
656	[[0][2,][1]]	1	1700000	246.305	246.305	0	4.05829e+06	99.9578	30.3555	30.3555	
713	[[0][2,3,][1]]	2	2400000	509.972	509.972	0	4.21153e+06	96.8763	46.364	46.364	
792	[[0][2,3,][1]]	2	1200000	251.573	251.573	0	8.03126e+06	99.9723	23.0537	23.0537	
1795	[[0][2,3,][1]]	2	1200000	253.973	251.813	0.285992	7.99732e+06	99.7421	22.7244	23.0208	
2801	[[0][2,3,][1]]	2	1200000	254.664	252.098	0.434263	7.96405e+06	99.5275	22.5839	22.9771	
3803	[[0][2,3,][1]]	2	1200000	253.103	252.198	0.428819	7.93708e+06	99.3112	22.7016	22.9496	
4811	[[0][2,3,][1]]	2	1200000	255.343	252.513	0.551979	7.90834e+06	99.1462	22.6337	22.918	
5822	[[0][2,3,][1]]	2	1200000	253.769	252.639	0.544244	7.88466e+06	98.9649	22.5572	22.8819	
6832	[[0][2,3,][1]]	2	1200000	254.984	252.873	0.58609	7.86011e+06	98.8053	22.6428	22.858	
7843	[[0][2,3,][1]]	2	1200000	254.474	253.033	0.587176	7.83939e+06	98.6617	22.6535	22.8375	
8853	[[0][2,3,][1]]	2	1200000	253.206	253.05	0.557384	7.82127e+06	98.4908	22.657	22.8195	
9862	[[0][2,3,][1]]	2	1200000	254.659	253.211	0.561774	7.80284e+06	98.3661	22.6954	22.8071	
10872	[[0][2,3,][1]]	2	1200000	253.603	253.251	0.534876	7.78838e+06	98.2368	22.6751	22.7939	
11881	[[0][2,3,][1]]	2	1200000	255.509	253.476	0.573149	7.77618e+06	98.2072	22.7781	22.7923	
12892	[[0][2,3,][1]]	2	1200000	254.984	253.627	0.571937	7.76579e+06	98.1676	22.7039	22.7835	
13900	[[0][2,3,][1]]	2	1200000	254.411	253.706	0.550285	7.75354e+06	98.0737	22.6763	22.7727	
14907	[[0][2,3,][1]]	2	1200000	255.195	253.855	0.550641	7.74331e+06	98.0285	22.6764	22.7631	
15915	[[0][2,3,][1]]	2	1200000	255.106	253.98	0.542646	7.73381e+06	97.9787	22.6665	22.7534	
16921	[[0][2,3,][1]]	2	1200000	255.273	254.109	0.536717	7.72336e+06	97.9191	22.6648	22.7446	
17932	[[0][2,3,][1]]	2	1200000	252.263	253.924	0.554259	7.71916e+06	97.8148	22.6388	22.734	
18939	[[0][2,3,][1]]	2	1200000	255.079	254.04	0.542969	7.711e+06	97.7745	22.6601	22.7266	
19946	[[0][2,3,][1]]	2	1200000	255.233	254.159	0.533783	7.70296e+06	97.7337	22.6629	22.7202	
20957	[[0][2,3,][1]]	2	1200000	254.279	254.171	0.506564	7.70001e+06	97.715	22.7425	22.7225	
21968	[[0][2,3,][1]]	2	1200000	256.217	254.376	0.537413	7.69552e+06	97.7504	22.806	22.7308	
22977	[[0][2,3,][1]]	2	1200000	255.559	254.494	0.528353	7.69014e+06	97.7379	22.7254	22.7303	
23986	[[0][2,3,][1]]	2	1200000	253.831	254.428	0.507424	7.68698e+06	97.6819	22.7559	22.7328	
24995	[[0][2,3,][1]]	2	1200000	254.736	254.459	0.482695	7.68436e+06	97.6708	22.7692	22.7365	
26005	[[0][2,3,][1]]	2	1200000	256.229	254.636	0.502886	7.68146e+06	97.7112	22.8476	22.7476	
27015	[[0][2,3,][1]]	2	1200000	254.164	254.588	0.480399	7.67812e+06	97.6585	22.7368	22.7465	
28024	[[0][2,3,][1]]	2	1200000	255.319	254.662	0.463678	7.67659e+06	97.6739	22.7094	22.7428	
29034	[[0][2,3,][1]]	2	1200000	254.775	254.673	0.440068	7.67477e+06	97.659	22.7503	22.7435	
30042	[[0][2,3,][1]]	2	1200000	254.588	254.664	0.417619	7.67071e+06	97.6112	22.8086	22.75	
31049	[[0][2,3,][1]]	2	1200000	255.17	254.715	0.400556	7.66694e+06	97.5881	22.7877	22.7538	
32058	[[0][2,3,][1]]	2	1200000	256.261	254.87	0.421106	7.66501e+06	97.6281	22.8125	22.7597	
33066	[[0][2,3,][1]]	2	1200000	256.257	255.008	0.431377	7.66402e+06	97.6736	22.8144	22.7651	
34074	[[0][2,3,][1]]	2	1200000	254.975	255.005	0.409264	7.66281e+06	97.6614	22.7526	22.7639	
35076	[[0][2,3,][1]]	2	1200000	253.887	254.893	0.410108	7.66257e+06	97.6197	22.7616	22.7637	
36084	[[0][2,3,][1]]	2	1200000	255.552	254.959	0.396602	7.6621e+06	97.6426	22.7666	22.764	
37094	[[0][2,3,][1]]	2	1200000	254.483	254.911	0.380475	7.66164e+06	97.6217	22.7342	22.761	
38102	[[0][2,3,][1]]	2	1200000	254.982	254.918	0.361036	7.66201e+06	97.6306	22.7666	22.7615	
39109	[[0][2,3,][1]]	2	1200000	256.779	255.105	0.406248	7.65993e+06	97.678	22.8565	22.771	
40119	[[0][2,3,][1]]	2	1200000	255.778	255.172	0.393356	7.65871e+06	97.6905	22.9095	22.7849	
41128	[[0][2,3,][1]]	2	1200000	255.502	255.205	0.375131	7.65881e+06	97.7056	22.7699	22.7834	
42138	[[0][2,3,][1]]	2	1200000	254.734	255.158	0.360227	7.65796e+06	97.6775	22.836	22.7886	
43145	[[0][2,3,][1]]	2	1200000	255.209	255.163	0.341787	7.65597e+06	97.6561	22.7919	22.789	
44153	[[0][2,3,][1]]	2	1200000	255.679	255.214	0.329813	7.65511e+06	97.6644	22.8127	22.7913	
45162	[[0][2,3,][1]]	2	1200000	254.932	255.186	0.314681	7.65518e+06	97.6534	22.7993	22.7921	
46172	[[0][2,3,][1]]	2	1200000	256.223	255.29	0.322335	7.65506e+06	97.6935	22.8351	22.7964	
47182	[[0][2,3,][1]]	2	1200000	255.101	255.271	0.306618	7.65521e+06	97.6903	22.7874	22.7955	
48192	[[0][2,3,][1]]	2	1200000	255.033	255.247	0.292251	7.65553e+06	97.6872	22.7845	22.7944	
49202	[[0][2,3,][1]]	2	1200000	255.32	255.255	0.277378	7.6563e+06	97.7018	22.8021	22.7952	
50210	[[0][2,3,][1]]	2	1200000	254.895	255.219	0.266547	7.65683e+06	97.6933	22.8042	22.7961	
51220	[[0][2,3,][1]]	2	1200000	254.763	255.173	0.258527	7.65798e+06	97.6922	22.79	22.7955	
52228	[[0][2,3,][1]]	2	1200000	255.805	255.236	0.256208	7.6562e+06	97.6948	22.8543	22.8014	
53238	[[0][2,3,][1]]	2	1200000	255.611	255.274	0.246973	7.65502e+06	97.695	22.8332	22.8046	
54246	[[0][2,3,][1]]	2	1200000	255.952	255.342	0.247421	7.65358e+06	97.7036	22.8194	22.806	
55255	[[0][2,3,][1]]	2	1200000	254.502	255.258	0.254692	7.65364e+06	97.6732	22.8013	22.8056	
56266	[[0][2,3,][1]]	2	1200000	254.341	255.166	0.26466	7.65666e+06	97.6772	22.7823	22.8032	
57273	[[0][2,3,][1]]	2	1200000	255.082	255.157	0.251283	7.65678e+06	97.6763	22.7942	22.8023	
58280	[[0][2,3,][1]]	2	1200000	255.265	255.168	0.238711	7.65544e+06	97.6633	22.8384	22.8059	
59281	[[0][2,3,][1]]	2	1200000	254.061	255.058	0.261315	7.65715e+06	97.6436	22.8138	22.8067	
60285	[[0][2,3,][1]]	2	1200000	254.481	255	0.257073	7.65888e+06	97.6437	22.8443	22.8105	
61290	[[0][2,3,][1]]	2	1200000	255.335	255.033	0.247011	7.65863e+06	97.6542	22.8291	22.8123	
62300	[[0][2,3,][1]]	2	1200000	254.182	254.948	0.254924	7.6596e+06	97.6346	22.803	22.8114	
63309	[[0][2,3,][1]]	2	1200000	255.315	254.985	0.245635	7.65823e+06	97.6316	22.8565	22.8159	
64317	[[0][2,3,][1]]	2	1200000	255.748	255.061	0.249646	7.65801e+06	97.6576	22.8129	22.8156	
65327	[[0][2,3,][1]]	2	1200000	254.813	255.036	0.238648	7.65818e+06	97.6504	22.7796	22.812	
66333	[[0][2,3,][1]]	2	1200000	255.391	255.072	0.230189	7.65711e+06	97.6491	22.7852	22.8093	
67340	[[0][2,3,][1]]	2	1200000	255.313	255.096	0.220184	7.65524e+06	97.635	22.8298	22.8114	
68348	[[0][2,3,][1]]	2	1200000	256.913	255.278	0.29857	7.65323e+06	97.6793	22.8516	22.8154	
69356	[[0][2,3,][1]]	2	1200000	255.116	255.261	0.283906	7.65237e+06	97.6625	22.7972	22.8136	
70365	[[0][2,3,][1]]	2	1200000	255.672	255.302	0.273571	7.65198e+06	97.6723	22.8574	22.818	
71375	[[0][2,3,][1]]	2	1200000	255.306	255.303	0.259532	7.64968e+06	97.6432	22.8141	22.8176	
72382	[[0][2,3,][1]]	2	1200000	256.009	255.373	0.259763	7.64775e+06	97.6461	22.8458	22.8204	
73390	[[0][2,3,][1]]	2	1200000	254.929	255.329	0.251936	7.6474e+06	97.6251	22.8156	22.8199	
74391	[[0][2,3,][1]]	2	1200000	237.824	253.579	2.08484	7.64473e+06	96.9235	22.1348	22.7514	
