TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
121	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	1893.1	1893.1	0	5.79033e+06	99.5042	74.1659	74.1659	
241	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	947.75	947.75	0	1.15697e+07	99.3811	35.3332	35.3332	
329	[[0][2,3,4,5,6,][1]]	5	2400000	1079.05	1079.05	0	4.73686e+06	97.25	50.3392	50.3392	
417	[[0][2,3,4,5,6,][1]]	5	1200000	550.354	550.354	0	9.58827e+06	99.5022	27.9207	27.9207	
483	[[0][2,3,][1]]	2	2400000	558.377	558.377	0	3.67293e+06	95.8047	46.6715	46.6715	
531	[[0][2,3,][1]]	2	2200000	476.04	476.04	0	4.55448e+06	96.328	42.3784	42.3784	
601	[[0][2,3,4,5,6,][1]]	5	2400000	1055.49	1055.49	0	4.69546e+06	97.5009	57.292	57.292	
688	[[0][2,3,4,5,6,][1]]	5	1200000	541.609	541.609	0	9.79362e+06	99.9777	27.8339	27.8339	
1694	[[0][2,3,4,5,6,][1]]	5	1200000	517.493	539.197	1.34173	9.76396e+06	99.8086	27.8448	27.835	
2710	[[0][2,3,4,5,6,][1]]	5	1200000	516.48	536.925	1.8014	9.73784e+06	99.6426	27.8775	27.8393	
3720	[[0][2,3,4,5,6,][1]]	5	1200000	518.501	535.083	2.00194	9.7149e+06	99.5364	27.6423	27.8196	
4732	[[0][2,3,4,5,6,][1]]	5	1200000	520.398	533.614	2.07567	9.68983e+06	99.4306	27.276	27.7652	
5737	[[0][2,3,4,5,6,][1]]	5	1200000	520.799	532.333	2.10187	9.66488e+06	99.3192	27.95	27.7837	
6742	[[0][2,3,4,5,6,][1]]	5	1200000	523.632	531.463	2.05678	9.64135e+06	99.2614	27.5957	27.7649	
7753	[[0][2,3,4,5,6,][1]]	5	1200000	521.684	530.485	2.03154	9.62303e+06	99.2038	27.5399	27.7424	
8764	[[0][2,3,4,5,6,][1]]	5	1200000	518.586	529.295	2.04597	9.60825e+06	99.1092	27.5448	27.7226	
9774	[[0][2,3,4,5,6,][1]]	5	1200000	519.803	528.346	2.01778	9.5941e+06	99.0401	27.5605	27.7064	
10784	[[0][2,3,4,5,6,][1]]	5	1200000	520.231	527.534	1.97194	9.58015e+06	98.973	27.5462	27.6904	
11793	[[0][2,3,4,5,6,][1]]	5	1200000	518.849	526.666	1.93804	9.56993e+06	98.911	27.5195	27.6733	
12803	[[0][2,3,4,5,6,][1]]	5	1200000	519.892	525.989	1.88105	9.5572e+06	98.8378	27.4157	27.6475	
13808	[[0][2,3,4,5,6,][1]]	5	1200000	519.686	525.358	1.82255	9.54363e+06	98.7456	27.4307	27.6258	
14810	[[0][2,3,4,5,6,][1]]	5	1200000	522.883	525.111	1.73561	9.53067e+06	98.7154	27.4822	27.6115	
15815	[[0][2,3,4,5,6,][1]]	5	1200000	521.352	524.735	1.66168	9.51986e+06	98.6686	27.5367	27.604	
16827	[[0][2,3,4,5,6,][1]]	5	1200000	521.832	524.445	1.58599	9.50619e+06	98.5929	27.4701	27.5906	
17831	[[0][2,3,4,5,6,][1]]	5	1200000	524.139	524.414	1.50479	9.49327e+06	98.5632	27.5026	27.5818	
18838	[[0][2,3,4,5,6,][1]]	5	1200000	521.082	524.081	1.44116	9.4863e+06	98.5267	27.5795	27.5816	
19846	[[0][2,3,4,5,6,][1]]	5	1200000	520.723	523.745	1.38154	9.48083e+06	98.4943	27.5935	27.5828	
20861	[[0][2,3,4,5,6,][1]]	5	1200000	521.196	523.49	1.31939	9.47522e+06	98.4679	27.6139	27.5859	
21870	[[0][2,3,4,5,6,][1]]	5	1200000	524.627	523.604	1.2531	9.46786e+06	98.4852	27.7382	27.6011	
22876	[[0][2,3,4,5,6,][1]]	5	1200000	523.54	523.597	1.18882	9.46143e+06	98.482	27.66	27.607	
23886	[[0][2,3,4,5,6,][1]]	5	1200000	522.97	523.535	1.12852	9.45567e+06	98.4685	27.7041	27.6167	
24893	[[0][2,3,4,5,6,][1]]	5	1200000	521.139	523.295	1.07987	9.45312e+06	98.4504	27.6677	27.6218	
