TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
118	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	855.034	855.034	0	6.53245e+06	50.7602	69.7013	69.7013	
257	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	953.629	953.629	0	1.15559e+07	99.9802	34.5888	34.5888	
364	[[0][2,3,4,5,6,][1]]	5	2400000	832.479	832.479	0	5.97186e+06	98.9492	45.5583	45.5583	
486	[[0][2,3,4,5,6,][1]]	5	1200000	426.649	426.649	0	1.16858e+07	98.9025	25.1471	25.1471	
571	[[0][2,3,][1]]	2	2400000	382.908	382.908	0	5.10456e+06	97.1818	44.0046	44.0046	
676	[[0][2,3,][1]]	2	1200000	256.501	256.501	0	8.18473e+06	96.3554	21.6046	21.6046	
731	[[0][2,][1]]	1	2400000	358.187	358.187	0	2.79066e+06	99.9576	43.7263	43.7263	
783	[[0][2,][1]]	1	1300000	192.604	192.604	0	5.18984e+06	99.9583	23.0535	23.0535	
850	[[0][2,3,][1]]	2	2400000	528.615	528.615	0	4.10471e+06	99.9764	44.7481	44.7481	
964	[[0][2,3,][1]]	2	1200000	204.96	204.96	0	9.76726e+06	99.9779	21.4905	21.4905	
1967	[[0][2,3,][1]]	2	1200000	198.344	204.298	0.971494	9.77589e+06	99.7503	21.3371	21.4752	
2982	[[0][2,3,][1]]	2	1200000	197.96	203.665	1.3139	9.78861e+06	99.5774	21.3475	21.4624	
3986	[[0][2,3,][1]]	2	1200000	194.422	202.74	1.85432	9.81851e+06	99.425	21.5375	21.4699	
4990	[[0][2,3,][1]]	2	1200000	200.187	202.485	1.80154	9.81687e+06	99.2908	21.4212	21.465	
6001	[[0][2,3,][1]]	2	1200000	189.28	201.165	2.61492	9.86317e+06	99.0832	21.1877	21.4373	
7009	[[0][2,3,][1]]	2	1200000	195.559	200.604	2.62513	9.87633e+06	98.9479	21.1728	21.4108	
8014	[[0][2,3,][1]]	2	1200000	199.615	200.505	2.49603	9.87121e+06	98.857	21.3078	21.4005	
9022	[[0][2,3,][1]]	2	1200000	196.161	200.071	2.46086	9.88035e+06	98.7426	21.144	21.3749	
10031	[[0][2,3,][1]]	2	1200000	195.528	199.616	2.43743	9.89263e+06	98.6482	21.1846	21.3558	
11038	[[0][2,3,][1]]	2	1200000	194.439	199.099	2.44612	9.91122e+06	98.5771	21.1437	21.3346	
12042	[[0][2,3,][1]]	2	1200000	200.309	199.22	2.32633	9.89855e+06	98.5166	21.2376	21.3249	
13056	[[0][2,3,][1]]	2	1200000	194.697	198.767	2.3149	9.91625e+06	98.4701	21.1512	21.3076	
14068	[[0][2,3,][1]]	2	1200000	197.017	198.592	2.21389	9.91299e+06	98.3581	21.2096	21.2978	
15077	[[0][2,3,][1]]	2	1200000	194.937	198.227	2.17565	9.9252e+06	98.3016	21.1662	21.2846	
16090	[[0][2,3,][1]]	2	1200000	198.561	198.26	2.06428	9.92134e+06	98.2868	21.2085	21.277	
17091	[[0][2,3,][1]]	2	1200000	198.067	198.241	1.95875	9.91851e+06	98.255	21.1916	21.2685	
18098	[[0][2,3,][1]]	2	1200000	196.735	198.09	1.87358	9.9221e+06	98.2209	21.2009	21.2617	
19112	[[0][2,3,][1]]	2	1200000	193.708	197.652	1.90149	9.93619e+06	98.1448	21.1586	21.2514	
20122	[[0][2,3,][1]]	2	1200000	198.504	197.737	1.80776	9.92777e+06	98.1065	21.235	21.2497	
21127	[[0][2,3,][1]]	2	1200000	193.433	197.307	1.83912	9.9453e+06	98.0657	21.1188	21.2367	
22137	[[0][2,3,][1]]	2	1200000	196.1	197.186	1.75545	9.95018e+06	98.0574	21.1538	21.2284	
23147	[[0][2,3,][1]]	2	1200000	199.345	197.402	1.6956	9.93938e+06	98.0597	21.1848	21.224	
24152	[[0][2,3,][1]]	2	1200000	200.202	197.682	1.66155	9.9262e+06	98.0706	21.1833	21.2199	
25163	[[0][2,3,][1]]	2	1200000	192.19	197.133	1.78807	9.95049e+06	98.0308	21.1202	21.21	
26170	[[0][2,3,][1]]	2	1200000	195.486	196.968	1.71615	9.95214e+06	97.9698	21.1538	21.2043	
27177	[[0][2,3,][1]]	2	1200000	196.386	196.91	1.63098	9.95313e+06	97.9548	21.1754	21.2015	
28186	[[0][2,3,][1]]	2	1200000	195.679	196.787	1.55959	9.95941e+06	97.9573	21.1688	21.1982	
29187	[[0][2,3,][1]]	2	1200000	197.229	196.831	1.48075	9.95363e+06	97.9257	21.1947	21.1978	
30193	[[0][2,3,][1]]	2	1200000	196.839	196.832	1.40476	9.95219e+06	97.9152	21.199	21.198	
31198	[[0][2,3,][1]]	2	1200000	197.109	196.86	1.33315	9.94959e+06	97.9064	21.226	21.2008	
32202	[[0][2,3,][1]]	2	1200000	196.411	196.815	1.26687	9.95261e+06	97.915	21.1684	21.1975	
33207	[[0][2,3,][1]]	2	1200000	196.781	196.811	1.20189	9.95041e+06	97.8942	21.1932	21.1971	
34212	[[0][2,3,][1]]	2	1200000	199.357	197.066	1.20289	9.9393e+06	97.9111	21.2312	21.2005	
35223	[[0][2,3,][1]]	2	1200000	196.024	196.962	1.15276	9.94586e+06	97.9252	21.1366	21.1941	
36233	[[0][2,3,][1]]	2	1200000	196.146	196.88	1.10108	9.95048e+06	97.9313	21.1388	21.1886	
37239	[[0][2,3,][1]]	2	1200000	198.306	197.023	1.06615	9.94613e+06	97.9612	21.2128	21.191	
38242	[[0][2,3,][1]]	2	1200000	196.206	196.941	1.01947	9.9464e+06	97.9252	21.1557	21.1875	
39254	[[0][2,3,][1]]	2	1200000	195.539	196.801	0.991168	9.95255e+06	97.9175	21.2017	21.1889	
40256	[[0][2,3,][1]]	2	1200000	197.706	196.891	0.949938	9.94704e+06	97.9092	21.2347	21.1935	
41266	[[0][2,3,][1]]	2	1200000	195.65	196.767	0.921407	9.95484e+06	97.9238	21.1825	21.1924	
42270	[[0][2,3,][1]]	2	1200000	197.797	196.87	0.887638	9.94944e+06	97.9231	21.235	21.1966	
43273	[[0][2,3,][1]]	2	1200000	197.344	196.918	0.844978	9.94763e+06	97.9303	21.1587	21.1928	
44289	[[0][2,3,][1]]	2	1200000	194.683	196.694	0.871893	9.95635e+06	97.9053	21.0958	21.1831	
45295	[[0][2,3,][1]]	2	1200000	197.961	196.821	0.848888	9.95363e+06	97.9425	21.1533	21.1802	
46298	[[0][2,3,][1]]	2	1200000	197.408	196.88	0.810049	9.95107e+06	97.9477	21.2102	21.1832	
47301	[[0][2,3,][1]]	2	1200000	197.415	196.933	0.772585	9.94863e+06	97.9513	21.1623	21.1811	
48314	[[0][2,3,][1]]	2	1200000	195.108	196.751	0.784647	9.95779e+06	97.9495	21.1295	21.1759	
49319	[[0][2,3,][1]]	2	1200000	198.395	196.915	0.78481	9.9482e+06	97.9343	21.2758	21.1859	
50332	[[0][2,3,][1]]	2	1200000	196.238	196.847	0.751909	9.95373e+06	97.9542	21.2372	21.191	
51348	[[0][2,3,][1]]	2	1200000	194.494	196.612	0.79935	9.96556e+06	97.952	21.1649	21.1884	
52358	[[0][2,3,][1]]	2	1200000	197.928	196.744	0.783945	9.95591e+06	97.9224	21.2053	21.1901	
53374	[[0][2,3,][1]]	2	1200000	195.383	196.608	0.772649	9.9643e+06	97.9356	21.1485	21.1859	
54387	[[0][2,3,][1]]	2	1200000	198.321	196.779	0.777568	9.9556e+06	97.9362	21.2448	21.1918	
55393	[[0][2,3,][1]]	2	1200000	199.127	197.014	0.818979	9.94303e+06	97.9273	21.2243	21.1951	
56402	[[0][2,3,][1]]	2	1200000	189.597	196.272	1.37598	9.97894e+06	97.8885	21.0573	21.1813	
57411	[[0][2,3,][1]]	2	1200000	201.644	196.809	1.53789	9.95308e+06	97.8946	21.2454	21.1877	
58415	[[0][2,3,][1]]	2	1200000	195.682	196.697	1.4699	9.96318e+06	97.9378	21.1974	21.1887	
59426	[[0][2,3,][1]]	2	1200000	198.429	196.87	1.41803	9.95243e+06	97.9206	21.1995	21.1898	
60436	[[0][2,3,][1]]	2	1200000	199.184	197.101	1.38907	9.94185e+06	97.9346	21.2493	21.1957	
61449	[[0][2,3,][1]]	2	1200000	195.238	196.915	1.34924	9.9513e+06	97.9372	21.1309	21.1892	
62464	[[0][2,3,][1]]	2	1200000	197.202	196.944	1.28056	9.94749e+06	97.9178	21.2796	21.1983	
63473	[[0][2,3,][1]]	2	1200000	196.737	196.923	1.21538	9.95103e+06	97.9453	21.4082	21.2193	
64481	[[0][2,3,][1]]	2	1200000	196.554	196.886	1.15459	9.95447e+06	97.9632	21.4002	21.2374	
65494	[[0][2,3,][1]]	2	1200000	198.667	197.064	1.12745	9.94402e+06	97.9491	21.3225	21.2459	
66496	[[0][2,3,][1]]	2	1200000	195.658	196.924	1.09159	9.95385e+06	97.9749	21.2331	21.2446	
67502	[[0][2,3,][1]]	2	1200000	200.047	197.236	1.13785	9.93669e+06	97.9578	21.2773	21.2479	
68512	[[0][2,3,][1]]	2	1200000	198.651	197.377	1.09991	9.93015e+06	97.9668	21.242	21.2473	
69521	[[0][2,3,][1]]	2	1200000	196.767	197.316	1.0479	9.9353e+06	97.9898	21.198	21.2423	
70531	[[0][2,3,][1]]	2	1200000	199.564	197.541	1.05001	9.92346e+06	97.9856	21.7056	21.2887	
71535	[[0][2,3,][1]]	2	1200000	198.411	197.628	1.0044	9.92026e+06	97.9998	21.6891	21.3287	
72542	[[0][2,3,][1]]	2	1200000	195.933	197.459	0.987833	9.92864e+06	97.9991	21.5556	21.3514	
73555	[[0][2,3,][1]]	2	1200000	195.805	197.293	0.971056	9.93631e+06	97.994	21.178	21.3341	
74562	[[0][2,3,][1]]	2	1200000	195.222	197.086	0.97461	9.94345e+06	97.9633	21.6975	21.3704	
75575	[[0][2,3,][1]]	2	1200000	198.815	197.259	0.960495	9.93533e+06	97.9704	21.7308	21.4065	
76589	[[0][2,3,][1]]	2	1200000	198.391	197.372	0.926797	9.93005e+06	97.9762	21.6031	21.4261	
77602	[[0][2,3,][1]]	2	1200000	195.384	197.173	0.930655	9.93989e+06	97.9741	21.1302	21.3965	
78606	[[0][2,3,][1]]	2	1200000	200.393	197.495	1.00805	9.92338e+06	97.9684	21.2425	21.3811	
79615	[[0][2,3,][1]]	2	1200000	193.308	197.077	1.15093	9.9451e+06	97.9666	21.0714	21.3501	
80625	[[0][2,3,][1]]	2	1200000	197.907	197.16	1.0987	9.93901e+06	97.9506	21.5516	21.3703	
81627	[[0][2,3,][1]]	2	1200000	197.512	197.195	1.04351	9.93677e+06	97.9488	21.2806	21.3613	
82630	[[0][2,3,][1]]	2	1200000	197.555	197.231	0.99129	9.93472e+06	97.949	21.8187	21.4071	
83637	[[0][2,3,][1]]	2	1200000	199.768	197.485	1.01523	9.92531e+06	97.9826	21.8458	21.4509	
84651	[[0][2,3,][1]]	2	1200000	197.779	197.514	0.964031	9.92121e+06	97.9589	21.6541	21.4712	
85661	[[0][2,3,][1]]	2	1200000	195.722	197.335	0.955076	9.92949e+06	97.9514	21.2303	21.4471	
86681	[[0][2,3,][1]]	2	1200000	200.325	197.634	1.0122	9.91667e+06	97.9716	21.8154	21.484	
87691	[[0][2,3,][1]]	2	1200000	196.971	197.568	0.965829	9.92337e+06	98.0051	21.4201	21.4776	
88700	[[0][2,3,][1]]	2	1200000	198.681	197.679	0.931206	9.91755e+06	98.0038	21.4249	21.4723	
89717	[[0][2,3,][1]]	2	1200000	195.092	197.42	0.968009	9.93048e+06	98.0013	21.2011	21.4452	
90725	[[0][2,3,][1]]	2	1200000	196.945	197.373	0.921392	9.9329e+06	98.0038	21.2042	21.4211	
91730	[[0][2,3,][1]]	2	1200000	198.813	197.517	0.900438	9.92403e+06	97.9873	21.2628	21.4053	
92737	[[0][2,3,][1]]	2	1200000	194.787	197.244	0.950877	9.9405e+06	98.0102	21.1727	21.382	
93741	[[0][2,3,][1]]	2	1200000	196.201	197.139	0.916393	9.94113e+06	97.9672	21.1979	21.3636	
94746	[[0][2,3,][1]]	2	1200000	198.006	197.226	0.878922	9.93953e+06	97.9965	21.1683	21.3441	
95749	[[0][2,3,][1]]	2	1200000	196.265	197.13	0.846961	9.94101e+06	97.9654	21.1675	21.3264	
96749	[[0][2,3,][1]]	2	1200000	176.984	195.115	3.20215	9.93218e+06	96.8855	17.6533	20.9591	
