TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
228	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3783	83.3783	0	1.67758e+06	13.9873	44.4826	44.4826	
594	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	55.0297	55.0297	0	2.13753e+06	11.791	38.6168	38.6168	
851	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.335	83.335	0	2.06808e+06	17.2343	44.3075	44.3075	
1181	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1500000	61.6992	61.6992	0	1.73084e+06	10.6804	35.5647	35.5647	
1638	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	46.4928	46.4928	0	2.32341e+06	10.8539	27.3238	27.3238	
2091	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	44.214	44.214	0	3.81836e+06	16.9515	21.3726	21.3726	
3113	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.1186	44.1831	0.697086	3.81872e+06	16.9407	21.87	21.3776	
4149	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.4924	44.1562	0.921545	3.81779e+06	16.9259	21.5196	21.379	
5191	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.1919	44.1465	0.942527	3.81575e+06	16.9128	21.8669	21.3839	
6216	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.043	44.1355	0.970468	3.81572e+06	16.9079	21.8924	21.389	
7239	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	40.5151	44.0993	1.26537	3.81684e+06	16.898	21.442	21.3895	
8263	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.9892	44.0782	1.34668	3.81607e+06	16.8861	21.4536	21.3901	
9288	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.5413	44.0728	1.34556	3.81618e+06	16.8839	21.8492	21.3947	
10311	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.3642	44.0557	1.39381	3.8144e+06	16.8694	21.9276	21.4	
11357	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.5307	44.0305	1.50036	3.81582e+06	16.865	21.8495	21.4045	
12396	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.4526	44.0047	1.60342	3.81834e+06	16.8651	21.4904	21.4054	
13423	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.4983	43.9796	1.69401	3.81947e+06	16.8596	21.8893	21.4102	
14446	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.5215	43.9651	1.71806	3.82049e+06	16.8578	21.8898	21.415	
15473	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	40.7925	43.9333	1.85545	3.81929e+06	16.8403	21.8192	21.4191	
16503	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.705	43.921	1.86752	3.82259e+06	16.8493	21.4477	21.4194	
17550	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.9525	43.9114	1.87148	3.81924e+06	16.8306	21.9838	21.425	
18573	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.9072	43.9013	1.87638	3.81875e+06	16.824	21.7413	21.4282	
19605	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.6246	43.8785	1.93797	3.81998e+06	16.8198	21.6206	21.4301	
20628	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.654	43.8663	1.94869	3.82058e+06	16.8172	21.4828	21.4306	
21652	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.4643	43.8523	1.96545	3.81551e+06	16.7898	21.9495	21.4358	
22685	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.5795	43.8496	1.9567	3.81054e+06	16.7665	21.8915	21.4404	
23710	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	40.9176	43.8202	2.05881	3.80856e+06	16.7465	21.7942	21.4439	
24733	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.9236	43.8113	2.059	3.80745e+06	16.7377	21.4875	21.4443	
25763	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.7081	43.8002	2.06446	3.80772e+06	16.7342	21.9547	21.4494	
26788	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.7623	43.7899	2.06809	3.80667e+06	16.7252	21.9371	21.4543	
27812	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.7235	43.7692	2.11161	3.80497e+06	16.7099	21.5967	21.4557	
28836	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.2981	43.7645	2.10398	3.79968e+06	16.6846	21.4174	21.4554	
29861	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.3764	43.7606	2.09547	3.79569e+06	16.6653	21.8782	21.4596	
30885	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.7006	43.75	2.09936	3.79212e+06	16.6455	21.5729	21.4607	
31907	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.1916	43.7244	2.16963	3.79171e+06	16.6337	21.4101	21.4602	
32947	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.2602	43.7198	2.16157	3.79037e+06	16.6256	21.3969	21.4596	
33972	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.7315	43.7199	2.15073	3.78538e+06	16.6033	21.9204	21.4642	
