TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
226	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3637	83.3637	0	1.64839e+06	13.7416	44.5084	44.5084	
602	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	52.2726	52.2726	0	1.88231e+06	9.8137	43.5789	43.5789	
871	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.3392	83.3392	0	2.05531e+06	17.1288	44.5276	44.5276	
1207	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	2300000	62.625	62.625	0	1.29113e+06	8.08647	47.0951	47.0951	
1691	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	42.3458	42.3458	0	2.78366e+06	11.8276	27.5801	27.5801	
1746	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.929	378.929	0	2.34748e+06	88.9605	46.464	46.464	
1978	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.331	83.331	0	1.41553e+06	11.7957	65.6993	65.6993	
2226	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1200000	82.6502	82.6502	0	2.31864e+06	19.1638	47.3587	47.3587	
2583	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	52.1359	52.1359	0	2.23503e+06	11.628	33.9852	33.9852	
2638	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.259	378.259	0	2.34682e+06	88.7761	45.3711	45.3711	
2870	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	83.3118	83.3118	0	1.6566e+06	13.8014	71.0035	71.0035	
2924	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.154	378.154	0	2.35416e+06	89.0229	45.5134	45.5134	
3659	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2300000	26.8752	26.8752	0	2.12779e+06	5.67842	29.8665	29.8665	
3714	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.67	377.67	0	2.3622e+06	89.2121	46.2737	46.2737	
3948	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	83.3247	83.3247	0	2.06799e+06	17.2316	34.1776	34.1776	
4003	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378	378	0	2.35618e+06	89.0682	46.7052	46.7052	
4318	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1600000	62.8223	62.8223	0	1.64516e+06	10.3348	33.6676	33.6676	
4373	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.415	378.415	0	2.35794e+06	89.2255	45.523	45.523	
4619	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	80.8108	80.8108	0	1.57207e+06	12.7018	72.2415	72.2415	
4673	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.079	378.079	0	2.35224e+06	88.9363	46.1846	46.1846	
5097	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1400000	47.6456	47.6456	0	2.37821e+06	11.3659	25.4282	25.4282	
5153	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.943	378.943	0	2.36063e+06	89.458	45.5698	45.5698	
5385	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	83.3492	83.3492	0	1.60873e+06	13.4087	57.7666	57.7666	
5440	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.343	379.343	0	2.35726e+06	89.4205	45.4513	45.4513	
5751	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	62.7099	62.7099	0	1.51953e+06	9.60568	55.3249	55.3249	
5806	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.408	378.408	0	2.35994e+06	89.2949	46.0585	46.0585	
6038	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	83.3064	83.3064	0	1.99253e+06	16.599	59.3157	59.3157	
6093	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.81	378.81	0	2.35865e+06	89.3475	45.136	45.136	
6804	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	28.1908	28.1908	0	2.48207e+06	6.91035	25.5279	25.5279	
6859	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.317	377.317	0	2.3652e+06	89.2432	46.3095	46.3095	
7124	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	75.8415	75.8415	0	1.8228e+06	13.7586	67.2813	67.2813	
7178	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.961	376.961	0	2.36127e+06	89.0193	46.2179	46.2179	
7572	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1300000	47.2863	47.2863	0	2.61472e+06	12.4315	27.3492	27.3492	
7627	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.154	376.154	0	2.36769e+06	89.0622	45.9547	45.9547	
7860	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1700000	83.316	83.316	0	1.72437e+06	14.3667	58.7898	58.7898	
7915	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.032	376.032	0	2.36474e+06	88.926	45.6722	45.6722	
8370	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2100000	42.1928	42.1928	0	2.26025e+06	9.5184	32.7254	32.7254	
8425	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.184	378.184	0	2.36116e+06	89.2984	46.4387	46.4387	
8687	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1400000	83.3107	83.3107	0	1.89292e+06	15.7702	43.0899	43.0899	
8742	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.011	377.011	0	2.36207e+06	89.0597	46.343	46.343	
9050	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1800000	61.7095	61.7095	0	1.54078e+06	9.50961	42.1087	42.1087	
9105	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.159	377.159	0	2.36449e+06	89.1811	45.5325	45.5325	
9350	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	2200000	83.3451	83.3451	0	1.55541e+06	12.9635	86.2994	86.2994	
9404	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.564	376.564	0	2.36525e+06	89.0695	45.8793	45.8793	
9894	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1600000	41.6246	41.6246	0	2.95406e+06	12.3556	24.2544	24.2544	
9949	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.286	377.286	0	2.36795e+06	89.3397	45.5916	45.5916	
10182	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2000000	83.3427	83.3427	0	1.44237e+06	12.0211	59.6495	59.6495	
10237	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.108	380.108	0	2.36325e+06	89.82	46.4422	46.4422	
10556	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	58.5979	58.5979	0	1.44608e+06	8.45352	52.3471	52.3471	
10610	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.455	379.455	0	2.36348e+06	89.6794	45.409	45.409	
10858	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1200000	83.2659	83.2659	0	2.27716e+06	18.9616	44.1338	44.1338	
10913	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.521	377.521	0	2.36718e+06	89.3596	44.8045	44.8045	
11290	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1600000	55.8501	55.8501	0	1.80123e+06	10.1094	29.9137	29.9137	
11346	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.333	375.333	0	2.36309e+06	88.6971	45.842	45.842	
11587	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	2000000	78.291	78.291	0	1.51771e+06	11.8761	67.0843	67.0843	
11642	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.698	378.698	0	2.36099e+06	89.4105	46.5457	46.5457	
11950	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1300000	62.1773	62.1773	0	2.72678e+06	17.3004	33.4825	33.4825	
12006	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	370.301	370.301	0	2.41249e+06	89.3356	45.1487	45.1487	
12239	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1700000	83.4808	83.4808	0	1.9682e+06	16.4308	67.4548	67.4548	
12309	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	291.298	291.298	0	3.09076e+06	90.0586	45.6254	45.6254	
13704	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	2100000	12.9591	12.9591	0	3.06449e+06	3.93015	25.2579	25.2579	
13771	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	336.064	336.064	0	2.61342e+06	87.8414	45.8127	45.8127	
14003	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1500000	83.7085	83.7085	0	1.89604e+06	15.8723	40.6097	40.6097	
