TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
228	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.4293	83.4293	0	1.72555e+06	14.3963	43.8736	43.8736	
604	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	56.3031	56.3031	0	2.11786e+06	12.1345	38.846	38.846	
867	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	79.3804	79.3804	0	2.07548e+06	16.4664	45.0622	45.0622	
1203	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	2300000	62.6246	62.6246	0	1.29946e+06	8.13827	47.3395	47.3395	
1648	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	46.7401	46.7401	0	1.81927e+06	8.58708	27.3848	27.3848	
1703	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.34	378.34	0	2.35489e+06	89.1034	44.9007	44.9007	
1947	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	80.7913	80.7913	0	1.4152e+06	11.432	65.897	65.897	
2002	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.279	379.279	0	2.35678e+06	89.391	46.0699	46.0699	
2349	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	52.5695	52.5695	0	2.27096e+06	11.9984	33.849	33.849	
2404	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.463	377.463	0	2.35488e+06	88.8904	45.0341	45.0341	
2636	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	83.3049	83.3049	0	1.66149e+06	13.841	70.8876	70.8876	
2690	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.783	378.783	0	2.36202e+06	89.4713	45.5518	45.5518	
3382	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2300000	29.6615	29.6615	0	1.5783e+06	4.65484	29.8876	29.8876	
3437	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.776	376.776	0	2.37118e+06	89.344	45.3994	45.3994	
3671	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	83.3365	83.3365	0	2.07536e+06	17.2955	33.9218	33.9218	
3726	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.139	377.139	0	2.36524e+06	89.2017	46.2295	46.2295	
4059	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1600000	62.7992	62.7992	0	1.80753e+06	11.4257	33.9017	33.9017	
4114	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.505	377.505	0	2.36567e+06	89.3072	45.5972	45.5972	
4346	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	83.3617	83.3617	0	1.57225e+06	13.1064	72.6727	72.6727	
4400	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.856	376.856	0	2.36219e+06	89.0229	46.5661	46.5661	
4845	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1400000	45.4179	45.4179	0	2.34742e+06	10.6697	25.4941	25.4941	
4901	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.534	377.534	0	2.3675e+06	89.3836	45.5524	45.5524	
5134	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	83.3235	83.3235	0	1.61081e+06	13.4217	57.8587	57.8587	
5189	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.038	379.038	0	2.36389e+06	89.6011	45.2756	45.2756	
5496	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	61.2432	61.2432	0	1.36933e+06	8.38679	54.1419	54.1419	
5551	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.352	377.352	0	2.36622e+06	89.2828	45.6456	45.6456	
5784	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	83.3144	83.3144	0	1.99884e+06	16.6532	59.437	59.437	
5839	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.634	378.634	0	2.36681e+06	89.6124	45.6534	45.6534	
6572	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	27.6116	27.6116	0	2.36697e+06	6.53695	25.5827	25.5827	
6627	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.258	375.258	0	2.37339e+06	89.0701	45.3153	45.3153	
6883	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	70.804	70.804	0	1.56193e+06	10.9513	67.2392	67.2392	
6937	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.78	377.78	0	2.36767e+06	89.4479	45.5867	45.5867	
7315	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1300000	50.3446	50.3446	0	2.89284e+06	14.3588	27.332	27.332	
7370	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.781	375.781	0	2.37036e+06	89.0787	45.4718	45.4718	
7602	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1700000	83.2967	83.2967	0	1.72987e+06	14.4092	58.9153	58.9153	
7657	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.297	376.297	0	2.36978e+06	89.1759	45.5182	45.5182	
8113	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2100000	43.253	43.253	0	1.39811e+06	6.04706	32.7319	32.7319	
8168	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.886	376.886	0	2.36958e+06	89.3029	45.5694	45.5694	
8401	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1400000	83.3248	83.3248	0	1.90085e+06	15.8389	43.0507	43.0507	
8456	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.191	376.191	0	2.37102e+06	89.2027	45.6143	45.6143	
8780	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1800000	63.1951	63.1951	0	1.54927e+06	9.78879	41.9026	41.9026	
8835	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.315	376.315	0	2.37355e+06	89.3195	46.3121	46.3121	
9067	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	2200000	83.3399	83.3399	0	1.55919e+06	12.9943	86.499	86.499	
9121	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.324	376.324	0	2.37557e+06	89.3964	45.0746	45.0746	
9621	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1600000	41.11	41.11	0	2.98972e+06	12.5692	24.4073	24.4073	
9677	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.169	376.169	0	2.37293e+06	89.2625	46.1507	46.1507	
9923	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2000000	75.6309	75.6309	0	1.44455e+06	10.9212	60.1507	60.1507	
9978	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.297	378.297	0	2.37033e+06	89.6626	45.2919	45.2919	
10304	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	59.3782	59.3782	0	1.81902e+06	10.7962	52.6483	52.6483	
10358	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.74	377.74	0	2.37071e+06	89.5468	45.4966	45.4966	
10594	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1200000	82.0247	82.0247	0	2.28591e+06	18.7484	44.4814	44.4814	
10649	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	369.647	369.647	0	2.37906e+06	87.9409	45.4279	45.4279	
