TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
229	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3692	83.3692	0	1.64512e+06	13.7153	44.4842	44.4842	
599	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	56.2816	56.2816	0	2.03994e+06	11.2133	43.5314	43.5314	
879	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	69.9247	69.9247	0	2.05867e+06	14.388	44.6096	44.6096	
1271	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1700000	55.2216	55.2216	0	2.59469e+06	14.0394	33.3477	33.3477	
1701	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	48.9128	48.9128	0	1.72284e+06	8.45898	27.2714	27.2714	
2271	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.7697	35.7697	0	3.56948e+06	12.778	20.1631	20.1631	
2528	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3287	83.3287	0	1.40758e+06	11.7291	65.7633	65.7633	
3116	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.2258	35.2258	0	3.30833e+06	11.5944	20.2829	20.2829	
4143	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	36.0342	35.2339	0.228297	3.31257e+06	11.6131	20.5957	20.286	
5188	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	36.4375	35.2459	0.40867	3.3164e+06	11.6315	20.4141	20.2873	
6227	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	36.3164	35.2566	0.506468	3.3201e+06	11.649	20.4102	20.2885	
