TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
226	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3688	83.3688	0	1.64507e+06	13.7148	45.2809	45.2809	
625	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	52.9285	52.9285	0	2.10128e+06	11.1215	38.7456	38.7456	
881	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.34	83.34	0	2.05263e+06	17.1066	44.5497	44.5497	
1217	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2100000	62.6895	62.6895	0	1.59308e+06	9.92621	51.9253	51.9253	
1647	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	48.6481	48.6481	0	1.63259e+06	7.92436	27.4069	27.4069	
2213	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.3765	35.3765	0	3.77703e+06	13.238	20.2871	20.2871	
2469	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3251	83.3251	0	1.40428e+06	11.7012	65.6881	65.6881	
2927	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	44.0902	44.0902	0	3.34158e+06	14.8907	21.8866	21.8866	
3972	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.1008	44.0803	0.223323	3.34014e+06	14.8796	22.1598	21.8893	
5000	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.8204	44.0577	0.556687	3.33977e+06	14.869	21.9766	21.8902	
6032	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.3497	44.0506	0.576605	3.34017e+06	14.8667	21.6344	21.8877	
7065	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.3239	44.0434	0.596835	3.3409e+06	14.8659	21.4637	21.8834	
8089	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.9896	44.0428	0.593975	3.33837e+06	14.8531	21.4614	21.8792	
9114	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.3859	44.0262	0.699828	3.33669e+06	14.839	21.7118	21.8775	
10136	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.4969	44.021	0.706606	3.3392e+06	14.8466	21.4142	21.8729	
11161	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.2235	44.013	0.725931	3.34e+06	14.8461	21.6899	21.8711	
12185	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.8928	43.9918	0.86727	3.34662e+06	14.8655	21.4378	21.8667	
13223	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	39.7818	43.9497	1.28626	3.35141e+06	14.8691	21.6136	21.8642	
14262	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.4043	43.9242	1.40438	3.35923e+06	14.8916	21.4729	21.8603	
15286	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.6558	43.9115	1.42699	3.3614e+06	14.8953	21.9341	21.861	
16321	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.7	43.8894	1.50643	3.36929e+06	14.9195	21.904	21.8615	
17346	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.6592	43.8671	1.58266	3.36935e+06	14.911	21.5986	21.8588	
18383	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.7168	43.8456	1.64934	3.36973e+06	14.9041	21.4251	21.8545	
19431	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.0569	43.8277	1.69122	3.37516e+06	14.9197	21.9125	21.8551	
20458	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	40.6233	43.7957	1.8346	3.38087e+06	14.9308	21.8599	21.8551	
21499	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	40.8339	43.7661	1.94679	3.38809e+06	14.9491	21.4853	21.8514	
