TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
248	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	84.05	84.05	0	1.72953e+06	14.5406	43.9358	43.9358	
631	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	54.5729	54.5729	0	1.86755e+06	10.3274	38.9629	38.9629	
876	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.3487	83.3487	0	2.07143e+06	17.2652	44.78	44.78	
1229	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	55.3557	55.3557	0	2.98156e+06	16.795	28.5723	28.5723	
1661	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	50.1135	50.1135	0	1.56725e+06	7.85356	27.5029	27.5029	
2454	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.082	24.082	0	4.43335e+06	10.7387	19.0907	19.0907	
3497	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.8841	24.08	0.0817742	4.43187e+06	10.7336	19.485	19.0947	
4571	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.2316	24.0715	0.359984	4.42881e+06	10.7221	19.2072	19.0958	
5611	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.1653	24.0724	0.360259	4.42879e+06	10.7217	18.9484	19.0943	
6649	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.0687	24.0724	0.358457	4.42445e+06	10.7105	18.9134	19.0925	
7729	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.1212	24.0729	0.357223	4.42241e+06	10.7052	18.9235	19.0908	
8792	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.4465	24.0666	0.439854	4.42161e+06	10.6999	18.9726	19.0897	
9831	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.1209	24.0672	0.438214	4.42185e+06	10.6999	18.839	19.0871	
10886	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.541	24.0619	0.487373	4.41884e+06	10.6898	19.3452	19.0897	
11948	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2197	24.0635	0.489266	4.41673e+06	10.6846	19.3574	19.0924	
13001	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	21.368	24.0365	1.21759	4.42687e+06	10.6937	18.9242	19.0907	
14060	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	21.5689	24.0119	1.58628	4.4391e+06	10.7087	19.4029	19.0938	
15142	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.2893	23.9946	1.73347	4.44627e+06	10.7166	19.3362	19.0963	
16189	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.2207	23.9769	1.87648	4.45827e+06	10.7349	18.9853	19.0952	
17246	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	21.6395	23.9535	2.10605	4.46865e+06	10.7463	18.8989	19.0932	
18297	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.5277	23.9493	2.10332	4.46996e+06	10.747	19.3479	19.0957	
19367	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.5707	23.9455	2.09901	4.47073e+06	10.7465	19.3996	19.0988	
20449	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.1494	23.9275	2.2195	4.47567e+06	10.7485	19.165	19.0994	
21501	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.5884	23.9241	2.21318	4.47188e+06	10.7377	18.9063	19.0975	
22579	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2696	23.9276	2.20646	4.47021e+06	10.7348	19.3467	19.1	
23632	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.7889	23.9262	2.19628	4.47101e+06	10.7357	19.3446	19.1024	
24708	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.0571	23.9175	2.21576	4.47389e+06	10.7381	18.9934	19.1014	
25778	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.3605	23.9119	2.21732	4.47161e+06	10.7297	18.9355	19.0997	
26833	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6111	23.9089	2.21003	4.46657e+06	10.7161	19.4037	19.1027	
27890	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.5292	23.9151	2.21347	4.46261e+06	10.7087	19.3928	19.1056	
28932	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.3068	23.909	2.21744	4.46092e+06	10.7014	18.9804	19.1044	
30000	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.3173	23.9031	2.22057	4.46257e+06	10.7023	18.901	19.1024	
31067	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.4352	23.8984	2.21844	4.4633e+06	10.7015	19.4184	19.1055	
32111	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.0355	23.8998	2.20793	4.46123e+06	10.6967	19.3163	19.1076	
33170	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6537	23.8974	2.19948	4.45811e+06	10.6881	19.0054	19.1066	
34211	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.4958	23.8933	2.1952	4.45678e+06	10.683	19.433	19.1099	
35259	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6131	23.8905	2.18757	4.45755e+06	10.6832	19.391	19.1127	
36313	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.2509	23.8841	2.19343	4.45637e+06	10.6771	19.2936	19.1145	
37391	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.3851	23.8791	2.19278	4.45704e+06	10.6758	18.9957	19.1133	
38438	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9253	23.8796	2.18183	4.45447e+06	10.6696	19.4455	19.1166	
39487	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.8699	23.8795	2.17091	4.45164e+06	10.6626	19.5122	19.1206	
40568	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.0592	23.8713	2.18765	4.45033e+06	10.6559	19.2325	19.1217	
41626	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.1243	23.8738	2.17901	4.44829e+06	10.6517	18.9355	19.1198	
42672	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.6044	23.8811	2.18869	4.4489e+06	10.6559	19.4026	19.1227	
43726	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.3778	23.8861	2.18707	4.44449e+06	10.6469	19.4575	19.126	
44778	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.7868	23.8851	2.1766	4.44175e+06	10.6395	19.1344	19.1261	
45840	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.2396	23.8787	2.18291	4.44394e+06	10.6412	18.9906	19.1247	
46888	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.1432	23.8813	2.17452	4.4417e+06	10.6366	18.9589	19.1231	
47937	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.7957	23.8805	2.16399	4.43826e+06	10.6278	19.418	19.126	
48985	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.7639	23.8793	2.15379	4.43958e+06	10.6301	19.0583	19.1254	
50033	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9818	23.8803	2.14333	4.44204e+06	10.6359	19.4564	19.1287	
51078	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9848	23.8814	2.13294	4.4398e+06	10.6308	19.4753	19.1321	
52126	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.8875	23.8814	2.12224	4.44072e+06	10.6322	19.3262	19.1341	
53169	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9303	23.8819	2.11166	4.441e+06	10.6326	19.0949	19.1337	
54216	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.1176	23.8743	2.12575	4.44056e+06	10.6279	19.1473	19.1338	
55275	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.2813	23.8683	2.13002	4.4408e+06	10.6257	19.69	19.1394	
56323	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.0122	23.8698	2.12006	4.43697e+06	10.617	19.29	19.1409	
57388	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2013	23.8731	2.11366	4.43634e+06	10.6167	18.9586	19.1391	
58437	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.0522	23.8749	2.10423	4.43401e+06	10.6114	19.1755	19.1394	
59488	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.7523	23.8737	2.09441	4.43387e+06	10.6102	19.0671	19.1387	
60537	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9004	23.8739	2.08392	4.43364e+06	10.6097	19.1551	19.1389	
61586	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.8757	23.8739	2.07347	4.43199e+06	10.6054	18.9842	19.1373	
62637	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.236	23.8776	2.06828	4.43079e+06	10.6037	19.4092	19.14	
63694	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.6528	23.8853	2.08243	4.42853e+06	10.6014	19.3851	19.1425	
64759	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6855	23.8833	2.07384	4.42659e+06	10.5955	19.0042	19.1411	
