TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
226	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3652	83.3652	0	1.66384e+06	13.8707	43.6443	43.6443	
609	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	50.3895	50.3895	0	2.52205e+06	12.7992	43.7269	43.7269	
879	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.3527	83.3527	0	2.0617e+06	17.1849	44.6032	44.6032	
1126	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1700000	83.3582	83.3582	0	1.57913e+06	13.1634	48.2363	48.2363	
1572	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	46.3345	46.3345	0	2.3448e+06	11.0394	27.4074	27.4074	
1626	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.685	381.685	0	2.3442e+06	89.4806	45.5595	45.5595	
1858	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3268	83.3268	0	1.41988e+06	11.8313	65.8308	65.8308	
2106	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1200000	82.671	82.671	0	2.28645e+06	18.9018	45.7743	45.7743	
2435	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	62.7979	62.7979	0	2.03966e+06	12.7377	33.9239	33.9239	
2490	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.274	381.274	0	2.34628e+06	89.4581	44.9335	44.9335	
2723	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1900000	83.3118	83.3118	0	1.65698e+06	13.8046	70.8382	70.8382	
2777	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.027	381.027	0	2.35297e+06	89.6536	45.5017	45.5017	
3457	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2300000	29.6282	29.6282	0	1.46054e+06	4.32878	29.7828	29.7828	
3512	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.36	379.36	0	2.36153e+06	89.5876	45.9823	45.9823	
3746	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	83.3198	83.3198	0	2.08505e+06	17.3726	33.9094	33.9094	
3800	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.594	380.594	0	2.35626e+06	89.6826	45.6988	45.6988	
4125	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1600000	62.8126	62.8126	0	1.81988e+06	11.395	33.6617	33.6617	
4180	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	382.088	382.088	0	2.35791e+06	90.0903	45.4688	45.4688	
4412	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2000000	83.3449	83.3449	0	1.5699e+06	13.0842	72.2684	72.2684	
4466	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.694	381.694	0	2.35272e+06	89.8031	45.8205	45.8205	
4890	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1400000	48.9504	48.9504	0	2.32303e+06	11.407	25.397	25.397	
4945	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.159	381.159	0	2.35843e+06	89.8997	45.61	45.61	
5178	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	83.3241	83.3241	0	1.61501e+06	13.4569	57.695	57.695	
5232	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	382.368	382.368	0	2.35412e+06	90.0173	45.905	45.905	
5611	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	48.574	48.574	0	1.86963e+06	9.09926	54.397	54.397	
5665	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.446	379.446	0	2.35649e+06	89.4105	45.4142	45.4142	
5923	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	74.6355	74.6355	0	2.04822e+06	15.2562	59.3202	59.3202	
5977	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.181	381.181	0	2.35854e+06	89.9018	45.5044	45.5044	
6745	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	26.8164	26.8164	0	2.6636e+06	7.09861	25.7161	25.7161	
6800	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.51	378.51	0	2.36306e+06	89.4497	45.2331	45.2331	
7032	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	83.3279	83.3279	0	1.31072e+06	10.9219	67.3749	67.3749	
