TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
250	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	70.3126	70.3126	0	1.95957e+06	13.7803	45.6956	45.6956	
620	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	56.2832	56.2832	0	2.09799e+06	11.5427	38.7299	38.7299	
877	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.3201	83.3201	0	2.06095e+06	17.1719	44.8187	44.8187	
1198	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2400000	58.4866	58.4866	0	1.65623e+06	9.65967	59.0994	59.0994	
1665	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	46.5116	46.5116	0	2.54614e+06	11.9557	27.4297	27.4297	
2486	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.4603	23.4603	0	3.62043e+06	8.53384	18.9634	18.9634	
2743	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3282	83.3282	0	1.40705e+06	11.7246	65.7983	65.7983	
3539	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.5543	23.5543	0	4.02019e+06	9.43824	18.9571	18.9571	
4590	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.552	23.5643	0.421247	4.02262e+06	9.44851	19.2773	18.9603	
5633	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2401	23.5711	0.506907	4.02278e+06	9.45198	18.9477	18.9602	
6696	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.458	23.58	0.627901	4.02378e+06	9.45843	19.0118	18.9607	
7755	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.4101	23.5883	0.715997	4.02502e+06	9.46524	18.9538	18.9606	
8807	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.4788	23.5972	0.805072	4.02511e+06	9.4692	19.3288	18.9643	
9853	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2527	23.6037	0.847155	4.02471e+06	9.47109	19.0379	18.965	
10898	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9034	23.6067	0.852215	4.02767e+06	9.47975	18.9703	18.9651	
11970	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.298	23.5936	1.01213	4.02946e+06	9.47892	18.9118	18.9646	
13017	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	21.0618	23.5683	1.46929	4.04288e+06	9.49726	18.9823	18.9647	
14062	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.0102	23.5527	1.60415	4.0522e+06	9.51181	18.9641	18.9647	
15142	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.2293	23.5495	1.60217	4.05693e+06	9.52176	19.031	18.9654	
16222	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.1054	23.5451	1.60544	4.06237e+06	9.53297	18.9417	18.9652	
17286	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.575	23.5353	1.64984	4.06944e+06	9.54545	18.9338	18.9648	
18336	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.8707	23.5287	1.66591	4.06952e+06	9.54322	18.912	18.9643	
19375	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.882	23.5222	1.68043	4.07608e+06	9.55585	18.992	18.9646	
20427	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.122	23.5182	1.68085	4.08385e+06	9.57261	18.9589	18.9645	
21489	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.6018	23.5091	1.71745	4.08819e+06	9.57882	19.0417	18.9653	
22566	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.1619	23.4956	1.80248	4.09664e+06	9.59255	18.951	18.9652	
23634	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.5015	23.4857	1.84297	4.10422e+06	9.60605	18.9737	18.9652	
24698	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.1293	23.4821	1.84022	4.10867e+06	9.61487	19.2843	18.9684	
25740	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.4899	23.4822	1.83099	4.11364e+06	9.62702	18.8984	18.9677	
26789	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	21.7545	23.4649	1.96484	4.11711e+06	9.62767	18.9525	18.9676	
27832	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9763	23.47	1.96655	4.11697e+06	9.62977	19.1095	18.969	
28901	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6032	23.4713	1.9574	4.11874e+06	9.63477	18.9159	18.9685	
29976	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.059	23.4672	1.95576	4.12348e+06	9.64428	18.9104	18.9679	
31027	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.0031	23.4626	1.95626	4.12871e+06	9.65482	18.9235	18.9674	
32069	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.986	23.4578	1.95732	4.13212e+06	9.66108	18.9085	18.9669	
33119	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6154	23.4594	1.94852	4.13868e+06	9.67715	19.3358	18.9705	
34178	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6348	23.4611	1.94004	4.14029e+06	9.68225	19.1675	18.9725	
35222	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9249	23.4658	1.93992	4.14204e+06	9.68836	18.8821	18.9716	
36272	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9274	23.4704	1.93972	4.14322e+06	9.69342	19.2747	18.9746	
37314	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.463	23.4703	1.93	4.14646e+06	9.70121	19.0173	18.9751	
38365	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.406	23.4697	1.92057	4.14762e+06	9.70407	19.2312	18.9776	
39411	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.1768	23.4667	1.91522	4.14902e+06	9.70637	18.9762	18.9776	
40482	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	22.954	23.4616	1.9184	4.14856e+06	9.70358	19.32	18.981	
41532	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.2963	23.46	1.9102	4.15206e+06	9.71139	18.9021	18.9802	
42589	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2135	23.4675	1.92669	4.15279e+06	9.71661	19.0104	18.9806	
43655	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2816	23.4756	1.94718	4.15337e+06	9.72176	18.9049	18.9798	
44696	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.2787	23.4837	1.96642	4.15198e+06	9.72214	19.4225	18.9842	
45740	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.4287	23.4931	1.99631	4.15138e+06	9.72497	19.3785	18.9882	
46813	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.6093	23.5043	2.04081	4.15239e+06	9.73266	19.0172	18.9885	
47893	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.1909	23.5012	2.03518	4.15751e+06	9.74349	18.8893	18.9875	
48976	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.0539	23.5067	2.03798	4.15848e+06	9.74855	19.3332	18.9909	
50024	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.7843	23.5095	2.03092	4.1578e+06	9.74822	19.2916	18.9939	
51076	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.8335	23.5127	2.02511	4.15969e+06	9.75449	18.9263	18.9933	
52129	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.4308	23.5219	2.05127	4.16143e+06	9.76286	19.3675	18.997	
53169	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.356	23.5302	2.07053	4.16368e+06	9.77194	19.4036	19.0011	
54231	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.5264	23.5402	2.10189	4.16436e+06	9.7781	19.183	19.0029	
55300	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	24.4168	23.5489	2.12313	4.16361e+06	9.78059	18.8683	19.0015	
56348	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.6145	23.5496	2.11261	4.16354e+06	9.7808	19.2162	19.0037	
57390	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.9699	23.5538	2.10913	4.16434e+06	9.78456	18.8564	19.0022	
58457	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.3822	23.5521	2.09997	4.16824e+06	9.79318	19.0484	19.0027	
59537	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.3564	23.5501	2.09125	4.16866e+06	9.79348	18.9095	19.0017	
60601	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1200000	23.2287	23.5469	2.08548	4.17374e+06	9.80431	19.417	19.0059	
