TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
255	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3644	83.3644	0	1.63496e+06	13.6299	43.8412	43.8412	
625	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	56.2781	56.2781	0	2.09929e+06	11.5495	38.4461	38.4461	
882	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.3321	83.3321	0	2.0593e+06	17.1606	44.642	44.642	
1223	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1400000	56.6308	56.6308	0	2.08674e+06	11.8345	33.7096	33.7096	
1657	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	47.7552	47.7552	0	1.83557e+06	8.71994	27.3134	27.3134	
2108	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	44.1645	44.1645	0	3.36354e+06	14.8103	21.498	21.498	
3146	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.3113	44.136	0.643216	3.36183e+06	14.7942	21.4531	21.4976	
4170	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.9424	44.134	0.641506	3.36139e+06	14.792	21.3717	21.4963	
5193	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	44.2646	44.1353	0.638949	3.36128e+06	14.7924	21.8169	21.4995	
6217	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.6929	44.1309	0.643588	3.36063e+06	14.7884	21.8107	21.5026	
7241	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.1083	44.1107	0.786506	3.35949e+06	14.7773	21.6674	21.5043	
8273	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.6883	44.1065	0.788419	3.35706e+06	14.7657	21.3886	21.5031	
9297	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.9825	44.1052	0.784988	3.35657e+06	14.7636	21.8491	21.5066	
10322	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.4961	44.0991	0.793156	3.35457e+06	14.7533	21.8123	21.5097	
11345	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.2431	44.0806	0.893785	3.35552e+06	14.7514	21.4591	21.5091	
12367	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.0249	44.07	0.920898	3.36062e+06	14.7704	21.8842	21.5129	
13392	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.7023	44.0563	0.967213	3.36596e+06	14.7889	21.8737	21.5165	
14417	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.5887	44.0417	1.01818	3.37283e+06	14.8137	21.9001	21.5203	
15442	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	40.9879	44.0111	1.22654	3.37381e+06	14.808	21.6556	21.5217	
16467	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.2549	44.0036	1.23252	3.37798e+06	14.824	21.4539	21.521	
17493	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.0067	43.9936	1.24716	3.38284e+06	14.8419	21.8315	21.5241	
18531	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.5238	43.9889	1.24558	3.38523e+06	14.8512	21.8041	21.5269	
19554	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.5387	43.9644	1.35837	3.39089e+06	14.867	21.517	21.5268	
20578	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.6149	43.9609	1.35398	3.39564e+06	14.887	21.4014	21.5256	
21605	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.5844	43.9371	1.45139	3.40072e+06	14.9005	21.881	21.5291	
22629	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.5086	43.9128	1.54614	3.40054e+06	14.892	21.775	21.5316	
23653	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	40.5214	43.8789	1.72097	3.40012e+06	14.8791	21.6177	21.5324	
24677	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.6082	43.8762	1.71355	3.39906e+06	14.874	21.5378	21.5325	
25710	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.0308	43.8678	1.71603	3.40146e+06	14.8818	22.0472	21.5376	
26747	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.5233	43.8543	1.73498	3.40323e+06	14.8852	21.9272	21.5415	
27794	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.986	43.8356	1.77832	3.40844e+06	14.9012	21.4635	21.5408	
28817	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.3113	43.8304	1.77362	3.40941e+06	14.904	21.3891	21.5392	
29843	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.5935	43.818	1.78743	3.41124e+06	14.9082	21.8476	21.5423	
30878	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.4049	43.8039	1.80777	3.41223e+06	14.9079	21.8334	21.5452	
31912	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.5029	43.7909	1.82336	3.41306e+06	14.9074	21.4182	21.544	
32941	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.2381	43.7854	1.81879	3.41384e+06	14.9093	21.8734	21.5473	
33965	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.2597	43.7801	1.81383	3.41203e+06	14.9001	21.9479	21.5513	
34998	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	41.8723	43.761	1.85691	3.41482e+06	14.9057	21.7117	21.5529	
36023	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.426	43.7577	1.84931	3.41755e+06	14.9169	21.3959	21.5513	
37044	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.7681	43.7578	1.84004	3.41701e+06	14.915	21.8684	21.5545	
38076	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.2017	43.7522	1.83541	3.41719e+06	14.9144	21.8497	21.5574	
39104	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	42.0299	43.735	1.86848	3.42203e+06	14.9292	21.6733	21.5586	
40125	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1200000	43.1129	43.7288	1.86475	3.42277e+06	14.9307	21.3902	21.5569	
