TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
238	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	75.121	75.121	0	1.85164e+06	13.889	45.3013	45.3013	
686	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	41.5199	41.5199	0	1.34357e+06	5.57838	43.8011	43.8011	
944	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.324	83.324	0	2.05325e+06	17.1085	44.8844	44.8844	
1287	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1700000	60.0247	60.0247	0	1.68057e+06	10.0813	41.9039	41.9039	
1696	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	50.1137	50.1137	0	1.54175e+06	7.72669	27.5539	27.5539	
2257	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1200000	35.7757	35.7757	0	4.02586e+06	14.3599	20.3749	20.3749	
2514	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.3285	83.3285	0	1.40466e+06	11.7048	66.1435	66.1435	
2847	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1200000	62.5979	62.5979	0	2.18937e+06	13.6566	27.2427	27.2427	
3894	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1200000	59.923	62.5712	0.425363	2.18991e+06	13.6544	27.0721	27.241	
4150	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.3469	83.3469	0	1.61893e+06	13.4934	43.3578	43.3578	
4539	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	55.034	55.034	0	2.22977e+06	12.1893	38.7084	38.7084	
4846	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	82.7544	82.7544	0	2.05926e+06	17.0394	44.7343	44.7343	
5192	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	60.8891	60.8891	0	2.59793e+06	15.7622	28.5635	28.5635	
6436	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	60.4796	60.4796	0	2.64601e+06	16.0088	29.8459	29.8459	
6693	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	83.046	83.046	0	1.62492e+06	13.4939	43.433	43.433	
7069	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	56.1212	56.1212	0	2.09545e+06	11.9823	38.6247	38.6247	
7343	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	78.3408	78.3408	0	2.06277e+06	16.1558	44.8051	44.8051	
7605	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1200000	82.8568	82.8568	0	2.02989e+06	16.8187	32.7137	32.7137	
8074	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	43.175	43.175	0	2.62124e+06	11.3492	27.5343	27.5343	
8441	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	59.9848	59.9848	0	2.55354e+06	15.3017	30.0177	30.0177	
8715	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	73.5296	73.5296	0	1.82911e+06	13.4187	65.8966	65.8966	
9039	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	62.7188	62.7188	0	3.0878e+06	19.2464	30.1178	30.1178	
10089	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	59.8073	62.6897	0.462116	3.08554e+06	19.225	29.8574	30.1152	
10379	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1600000	82.0872	82.0872	0	1.66721e+06	13.6854	43.6423	43.6423	
10749	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2000000	56.7071	56.7071	0	2.10027e+06	11.9014	38.816	38.816	
11018	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	75.8608	75.8608	0	2.06019e+06	15.6271	44.7122	44.7122	
11368	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1200000	58.3143	58.3143	0	2.98982e+06	17.4499	31.3326	31.3326	
11793	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	49.5974	49.5974	0	1.66291e+06	8.24512	27.5008	27.5008	
12064	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1200000	82.4136	82.4136	0	2.39127e+06	19.7077	32.7487	32.7487	
12339	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	75.3565	75.3565	0	1.66882e+06	12.5876	65.9436	65.9436	
12699	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	55.4425	55.4425	0	3.24586e+06	18.0347	30.0291	30.0291	
13031	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1500000	62.0021	62.0021	0	1.79569e+06	11.134	34.1709	34.1709	
13363	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1200000	64.6897	64.6897	0	3.46468e+06	22.403	32.8344	32.8344	
14522	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	75.7963	75.7963	0	2.42195e+06	18.3567	35.5628	35.5628	
15540	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.6368	75.7447	0.677757	2.42644e+06	18.3759	35.557	35.5628	
16556	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	68.9288	75.6766	1.1219	2.43317e+06	18.4057	35.5362	35.5625	
17572	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.953	75.6193	1.34727	2.43701e+06	18.4188	35.6683	35.5636	
18596	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.196	75.5651	1.5197	2.44135e+06	18.4361	35.7111	35.565	
19610	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	71.2121	75.5216	1.61801	2.44607e+06	18.4592	35.6762	35.5661	
20632	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.286	75.4692	1.75266	2.45143e+06	18.4842	35.5839	35.5663	
21656	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.3675	75.4082	1.92203	2.45698e+06	18.5079	35.5896	35.5666	
22676	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	73.4015	75.3881	1.93116	2.45872e+06	18.5159	35.5816	35.5667	
23695	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.9002	75.3433	2.0119	2.46259e+06	18.5325	35.6073	35.5671	
24717	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.1115	75.2809	2.16617	2.46635e+06	18.5434	35.6222	35.5677	
25740	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.5844	75.224	2.28477	2.47117e+06	18.5631	35.6931	35.5689	
26754	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	71.2534	75.1843	2.33442	2.475e+06	18.5809	35.5163	35.5684	
27774	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.3237	75.1257	2.4507	2.48083e+06	18.607	35.4829	35.5675	
28790	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.9771	75.0742	2.5337	2.48544e+06	18.6268	35.4925	35.5668	
29804	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	64.0776	74.9642	2.91623	2.4933e+06	18.6501	35.5315	35.5664	
30820	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.899	74.9236	2.95296	2.49776e+06	18.672	35.5683	35.5665	
31836	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.8873	74.8732	3.01534	2.50219e+06	18.6908	35.4924	35.5657	
32859	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	71.219	74.8367	3.04076	2.50345e+06	18.6911	35.4147	35.5642	
33872	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.3796	74.7921	3.08484	2.50806e+06	18.7129	35.3688	35.5622	
34890	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.4603	74.7488	3.12481	2.51277e+06	18.7356	35.3493	35.5601	
35910	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.6706	74.708	3.15791	2.51799e+06	18.7627	35.331	35.5578	
36928	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	68.7961	74.6489	3.2418	2.52267e+06	18.7805	35.4057	35.5563	
37940	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.2193	74.5946	3.30814	2.527e+06	18.7972	35.4065	35.5548	
38952	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	71.0566	74.5592	3.3268	2.52787e+06	18.7951	35.3715	35.553	
39964	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	74.1915	74.5555	3.31065	2.52843e+06	18.7988	35.2842	35.5503	
40986	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	68.451	74.4945	3.39608	2.53163e+06	18.8057	35.4522	35.5493	
42004	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	76.553	74.5151	3.38929	2.53092e+06	18.806	35.4026	35.5478	
43024	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	74.3653	74.5136	3.37243	2.53348e+06	18.8252	35.3152	35.5455	
44040	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	72.1387	74.4898	3.37155	2.53633e+06	18.8402	35.3607	35.5437	
45057	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.8796	74.4537	3.39078	2.54013e+06	18.8586	35.3753	35.542	
46070	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.9606	74.4188	3.40752	2.54445e+06	18.8809	35.2996	35.5396	
47086	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.7809	74.3824	3.42683	2.54843e+06	18.9003	35.3283	35.5374	
48100	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	71.0809	74.3494	3.43966	2.55231e+06	18.9201	35.2384	35.5345	
49124	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	72.0465	74.3264	3.43733	2.55381e+06	18.9255	35.2767	35.5319	
50147	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.5061	74.2882	3.4599	2.55814e+06	18.9469	35.2501	35.5291	
51162	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	71.0261	74.2555	3.4717	2.56228e+06	18.9685	35.347	35.5272	
52188	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.2535	74.2155	3.49756	2.56615e+06	18.986	35.4537	35.5265	
53204	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.0223	74.1636	3.55147	2.56994e+06	18.9995	35.4764	35.526	
54228	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	72.9462	74.1514	3.53802	2.57195e+06	19.0116	35.5166	35.5259	
55246	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.7727	74.1176	3.55098	2.57572e+06	19.0302	35.3819	35.5245	
56269	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.279	74.0792	3.57241	2.57944e+06	19.047	35.3741	35.523	
57292	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.3428	74.0319	3.6133	2.58282e+06	19.0588	35.481	35.5225	
58310	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	70.9481	74.001	3.6205	2.58685e+06	19.0801	35.3517	35.5208	
59343	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1200000	69.9366	73.9604	3.64557	2.59168e+06	19.104	35.4324	35.52	
