TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
77	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	283.209	283.209	0	3.4545e+06	97.8342	61.6488	61.6488	
184	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	185.536	185.536	0	5.29646e+06	98.2681	29.7968	29.7968	
341	[[0][1,2,3,4,5,]]	5	2400000	134.628	134.628	0	7.35415e+06	99.0077	45.1114	45.1114	
574	[[0][1,2,3,4,5,]]	5	1200000	85.5074	85.5074	0	1.15884e+07	99.0896	22.8264	22.8264	
969	[[0][1,2,]]	2	2400000	54.1169	54.1169	0	1.84246e+07	99.7083	37.6873	37.6873	
1520	[[0][1,2,]]	2	1300000	36.3077	36.3077	0	2.74776e+07	99.7647	20.7735	20.7735	
2107	[[0][1,2,]]	2	1200000	34.1596	34.1596	0	2.91929e+07	99.7217	19.1839	19.1839	
3001	[[0][1,]]	1	2400000	22.9654	22.9654	0	4.35416e+07	99.995	29.3352	29.3352	
3518	[[0][1,2,]]	2	2400000	46.7178	46.7178	0	2.1379e+07	99.878	30.3106	30.3106	
4045	[[0][1,2,]]	2	1500000	38.008	38.008	0	2.62234e+07	99.6698	21.4657	21.4657	
4630	[[0][1,2,]]	2	1200000	34.1892	34.1892	0	2.91617e+07	99.7013	18.8809	18.8809	
5653	[[0][1,2,]]	2	1200000	34.2015	34.1893	0.00358617	2.91617e+07	99.7017	18.9228	18.8814	
6678	[[0][1,2,]]	2	1200000	34.1619	34.189	0.00872886	2.9162e+07	99.7018	18.838	18.8809	
7704	[[0][1,2,]]	2	1200000	34.1061	34.1882	0.0256542	2.91626e+07	99.7015	18.8364	18.8805	
8729	[[0][1,2,]]	2	1200000	34.1254	34.1876	0.0313996	2.91633e+07	99.702	18.7756	18.8794	
9754	[[0][1,2,]]	2	1200000	34.1541	34.1872	0.0327255	2.91636e+07	99.7021	18.7384	18.878	
10782	[[0][1,2,]]	2	1200000	34.0542	34.1859	0.0505826	2.91646e+07	99.7017	18.8378	18.8776	
11807	[[0][1,2,]]	2	1200000	34.1301	34.1853	0.0528837	2.9165e+07	99.7016	18.8027	18.8769	
12825	[[0][1,2,]]	2	1200000	29.4813	34.1383	1.37203	2.92104e+07	99.698	18.9036	18.8771	
13871	[[0][1,2,]]	2	1200000	26.7815	34.0647	2.54739	2.92892e+07	99.6943	18.9973	18.8783	
14874	[[0][1,2,]]	2	1200000	9.96767	33.8238	7.53421	2.99904e+07	99.6883	19.2952	18.8825	
