TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
77	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	284.289	284.289	0	3.44959e+06	98.0679	61.0807	61.0807	
185	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	185.155	185.155	0	5.3027e+06	98.1828	29.6236	29.6236	
370	[[0][1,2,3,4,5,]]	5	2400000	115.638	115.638	0	8.56978e+06	99.0988	38.1104	38.1104	
588	[[0][1,2,3,4,5,]]	5	1400000	91.8766	91.8766	0	1.08031e+07	99.2552	24.7465	24.7465	
824	[[0][1,2,3,4,5,]]	5	1200000	85.0365	85.0365	0	1.16571e+07	99.1284	22.4585	22.4585	
1219	[[0][1,2,]]	2	2400000	54.0715	54.0715	0	1.8425e+07	99.6268	37.6618	37.6618	
1405	[[0][1,2,3,4,5,]]	5	2400000	134.602	134.602	0	7.37871e+06	99.3186	45.3293	45.3293	
1640	[[0][1,2,3,4,5,]]	5	1200000	85.1674	85.1674	0	1.16007e+07	98.8003	23.0259	23.0259	
2650	[[0][1,2,3,4,5,]]	5	1200000	85.0829	85.1666	0.00986997	1.16012e+07	98.8031	22.7426	23.0231	
3653	[[0][1,2,3,4,5,]]	5	1200000	84.7826	85.1627	0.0459222	1.1602e+07	98.8053	22.407	23.0169	
4655	[[0][1,2,3,4,5,]]	5	1200000	84.7892	85.159	0.0631886	1.16028e+07	98.8079	22.4444	23.0112	
5658	[[0][1,2,3,4,5,]]	5	1200000	84.7546	85.1549	0.0786514	1.16037e+07	98.8107	22.4539	23.0056	
6662	[[0][1,2,3,4,5,]]	5	1200000	84.6907	85.1503	0.0952223	1.16046e+07	98.8132	22.3957	22.9995	
7673	[[0][1,2,3,4,5,]]	5	1200000	85.0266	85.1491	0.0958423	1.16051e+07	98.8161	22.9123	22.9986	
8675	[[0][1,2,3,4,5,]]	5	1200000	84.8395	85.146	0.101995	1.16059e+07	98.8194	22.6084	22.9947	
9680	[[0][1,2,3,4,5,]]	5	1200000	84.6376	85.1409	0.117602	1.16069e+07	98.8222	22.2621	22.9874	
10680	[[0][1,2,3,4,5,]]	5	1200000	84.9149	85.1386	0.119958	1.16075e+07	98.8245	22.8545	22.9861	
