TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
77	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	283.049	283.049	0	3.46431e+06	98.0569	61.7999	61.7999	
185	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	184.499	184.499	0	5.31517e+06	98.0652	29.4242	29.4242	
371	[[0][1,2,3,4,5,]]	5	2400000	115.343	115.343	0	8.58941e+06	99.0727	38.2839	38.2839	
606	[[0][1,2,3,4,5,]]	5	1200000	84.9803	84.9803	0	1.16719e+07	99.1884	22.4728	22.4728	
1002	[[0][1,2,]]	2	2400000	54.0769	54.0769	0	1.84404e+07	99.7196	38.3015	38.3015	
1587	[[0][1,2,]]	2	1200000	34.2239	34.2239	0	2.9161e+07	99.8004	19.686	19.686	
2397	[[0][1,]]	1	2400000	26.6461	26.6461	0	3.75278e+07	99.9968	34.7067	34.7067	
3259	[[0][1,]]	1	2100000	21.9408	21.9408	0	4.5576e+07	99.9973	27.0423	27.0423	
3784	[[0][1,2,]]	2	2400000	46.3997	46.3997	0	2.1489e+07	99.7083	30.5108	30.5108	
4370	[[0][1,2,]]	2	1200000	34.0949	34.0949	0	2.92649e+07	99.7787	18.8573	18.8573	
5397	[[0][1,2,]]	2	1200000	34.0858	34.0948	0.00266746	2.92649e+07	99.7782	18.8407	18.8571	
6425	[[0][1,2,]]	2	1200000	34.051	34.0944	0.0130732	2.92651e+07	99.7775	18.9066	18.8576	
7454	[[0][1,2,]]	2	1200000	34.0244	34.0937	0.0242243	2.92655e+07	99.7769	18.9279	18.8583	
8482	[[0][1,2,]]	2	1200000	34.0414	34.0932	0.0285253	2.92658e+07	99.7766	19.2881	18.8626	
9510	[[0][1,2,]]	2	1200000	34.0309	34.0926	0.0336998	2.92661e+07	99.7757	19.0005	18.864	
10538	[[0][1,2,]]	2	1200000	34.036	34.092	0.0373785	2.92665e+07	99.7754	18.9075	18.8644	
11539	[[0][1,2,]]	2	1200000	33.9786	34.0909	0.0497925	2.9267e+07	99.7739	18.8984	18.8647	
12543	[[0][1,2,]]	2	1200000	30.8767	34.0587	0.94028	2.92973e+07	99.7734	18.9177	18.8653	
13594	[[0][1,2,]]	2	1200000	26.6698	33.9848	2.35773	2.93777e+07	99.7713	19.0084	18.8667	
14622	[[0][1,2,]]	2	1200000	12.6308	33.7713	6.71978	2.98678e+07	99.7637	19.5828	18.8739	
15632	[[0][1,2,]]	2	1200000	18.8133	33.6217	8.04347	3.00974e+07	99.7599	19.1774	18.8769	
16654	[[0][1,2,]]	2	1200000	35.2265	33.6378	8.01341	3.00786e+07	99.7563	19.0835	18.879	
