TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
77	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	281.161	281.161	0	3.47913e+06	97.819	62.2824	62.2824	
187	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	184.29	184.29	0	5.32737e+06	98.1783	30.1561	30.1561	
344	[[0][1,2,3,4,5,]]	5	2400000	133.918	133.918	0	7.39198e+06	98.9922	45.2125	45.2125	
580	[[0][1,2,3,4,5,]]	5	1200000	84.4816	84.4816	0	1.16969e+07	98.8171	22.9037	22.9037	
965	[[0][1,2,]]	2	2400000	53.8718	53.8718	0	1.85067e+07	99.6987	37.6769	37.6769	
1153	[[0][1,2,3,4,5,]]	5	2400000	133.49	133.49	0	7.42251e+06	99.0831	45.4178	45.4178	
1389	[[0][1,2,3,4,5,]]	5	1200000	84.6008	84.6008	0	1.1719e+07	99.144	22.4013	22.4013	
2395	[[0][1,2,3,4,5,]]	5	1200000	84.5429	84.6002	0.00680611	1.1719e+07	99.1431	22.3548	22.4008	
3400	[[0][1,2,3,4,5,]]	5	1200000	84.5506	84.5997	0.00893856	1.1719e+07	99.142	22.6079	22.4029	
4408	[[0][1,2,3,4,5,]]	5	1200000	84.3649	84.5973	0.0290062	1.17192e+07	99.1415	22.4476	22.4033	
5415	[[0][1,2,3,4,5,]]	5	1200000	84.3736	84.5951	0.0390573	1.17195e+07	99.1413	22.321	22.4025	
6424	[[0][1,2,3,4,5,]]	5	1200000	84.2918	84.5921	0.0527548	1.17198e+07	99.1403	22.3598	22.4021	
7432	[[0][1,2,3,4,5,]]	5	1200000	84.2737	84.5889	0.0644794	1.17202e+07	99.1397	22.392	22.402	
8441	[[0][1,2,3,4,5,]]	5	1200000	84.2204	84.5852	0.0774306	1.17206e+07	99.1389	22.4083	22.402	
9451	[[0][1,2,3,4,5,]]	5	1200000	84.2134	84.5815	0.0885968	1.17211e+07	99.1384	22.276	22.4008	
10460	[[0][1,2,3,4,5,]]	5	1200000	84.1897	84.5776	0.09948	1.17215e+07	99.1372	22.2548	22.3993	
11471	[[0][1,2,3,4,5,]]	5	1200000	84.1387	84.5732	0.111643	1.1722e+07	99.1366	22.3209	22.3985	
12483	[[0][1,2,3,4,5,]]	5	1200000	80.9657	84.5371	0.438899	1.17267e+07	99.1322	22.2996	22.3975	
13503	[[0][1,2,3,4,5,]]	5	1200000	71.9083	84.4108	1.55153	1.17461e+07	99.1235	22.4407	22.398	
14518	[[0][1,2,3,4,5,]]	5	1200000	37.318	83.9399	5.79402	1.18896e+07	99.1064	23.0549	22.4045	
15526	[[0][1,2,3,4,5,]]	5	1200000	89.2898	83.9934	5.79606	1.18804e+07	99.0949	22.7142	22.4076	
16531	[[0][1,2,3,4,5,]]	5	1200000	110.419	84.2576	6.54126	1.18505e+07	99.0849	22.6276	22.4098	
17532	[[0][1,2,3,4,5,]]	5	1200000	110.862	84.5237	7.20431	1.18205e+07	99.0754	22.8446	22.4142	
18533	[[0][1,2,3,4,5,]]	5	1200000	116.85	84.8469	8.08474	1.17869e+07	99.0737	22.569	22.4157	
19536	[[0][1,2,3,4,5,]]	5	1200000	114.683	85.1453	8.74145	1.17551e+07	99.07	23.0112	22.4217	
20545	[[0][1,2,3,4,5,]]	5	1200000	110.999	85.4038	9.17954	1.17262e+07	99.0632	22.6676	22.4242	
21550	[[0][1,2,3,4,5,]]	5	1200000	111.412	85.6639	9.59381	1.16977e+07	99.061	22.5389	22.4253	
22551	[[0][1,2,3,4,5,]]	5	1200000	111.918	85.9265	9.99034	1.16692e+07	99.0612	22.5197	22.4262	
23556	[[0][1,2,3,4,5,]]	5	1200000	109.507	86.1623	10.2802	1.16427e+07	99.0582	22.6243	22.4282	
24560	[[0][1,2,3,4,5,]]	5	1200000	109.577	86.3964	10.5514	1.16164e+07	99.0552	22.7128	22.4311	
