TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
57	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	388.641	388.641	0	2.27952e+06	88.5953	50.9202	50.9202	
129	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	1800000	309.141	309.141	0	3.02864e+06	93.6327	49.3264	49.3264	
205	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	303.113	303.113	0	3.01788e+06	91.4688	38.2878	38.2878	
339	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	254.35	254.35	0	3.85383e+06	98.0223	54.4511	54.4511	
476	[[0][1,2,3,4,5,6,7,8,]]	8	1600000	157.455	157.455	0	6.25732e+06	98.5251	31.9112	31.9112	
681	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.287	121.287	0	8.14912e+06	98.8381	24.6981	24.6981	
1686	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.434	121.289	0.0119893	8.14891e+06	98.8368	25.21	24.7032	
2692	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.307	121.289	0.0120261	8.14879e+06	98.8355	25.1798	24.708	
3693	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.919	121.285	0.0326627	8.14888e+06	98.8336	25.0662	24.7116	
4695	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.701	121.28	0.0578902	8.14917e+06	98.8324	24.7571	24.712	
5703	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.042	121.277	0.0608202	8.14924e+06	98.8312	25.1543	24.7164	
6706	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.609	121.27	0.0816469	8.1496e+06	98.8302	24.8111	24.7174	
7707	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.928	121.267	0.0859582	8.14979e+06	98.8297	25.0108	24.7203	
8710	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.565	121.26	0.103105	8.1502e+06	98.8289	24.804	24.7211	
9718	[[0][1,2,3,4,5,6,7,]]	7	1200000	121.027	121.258	0.104359	8.1503e+06	98.8283	25.2027	24.726	
10719	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.888	121.254	0.108182	8.15042e+06	98.8267	25.1686	24.7304	
11721	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.781	121.249	0.114428	8.15064e+06	98.8255	25.0146	24.7332	
12726	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.457	121.241	0.131118	8.15109e+06	98.8244	24.7448	24.7333	
13727	[[0][1,2,3,4,5,6,7,]]	7	1200000	114.85	121.177	0.540778	8.15502e+06	98.8175	24.8924	24.7349	
14747	[[0][1,2,3,4,5,6,7,]]	7	1200000	77.4778	120.74	3.64142	8.19812e+06	98.7951	25.6567	24.7442	
15753	[[0][1,2,3,4,5,6,7,]]	7	1200000	124.219	120.775	3.63344	8.19529e+06	98.7902	25.1856	24.7486	
16765	[[0][1,2,3,4,5,6,7,]]	7	1200000	77.1382	120.339	5.11689	8.23905e+06	98.7721	25.3896	24.755	
17769	[[0][1,2,3,4,5,6,7,]]	7	1200000	140.222	120.538	5.34125	8.22611e+06	98.7583	25.5277	24.7627	
18775	[[0][1,2,3,4,5,6,7,]]	7	1200000	152.082	120.853	5.90264	8.20837e+06	98.7519	25.5137	24.7702	
19777	[[0][1,2,3,4,5,6,7,]]	7	1200000	148.835	121.133	6.29415	8.19212e+06	98.7442	25.3533	24.7761	
20780	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.458	121.486	6.88207	8.17334e+06	98.7447	24.9882	24.7782	
21783	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.519	121.817	7.34268	8.15543e+06	98.7434	25.4402	24.7848	
