TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
56	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2100000	408.908	408.908	0	2.21798e+06	90.6923	65.6537	65.6537	
571	[[0][1,2,]]	2	1400000	39.3362	39.3362	0	2.53611e+07	99.7611	22.1959	22.1959	
727	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1400000	192.019	192.019	0	5.11558e+06	98.2289	33.5509	33.5509	
810	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	488.58	488.58	0	1.7905e+06	87.4765	67.1983	67.1983	
1811	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	489.53	488.589	0.019349	1.7905e+06	87.4786	67.5012	67.2013	
2813	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	488.862	488.592	0.0200373	1.79054e+06	87.4808	67.7235	67.2065	
3814	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	488.468	488.591	0.0200952	1.79058e+06	87.4828	67.7722	67.2122	
4815	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	480.626	488.511	0.163452	1.7909e+06	87.4838	67.7464	67.2175	
5817	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	475.123	488.377	0.317585	1.79149e+06	87.4877	67.5865	67.2212	
6819	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	475.067	488.244	0.416504	1.79207e+06	87.4915	67.569	67.2247	
7821	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	475.217	488.114	0.492288	1.79265e+06	87.4956	67.6539	67.229	
8822	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	475.113	487.984	0.557065	1.79321e+06	87.4993	67.5614	67.2323	
9825	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	474.679	487.851	0.617267	1.79377e+06	87.502	67.5896	67.2359	
10827	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	475.289	487.725	0.665639	1.79432e+06	87.5058	67.5576	67.2391	
11828	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	475.192	487.6	0.710122	1.79486e+06	87.5091	67.6943	67.2437	
12831	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	459.742	487.321	0.907369	1.79577e+06	87.5009	67.8671	67.2499	
13831	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	474.068	487.189	0.942755	1.7963e+06	87.5025	28.4958	66.8624	
