TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
61	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	2200000	367.85	367.85	0	2.57304e+06	94.6448	62.2163	62.2163	
555	[[0][1,2,]]	2	1400000	41.0627	41.0627	0	2.4313e+07	99.8356	22.1403	22.1403	
808	[[0][1,2,3,4,]]	4	1900000	98.5127	98.5127	0	1.00688e+07	99.1909	33.8404	33.8404	
1203	[[0][1,2,3,]]	3	1300000	57.2768	57.2768	0	1.738e+07	99.547	21.5082	21.5082	
2284	[[0][1,]]	1	1300000	19.0981	19.0981	0	5.23589e+07	99.9953	19.2051	19.2051	
2448	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1200000	373.088	373.088	0	2.55958e+06	95.4946	41.9718	41.9718	
2485	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	2300000	555.259	555.259	0	1.64592e+06	91.3969	83.9563	83.9563	
2696	[[0][1,2,3,4,5,6,]]	6	1200000	109.922	109.922	0	8.99603e+06	98.8858	24.0769	24.0769	
3700	[[0][1,2,3,4,5,6,]]	6	1200000	109.624	109.919	0.0269191	8.99632e+06	98.8863	23.772	24.0738	
4704	[[0][1,2,3,4,5,6,]]	6	1200000	109.512	109.915	0.0455372	8.99668e+06	98.8865	23.6325	24.0694	
5710	[[0][1,2,3,4,5,6,]]	6	1200000	109.418	109.91	0.0638291	8.99706e+06	98.8863	23.5294	24.064	
6715	[[0][1,2,3,4,5,6,]]	6	1200000	108.381	109.894	0.15231	8.99795e+06	98.8822	23.5345	24.0587	
7724	[[0][1,2,3,4,5,6,]]	6	1200000	103.133	109.827	0.631033	9.00334e+06	98.8769	24.0345	24.0585	
8758	[[0][1,2,3,4,5,6,]]	6	1200000	44.5095	109.174	5.98631	9.12428e+06	98.8272	24.7132	24.065	
9759	[[0][1,2,3,4,5,6,]]	6	1200000	87.838	108.96	6.27794	9.1441e+06	98.8144	24.1316	24.0657	
10761	[[0][1,2,3,4,5,6,]]	6	1200000	123.745	109.108	6.38204	9.13238e+06	98.8127	23.6597	24.0616	
11765	[[0][1,2,3,4,5,6,]]	6	1200000	122.544	109.242	6.45923	9.12115e+06	98.8061	23.6922	24.0579	
12767	[[0][1,2,3,4,5,6,]]	6	1200000	126.685	109.417	6.60974	9.10791e+06	98.8058	23.9463	24.0568	
13770	[[0][1,2,3,4,5,6,]]	6	1200000	122.701	109.55	6.67852	9.09689e+06	98.8002	23.7069	24.0533	
14772	[[0][1,2,3,4,5,6,]]	6	1200000	128.649	109.741	6.85578	9.08282e+06	98.8014	23.6156	24.0489	
15776	[[0][1,2,3,4,5,6,]]	6	1200000	126.553	109.909	6.97895	9.06994e+06	98.7999	23.6197	24.0446	
16779	[[0][1,2,3,4,5,6,]]	6	1200000	125.575	110.065	7.07723	9.05777e+06	98.7979	23.634	24.0405	
17783	[[0][1,2,3,4,5,6,]]	6	1200000	121.513	110.18	7.11	9.04703e+06	98.7801	23.6801	24.0369	
18786	[[0][1,2,3,4,5,6,]]	6	1200000	122.709	110.305	7.15613	9.03711e+06	98.7808	23.5884	24.0324	
19789	[[0][1,2,3,4,5,6,]]	6	1200000	122.559	110.428	7.19756	9.02733e+06	98.7807	23.6107	24.0282	
20799	[[0][1,2,3,4,5,6,]]	6	1200000	119.912	110.523	7.2061	9.01927e+06	98.7787	23.616	24.0241	
21802	[[0][1,2,3,4,5,6,]]	6	1200000	121.543	110.633	7.23108	9.01046e+06	98.7801	23.7915	24.0218	
22809	[[0][1,2,3,4,5,6,]]	6	1200000	120.126	110.728	7.2391	9.00244e+06	98.7783	23.6042	24.0176	
23810	[[0][1,2,3,4,5,6,]]	6	1200000	122.904	110.85	7.27744	8.9929e+06	98.7797	23.584	24.0133	
24818	[[0][1,2,3,4,5,6,]]	6	1200000	123.004	110.971	7.31467	8.98343e+06	98.7817	23.8517	24.0116	
25819	[[0][1,2,3,4,5,6,]]	6	1200000	122.837	111.09	7.3475	8.97412e+06	98.783	23.6751	24.0083	
26821	[[0][1,2,3,4,5,6,]]	6	1200000	122.843	111.207	7.37827	8.96494e+06	98.7847	23.7973	24.0062	
27822	[[0][1,2,3,4,5,6,]]	6	1200000	120.788	111.303	7.3848	8.95702e+06	98.7841	23.9508	24.0056	
28829	[[0][1,2,3,4,5,6,]]	6	1200000	120.193	111.392	7.38473	8.94953e+06	98.7828	23.7965	24.0035	
29830	[[0][1,2,3,4,5,6,]]	6	1200000	122.925	111.507	7.41191	8.94055e+06	98.7847	23.8132	24.0016	
30831	[[0][1,2,3,4,5,6,]]	6	1200000	122.885	111.621	7.43672	8.93168e+06	98.7865	23.6885	23.9985	
31838	[[0][1,2,3,4,5,6,]]	6	1200000	120.049	111.705	7.43187	8.92449e+06	98.7846	23.6749	23.9953	
32839	[[0][1,2,3,4,5,6,]]	6	1200000	122.935	111.818	7.45446	8.9158e+06	98.787	23.6924	23.9922	
33841	[[0][1,2,3,4,5,6,]]	6	1200000	122.764	111.927	7.47347	8.90721e+06	98.7882	23.6749	23.9891	
34842	[[0][1,2,3,4,5,6,]]	6	1200000	122.874	112.037	7.49208	8.89868e+06	98.79	23.6983	23.9861	
35843	[[0][1,2,3,4,5,6,]]	6	1200000	122.92	112.145	7.50963	8.89023e+06	98.792	23.5842	23.9821	
36851	[[0][1,2,3,4,5,6,]]	6	1200000	122.972	112.254	7.52621	8.88178e+06	98.7934	24.0939	23.9832	
37859	[[0][1,2,3,4,5,6,]]	6	1200000	122.968	112.361	7.54127	8.87344e+06	98.7952	24.0113	23.9835	
38861	[[0][1,2,3,4,5,6,]]	6	1200000	120.842	112.446	7.53527	8.86642e+06	98.7947	23.7219	23.9809	
39862	[[0][1,2,3,4,5,6,]]	6	1200000	122.785	112.549	7.54618	8.85837e+06	98.7965	23.6355	23.9775	
40864	[[0][1,2,3,4,5,6,]]	6	1200000	122.86	112.652	7.55656	8.85034e+06	98.7983	23.6641	23.9743	
41864	[[0][1,2,3,4,5,6,]]	6	1200000	119.938	112.725	7.54129	8.844e+06	98.7957	23.6798	23.9714	
42865	[[0][1,2,3,4,5,6,]]	6	1200000	122.864	112.826	7.54988	8.83609e+06	98.7972	23.5838	23.9675	
43866	[[0][1,2,3,4,5,6,]]	6	1200000	122.899	112.927	7.55762	8.82829e+06	98.7993	23.617	23.964	
44866	[[0][1,2,3,4,5,6,]]	6	1200000	122.945	113.027	7.56465	8.82051e+06	98.801	24.0749	23.9651	
45874	[[0][1,2,3,4,5,6,]]	6	1200000	120.066	113.098	7.5475	8.81438e+06	98.7984	24.006	23.9655	
46875	[[0][1,2,3,4,5,6,]]	6	1200000	122.864	113.195	7.55214	8.80683e+06	98.8007	23.6404	23.9623	
47876	[[0][1,2,3,4,5,6,]]	6	1200000	122.895	113.292	7.55602	8.79923e+06	98.8016	23.9888	23.9625	
48877	[[0][1,2,3,4,5,6,]]	6	1200000	122.865	113.388	7.55862	8.79179e+06	98.8033	23.6614	23.9595	
49879	[[0][1,2,3,4,5,6,]]	6	1200000	122.727	113.481	7.55902	8.78448e+06	98.8046	23.5778	23.9557	
50880	[[0][1,2,3,4,5,6,]]	6	1200000	122.907	113.576	7.56012	8.77718e+06	98.8064	23.5969	23.9521	
51880	[[0][1,2,3,4,5,6,]]	6	1200000	122.764	113.668	7.55905	8.76998e+06	98.8075	19.7945	23.9105	
