TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
451	[[0][1,2,]]	2	1900000	46.2978	46.2978	0	2.15581e+07	99.8094	30.4105	30.4105	
563	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1700000	230.82	230.82	0	4.24486e+06	97.9799	41.7904	41.7904	
765	[[0][1,2,3,4,5,]]	5	1900000	104.374	104.374	0	9.504e+06	99.197	31.084	31.084	
859	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1400000	405.47	405.47	0	2.2055e+06	89.4156	50.3529	50.3529	
976	[[0][1,2,3,4,5,6,7,8,]]	8	1800000	182.033	182.033	0	5.4164e+06	98.5966	39.0509	39.0509	
1066	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	381.705	381.705	0	2.34422e+06	89.4885	45.0325	45.0325	
1158	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2000000	236.638	236.638	0	4.13668e+06	97.8892	45.691	45.691	
1238	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	441.486	441.486	0	2.00719e+06	88.6175	55.4252	55.4252	
2239	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	441.365	441.485	0.00271231	2.00714e+06	88.615	56.0054	55.431	
3241	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	440.304	441.473	0.0267481	2.00712e+06	88.6117	55.9635	55.4364	
4242	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	440.172	441.46	0.0395945	2.0071e+06	88.6084	55.9209	55.4412	
5243	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	434.714	441.392	0.157095	2.00725e+06	88.601	55.8898	55.4457	
6244	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	426.49	441.243	0.370628	2.00792e+06	88.5996	55.8816	55.4501	
7247	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	427.033	441.101	0.488704	2.00857e+06	88.5991	55.876	55.4543	
8249	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	426.837	440.959	0.583253	2.00922e+06	88.5979	55.918	55.459	
9250	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	426.525	440.814	0.665693	2.00986e+06	88.5964	55.9116	55.4635	
10253	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	426.807	440.674	0.734183	2.01049e+06	88.595	55.8654	55.4675	
11254	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	426.596	440.533	0.796922	2.0111e+06	88.593	56.045	55.4733	
12256	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	424.344	440.371	0.873496	2.01179e+06	88.5895	56.3017	55.4816	
13257	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	418.608	440.154	0.999075	2.01281e+06	88.5888	56.0232	55.487	
14260	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	413.565	439.888	1.16235	2.01397e+06	88.5832	56.266	55.4948	
15260	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	422.781	439.717	1.22002	2.01479e+06	88.5833	34.4073	55.2839	
