TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
691	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	170.495	170.495	0	6.45288e+07	99.9989	40.8816	40.8816	
1855	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1400000	252.334	252.334	0	8.71868e+07	99.9992	51.8998	51.8998	
3005	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2200000	187.731	187.731	0	6.39215e+07	99.9996	59.7175	59.7175	
4418	[[0][2,3,][1]]	2	1200000	16.5856	16.5856	0	1.20586e+08	99.9995	20.1884	20.1884	
5920	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1900000	119.197	119.197	0	8.38946e+07	99.9995	44.5952	44.5952	
7509	[[0][2,3,4,5,][1]]	4	1200000	31.3298	31.3298	0	1.27673e+08	99.9995	22.5213	22.5213	
8671	[[0][2,3,4,5,][1]]	4	1200000	31.0449	31.0734	0.275028	1.28728e+08	99.9994	22.49	22.4931	
11154	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1400000	89.2821	89.2821	0	1.34409e+08	99.9997	37.263	37.263	
13645	[[0][2,3,4,5,6,7,][1]]	6	2000000	56.2162	56.2162	0	1.06731e+08	99.9996	37.3894	37.3894	
14756	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.0556	54.2716	1.19432	1.1057e+08	99.9998	37.3284	37.3345	
15868	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.7074	53.7638	0.494445	1.11602e+08	99.9998	37.4609	37.4482	
16894	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.0246	53.0985	0.446642	1.13e+08	99.9998	37.6239	37.6063	
17919	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.6524	52.697	0.291133	1.13859e+08	99.9998	37.3616	37.3861	
18949	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.4858	52.5069	0.151974	1.14271e+08	99.9998	37.4501	37.4437	
20015	[[0][2,3,4,5,6,7,][1]]	6	2000000	50.7602	50.9349	1.03	1.1781e+08	99.9998	37.4439	37.4439	
21099	[[0][2,3,4,5,6,7,][1]]	6	2000000	49.8467	49.9555	0.733014	1.20113e+08	99.9998	37.5096	37.503	
22192	[[0][2,3,4,5,6,7,][1]]	6	2000000	49.4861	49.5331	0.368082	1.21133e+08	99.9998	37.3354	37.3521	
23289	[[0][2,3,4,5,6,7,][1]]	6	2000000	48.7984	48.8719	0.466141	1.228e+08	99.9998	37.4414	37.4325	
24401	[[0][2,3,4,5,6,7,][1]]	6	2000000	49.821	49.7261	0.590679	1.20668e+08	99.9998	37.2737	37.2896	
25474	[[0][2,3,4,5,6,7,][1]]	6	2000000	50.2897	50.2334	0.384043	1.19444e+08	99.9999	37.3055	37.3039	
26582	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.2151	52.0169	1.14893	1.15363e+08	99.9998	37.4128	37.402	
27646	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.6721	52.6066	0.518323	1.14057e+08	99.9998	37.4303	37.4275	
28753	[[0][2,3,4,5,6,7,][1]]	6	2000000	52.8874	52.8593	0.228056	1.13509e+08	99.9998	37.4234	37.4238	
29859	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.6797	53.5976	0.464638	1.11948e+08	99.9998	37.4636	37.4596	
30899	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.8659	53.8391	0.209144	1.11444e+08	99.9998	37.3417	37.3535	
31971	[[0][2,3,4,5,6,7,][1]]	6	2000000	55.906	55.6993	1.11509	1.07735e+08	99.9998	37.5272	37.5098	
33005	[[0][2,3,4,5,6,7,][1]]	6	2000000	57.9592	57.7332	1.2226	1.03942e+08	99.9998	37.4291	37.4372	
34099	[[0][2,3,4,5,6,7,][1]]	6	2000000	58.9102	58.7925	0.710508	1.02059e+08	99.9997	37.3653	37.3725	
35143	[[0][2,3,4,5,6,7,][1]]	6	2000000	64.3752	63.8169	2.63255	9.40894e+07	99.9998	37.3393	37.3426	
