TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
824	[[0][2,3,4,5,6,7,][1]]	6	1200000	81.2122	81.2122	0	7.38818e+07	99.9985	25.5003	25.5003	
1903	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1900000	174.644	174.644	0	6.29849e+07	99.9994	48.9559	48.9559	
3045	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1400000	115.411	115.411	0	8.66469e+07	99.9994	33.7182	33.7182	
4490	[[0][2,][1]]	1	1200000	9.61092	9.61092	0	1.04048e+08	99.9993	18.8743	18.8743	
5750	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2100000	268.424	268.424	0	6.70578e+07	99.9994	70.7722	70.7722	
7124	[[0][2,3,][1]]	2	1300000	17.5483	17.5483	0	1.13971e+08	99.9995	21.2183	21.2183	
8532	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	259.199	259.199	0	7.33027e+07	99.9994	73.2214	73.2214	
10142	[[0][2,3,][1]]	2	1300000	14.7172	14.7172	0	1.35895e+08	99.9991	21.5769	21.5769	
12063	[[0][2,3,4,5,6,7,8,9,][1]]	8	1700000	67.5122	67.5122	0	1.18498e+08	99.9993	35.9459	35.9459	
14274	[[0][2,3,4,][1]]	3	1200000	17.4289	17.4289	0	1.72127e+08	99.9997	21.3739	21.3739	
16803	[[0][2,3,4,5,][1]]	4	1300000	24.2682	24.2682	0	1.64824e+08	99.9997	23.6233	23.6233	
19422	[[0][2,3,4,][1]]	3	1200000	16.3531	16.3531	0	1.83451e+08	99.9997	21.3124	21.3124	
21919	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	73.5702	73.5702	0	1.49517e+08	99.9996	38.3265	38.3265	
24502	[[0][2,3,4,][1]]	3	1200000	15.7449	15.7449	0	1.90538e+08	99.9998	21.6035	21.6035	
27298	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1300000	102.348	102.348	0	1.85641e+08	99.9996	44.2578	44.2578	
30273	[[0][2,3,4,][1]]	3	1200000	14.9187	14.9187	0	2.0109e+08	99.9997	21.3526	21.3526	
32852	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	139.685	139.685	0	1.43179e+08	99.9996	56.2184	56.2184	
35333	[[0][2,3,4,][1]]	3	1200000	16.0022	16.0022	0	1.87474e+08	99.9997	21.5924	21.5924	
37418	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2200000	179.27	179.27	0	9.48295e+07	99.9996	72.1158	72.1158	
39271	[[0][2,3,4,][1]]	3	1200000	20.071	20.071	0	1.4947e+08	99.9997	21.339	21.339	
40402	[[0][2,3,4,][1]]	3	1200000	21.2202	21.1053	1.63352	1.42184e+08	99.9997	21.4577	21.4459	
41506	[[0][2,3,4,][1]]	3	1200000	21.7192	21.6578	0.988185	1.38532e+08	99.9996	21.368	21.3758	
42589	[[0][2,3,4,][1]]	3	1200000	22.169	22.1179	0.757937	1.35645e+08	99.9997	21.4088	21.4055	
43647	[[0][2,3,4,][1]]	3	1200000	22.6779	22.6219	0.77878	1.32623e+08	99.9997	21.4777	21.4705	
44677	[[0][2,3,4,][1]]	3	1200000	23.3157	23.2463	0.926846	1.29064e+08	99.9998	21.3344	21.348	
45699	[[0][2,3,4,][1]]	3	1200000	23.5003	23.4749	0.435475	1.27798e+08	99.9997	21.3364	21.3376	
46714	[[0][2,3,4,][1]]	3	1200000	23.6262	23.611	0.235935	1.2706e+08	99.9997	21.4371	21.4272	
47748	[[0][2,3,4,][1]]	3	1200000	23.2385	23.2758	0.48608	1.28892e+08	99.9997	21.3356	21.3448	
48795	[[0][2,3,4,][1]]	3	1200000	22.9463	22.9793	0.457415	1.30555e+08	99.9997	21.2657	21.2736	
49857	[[0][2,3,4,][1]]	3	1200000	22.6101	22.647	0.510636	1.32471e+08	99.9997	21.3805	21.3698	
50916	[[0][2,3,4,][1]]	3	1200000	22.6325	22.6339	0.162707	1.32544e+08	99.9997	21.3245	21.3291	
51929	[[0][2,3,4,][1]]	3	1200000	23.6469	23.5456	1.29164	1.27434e+08	99.9997	21.4083	21.4004	
53026	[[0][2,3,4,][1]]	3	1200000	24.6289	24.5206	1.38212	1.22371e+08	99.9998	21.3844	21.386	
