TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
569	[[0][2,3,4,5,][1]]	4	2200000	102.649	102.649	0	3.89676e+07	99.9991	44.9382	44.9382	
1497	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	260.222	260.222	0	8.07e+07	99.9993	54.5796	54.5796	
2498	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	287.384	287.384	0	6.61142e+07	99.9995	73.2877	73.2877	
3975	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	84.6943	84.6943	0	1.2988e+08	99.9996	31.0403	31.0403	
5861	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1300000	144.691	144.691	0	1.24403e+08	99.9994	43.2001	43.2001	
8236	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	63.826	63.826	0	1.72343e+08	99.9993	30.8992	30.8992	
10843	[[0][2,3,4,5,6,7,][1]]	6	1300000	34.9615	34.9615	0	1.71617e+08	99.9997	26.591	26.591	
13542	[[0][2,3,4,5,6,][1]]	5	1200000	26.7023	26.7023	0	1.87249e+08	99.9997	23.8832	23.8832	
16764	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5471	31.5471	0	1.90191e+08	99.9997	24.9905	24.9905	
17907	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5188	31.5217	0.0268835	1.90345e+08	99.9998	25.014	25.0117	
19055	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.3671	31.3825	0.148038	1.91189e+08	99.9997	24.9548	24.9605	
20241	[[0][2,3,4,5,6,7,][1]]	6	1200000	30.4235	30.5194	0.943899	1.96613e+08	99.9996	24.9924	24.9892	
23257	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1700000	69.2437	69.2437	0	1.44445e+08	99.9998	39.9312	39.9312	
25797	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1900000	166.347	166.347	0	1.2023e+08	99.9997	67.8625	67.8625	
28108	[[0][2,][1]]	1	2000000	9.36509	9.36509	0	1.06779e+08	99.9998	26.6227	26.6227	
30420	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1700000	118.107	118.107	0	1.18536e+08	99.9997	49.0471	49.0471	
32515	[[0][2,3,4,][1]]	3	1500000	28.4897	28.4897	0	1.05301e+08	99.9997	24.78	24.78	
33537	[[0][2,3,4,][1]]	3	1500000	29.3501	29.2641	0.882043	1.02523e+08	99.9997	24.6367	24.6511	
34554	[[0][2,3,4,][1]]	3	1500000	29.4983	29.4749	0.365395	1.01783e+08	99.9997	24.6792	24.6764	
35585	[[0][2,3,4,][1]]	3	1500000	29.1327	29.167	0.370769	1.02857e+08	99.9997	24.7785	24.7683	
36633	[[0][2,3,4,][1]]	3	1500000	28.6242	28.6785	0.580174	1.04611e+08	99.9997	24.7372	24.7403	
37698	[[0][2,3,4,][1]]	3	1500000	28.1971	28.2453	0.54412	1.06215e+08	99.9997	24.7628	24.7605	
38727	[[0][2,3,4,][1]]	3	1500000	29.102	29.0163	0.901466	1.03399e+08	99.9997	24.6542	24.6648	
39802	[[0][2,3,4,][1]]	3	1500000	30.7014	30.5329	1.67767	9.82837e+07	99.9997	24.6354	24.6384	
40855	[[0][2,3,4,][1]]	3	1500000	31.335	31.2548	0.928143	9.59937e+07	99.9997	24.7326	24.7232	
41890	[[0][2,3,4,][1]]	3	1500000	31.8692	31.8077	0.647229	9.43206e+07	99.9997	24.7307	24.7299	
42903	[[0][2,3,4,][1]]	3	1500000	32.5671	32.4912	0.729231	9.23375e+07	99.9997	24.6802	24.6852	
43941	[[0][2,3,4,][1]]	3	1500000	31.8246	31.8913	0.669611	9.40736e+07	99.9998	24.718	24.7147	
44969	[[0][2,3,4,][1]]	3	1500000	32.0964	32.0758	0.284819	9.35288e+07	99.9997	24.5905	24.6029	
45975	[[0][2,3,4,][1]]	3	1500000	32.7953	32.7233	0.665442	9.16816e+07	99.9997	24.651	24.6462	
47028	[[0][2,3,4,][1]]	3	1500000	34.1856	34.0393	1.30448	8.81487e+07	99.9997	24.7527	24.742	
48111	[[0][2,3,4,][1]]	3	1500000	36.0049	35.8084	1.69279	8.38044e+07	99.9997	24.6702	24.6773	
49174	[[0][2,3,4,][1]]	3	1500000	36.7127	36.6223	0.90708	8.19242e+07	99.9997	24.6106	24.6173	
50219	[[0][2,3,4,][1]]	3	1500000	37.3784	37.3028	0.670126	8.04265e+07	99.9996	24.7156	24.7058	
51276	[[0][2,3,4,][1]]	3	1500000	36.8635	36.9074	0.416405	8.12856e+07	99.9996	24.5776	24.5904	
52318	[[0][2,3,4,][1]]	3	1500000	37.4372	37.3842	0.4446	8.02489e+07	99.9995	25.3111	25.239	
53371	[[0][2,3,4,][1]]	3	1500000	37.056	37.0888	0.300939	8.08874e+07	99.9997	24.7131	24.7657	
54405	[[0][2,3,4,][1]]	3	1500000	37.6709	37.6127	0.473617	7.9762e+07	99.9997	24.721	24.7255	
55408	[[0][2,3,4,][1]]	3	1500000	38.8505	38.7268	0.969898	7.74732e+07	99.9997	24.6164	24.6273	
56426	[[0][2,3,4,][1]]	3	1500000	44.2323	43.6818	3.79092	6.87884e+07	99.9996	24.6529	24.6503	
57437	[[0][2,3,4,][1]]	3	1500000	53.3639	52.3957	5.63304	5.74747e+07	99.9996	24.7451	24.7357	
58450	[[0][2,3,4,][1]]	3	1500000	65.1747	63.8968	6.17505	4.71744e+07	99.9995	24.786	24.781	
59774	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1600000	5379.63	5379.63	0	3.53345e+06	99.9937	34.5921	34.5921	
