TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
885	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	143.455	143.455	0	9.06339e+07	99.9986	34.737	34.737	
2310	[[0][2,3,4,5,6,7,8,9,][1]]	8	1300000	85.6884	85.6884	0	9.3361e+07	99.9992	28.9221	28.9221	
3394	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2400000	347.949	347.949	0	5.46064e+07	99.9994	85.2517	85.2517	
4738	[[0][2,3,4,][1]]	3	1200000	25.4862	25.4862	0	1.17711e+08	99.9996	21.4003	21.4003	
5811	[[0][2,3,4,][1]]	3	1200000	25.1785	25.2092	0.366194	1.19004e+08	99.999	21.409	21.4081	
6894	[[0][2,3,4,][1]]	3	1200000	24.9118	24.9415	0.376433	1.20282e+08	99.9992	21.3782	21.3812	
8009	[[0][2,3,4,][1]]	3	1200000	24.2488	24.3181	0.86325	1.23373e+08	99.9993	21.3643	21.366	
9047	[[0][2,3,4,][1]]	3	1200000	23.1785	23.2925	1.49517	1.28825e+08	99.9996	21.4021	21.3985	
10113	[[0][2,3,4,][1]]	3	1200000	22.513	22.5909	1.14419	1.32813e+08	99.9995	21.3977	21.3978	
11169	[[0][2,3,4,][1]]	3	1200000	22.7136	22.7014	0.394904	1.32152e+08	99.9996	21.4786	21.4705	
12207	[[0][2,3,4,][1]]	3	1200000	23.1177	23.076	0.554997	1.30008e+08	99.9994	21.4234	21.4281	
13231	[[0][2,3,4,][1]]	3	1200000	23.4209	23.3864	0.475055	1.28282e+08	99.9996	21.4534	21.4509	
14250	[[0][2,3,4,][1]]	3	1200000	23.5593	23.542	0.266127	1.27432e+08	99.9997	21.4003	21.4053	
15272	[[0][2,3,4,][1]]	3	1200000	23.4894	23.4947	0.10779	1.27688e+08	99.9997	21.4153	21.4143	
16317	[[0][2,3,4,][1]]	3	1200000	23.0076	23.0563	0.63472	1.30121e+08	99.9994	21.3294	21.3379	
17385	[[0][2,3,4,][1]]	3	1200000	22.4891	22.5458	0.782167	1.3307e+08	99.9997	21.4154	21.4076	
18478	[[0][2,3,4,][1]]	3	1200000	21.981	22.0375	0.809457	1.3614e+08	99.9997	21.4572	21.4522	
19591	[[0][2,3,4,][1]]	3	1200000	21.5749	21.6211	0.69291	1.38759e+08	99.9997	21.3854	21.3921	
20741	[[0][2,3,4,][1]]	3	1200000	20.7067	20.7981	1.33856	1.44268e+08	99.9996	21.4294	21.4257	
21856	[[0][2,3,4,][1]]	3	1200000	19.192	19.3526	2.53107	1.5511e+08	99.9996	21.4004	21.403	
24668	[[0][2,3,4,5,6,][1]]	5	1300000	31.7918	31.7918	0	1.57273e+08	99.9997	25.0853	25.0853	
