TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
629	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2100000	395.644	395.644	0	5.30877e+07	99.9985	78.4313	78.4313	
1642	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	252.899	252.899	0	7.90842e+07	99.9994	56.9922	56.9922	
3185	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	59.2918	59.2918	0	1.1806e+08	99.9995	26.3	26.3	
5018	[[0][2,3,4,5,][1]]	4	1200000	31.8565	31.8565	0	1.25562e+08	99.999	22.5382	22.5382	
7512	[[0][2,3,4,5,6,][1]]	5	1200000	38.111	38.111	0	1.31195e+08	99.9996	23.8305	23.8305	
8536	[[0][2,3,4,5,6,][1]]	5	1200000	39.0492	38.9554	0.722564	1.28358e+08	99.9997	23.7818	23.7867	
9559	[[0][2,3,4,5,6,][1]]	5	1200000	39.1279	39.1106	0.263257	1.27843e+08	99.9998	23.7693	23.7711	
10613	[[0][2,3,4,5,6,][1]]	5	1200000	38.0145	38.1241	0.866779	1.3116e+08	99.9997	23.799	23.7962	
11710	[[0][2,3,4,5,6,][1]]	5	1200000	36.5588	36.7153	1.3103	1.36205e+08	99.9996	23.7858	23.7868	
12862	[[0][2,3,4,5,6,][1]]	5	1200000	34.918	35.0977	1.59625	1.42495e+08	99.9997	23.791	23.7906	
13974	[[0][2,3,4,5,6,][1]]	5	1200000	31.5888	31.9397	3.34219	1.56706e+08	99.9997	23.7795	23.7806	
15470	[[0][2,3,4,5,6,][1]]	5	2000000	49.0278	49.0278	0	1.01983e+08	99.9998	34.9855	34.9855	
16525	[[0][2,3,4,5,6,][1]]	5	2000000	48.4842	48.5386	0.335942	1.03012e+08	99.9997	35.1834	35.1636	
17590	[[0][2,3,4,5,6,][1]]	5	2000000	47.0326	47.1832	0.963772	1.05979e+08	99.9998	34.931	34.9542	
18686	[[0][2,3,4,5,6,][1]]	5	2000000	45.6891	45.8385	1.02692	1.0909e+08	99.9998	34.9138	34.9179	
19790	[[0][2,3,4,5,6,][1]]	5	2000000	44.6111	44.7338	0.887876	1.11781e+08	99.9998	34.8983	34.9003	
20903	[[0][2,3,4,5,6,][1]]	5	2000000	44.6836	44.6886	0.28307	1.11886e+08	99.9998	34.9459	34.9413	
21951	[[0][2,3,4,5,6,][1]]	5	2000000	43.9992	44.0681	0.47804	1.13463e+08	99.9998	35.0125	35.0054	
23055	[[0][2,3,4,5,6,][1]]	5	2000000	43.8895	43.9074	0.194713	1.13876e+08	99.9997	35.0807	35.0731	
24119	[[0][2,3,4,5,6,][1]]	5	2000000	43.7559	43.7711	0.120768	1.14231e+08	99.9998	35.0237	35.0287	
25178	[[0][2,3,4,5,6,][1]]	5	2000000	42.573	42.6928	0.842779	1.17124e+08	99.9998	34.987	34.9912	
26259	[[0][2,3,4,5,6,][1]]	5	2000000	41.6762	41.7779	0.779152	1.19687e+08	99.9997	34.988	34.9883	
27342	[[0][2,3,4,5,6,][1]]	5	2000000	41.5385	41.5625	0.301973	1.20302e+08	99.9998	34.8985	34.9075	
28434	[[0][2,3,4,5,6,][1]]	5	2000000	40.557	40.6575	0.748307	1.23014e+08	99.9998	35.0719	35.0555	
29527	[[0][2,3,4,5,6,][1]]	5	2000000	41.1176	41.0716	0.409654	1.21743e+08	99.9999	35.1171	35.1109	
30611	[[0][2,3,4,5,6,][1]]	5	2000000	41.5115	41.4675	0.343101	1.20578e+08	99.9998	35.0312	35.0392	
31687	[[0][2,3,4,5,6,][1]]	5	2000000	41.8079	41.7738	0.267108	1.19693e+08	99.9998	35.0542	35.0527	
32781	[[0][2,3,4,5,6,][1]]	5	2000000	42.9699	42.8503	0.841435	1.16694e+08	99.9998	35.1308	35.123	
33875	[[0][2,3,4,5,6,][1]]	5	2000000	43.7807	43.6876	0.690125	1.14454e+08	99.9998	35.1743	35.1692	
34986	[[0][2,3,4,5,6,][1]]	5	2000000	43.8751	43.8564	0.252409	1.14009e+08	99.9998	35.1654	35.1658	
36081	[[0][2,3,4,5,6,][1]]	5	2000000	44.1727	44.1411	0.229184	1.13274e+08	99.9998	35.055	35.0661	
37149	[[0][2,3,4,5,6,][1]]	5	2000000	44.7512	44.6902	0.41576	1.11883e+08	99.9998	35.0143	35.0195	
38257	[[0][2,3,4,5,6,][1]]	5	2000000	44.7135	44.7111	0.132338	1.11829e+08	99.9998	35.1858	35.1692	
39346	[[0][2,3,4,5,6,][1]]	5	2000000	46.1959	46.0474	0.968182	1.08594e+08	99.9998	35.2212	35.216	
40447	[[0][2,3,4,5,6,][1]]	5	2000000	47.426	47.2881	0.923997	1.05744e+08	99.9998	35.3915	35.374	
41528	[[0][2,3,4,5,6,][1]]	5	2000000	48.734	48.5894	0.936902	1.02912e+08	99.9997	35.5878	35.5664	
42625	[[0][2,3,4,5,6,][1]]	5	2000000	49.5482	49.4523	0.650429	1.01112e+08	99.9998	35.5651	35.5653	
43689	[[0][2,3,4,5,6,][1]]	5	2000000	54.1819	53.709	2.64857	9.31647e+07	99.9998	35.6004	35.5969	
44757	[[0][2,3,4,5,6,][1]]	5	2000000	60.7492	60.0452	3.59638	8.33914e+07	99.9997	35.7802	35.7619	
45798	[[0][2,3,4,5,6,][1]]	5	2000000	64.491	64.0465	2.33956	7.81161e+07	99.9997	35.6244	35.6382	
47881	[[0][2,3,4,5,6,7,][1]]	6	1300000	49.0905	49.0905	0	1.22223e+08	99.9997	26.378	26.378	
48932	[[0][2,3,4,5,6,7,][1]]	6	1300000	51.45	51.2141	1.38214	1.17179e+08	99.9997	26.3777	26.3777	
50034	[[0][2,3,4,5,6,7,][1]]	6	1300000	54.3848	54.0677	1.80736	1.1101e+08	99.9997	27.1563	27.0784	
51104	[[0][2,3,4,5,6,7,][1]]	6	1300000	56.0641	55.8644	1.20635	1.07419e+08	99.9997	26.3679	26.4389	
52186	[[0][2,3,4,5,6,7,][1]]	6	1300000	55.3893	55.4368	0.462502	1.08234e+08	99.9997	26.3343	26.3447	
53222	[[0][2,3,4,5,6,7,][1]]	6	1300000	58.034	57.7743	1.35594	1.03872e+08	99.9997	26.3394	26.34	
54276	[[0][2,3,4,5,6,7,][1]]	6	1300000	62.5527	62.0749	2.34358	9.67141e+07	99.9996	26.4291	26.4202	
55301	[[0][2,3,4,5,6,7,][1]]	6	1300000	64.4101	64.1766	1.30593	9.3509e+07	99.9997	26.4625	26.4582	
57168	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	3033.87	3033.87	0	6.26636e+06	99.9975	74.8371	74.8371	
