TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
676	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1700000	278.52	278.52	0	6.82212e+07	99.9993	59.1228	59.1228	
1679	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1900000	273.131	273.131	0	6.59022e+07	99.9992	63.6583	63.6583	
3042	[[0][2,3,4,5,6,7,][1]]	6	1300000	56.3418	56.3418	0	1.06493e+08	99.9997	26.4498	26.4498	
4757	[[0][2,3,][1]]	2	1200000	16.6699	16.6699	0	1.19976e+08	99.9996	20.1202	20.1202	
5840	[[0][2,3,][1]]	2	1200000	16.6149	16.6204	0.0993189	1.20333e+08	99.9993	20.1318	20.1307	
6931	[[0][2,3,][1]]	2	1200000	16.5098	16.5209	0.203264	1.21059e+08	99.9997	20.1042	20.1068	
8056	[[0][2,3,][1]]	2	1200000	16.0166	16.0671	0.943897	1.24489e+08	99.9995	20.086	20.0881	
9085	[[0][2,3,][1]]	2	1200000	15.5663	15.6164	1.00983	1.28083e+08	99.9997	20.0741	20.0755	
10146	[[0][2,3,][1]]	2	1200000	15.078	15.1318	1.11716	1.32187e+08	99.9996	20.1592	20.1508	
11212	[[0][2,3,][1]]	2	1200000	15.0105	15.0227	0.430411	1.33134e+08	99.9995	20.0058	20.0203	
12269	[[0][2,3,][1]]	2	1200000	15.1286	15.118	0.249993	1.32293e+08	99.9997	20.0269	20.0263	
13315	[[0][2,3,][1]]	2	1200000	15.2885	15.2715	0.344007	1.30964e+08	99.9996	20.1523	20.1397	
14351	[[0][2,3,][1]]	2	1200000	15.4529	15.4348	0.368706	1.29579e+08	99.9996	20.0847	20.0902	
15379	[[0][2,3,][1]]	2	1200000	15.5581	15.5457	0.264574	1.28653e+08	99.9997	20.0721	20.0739	
16392	[[0][2,3,][1]]	2	1200000	15.7876	15.7634	0.467611	1.26879e+08	99.9997	20.1695	20.16	
17414	[[0][2,3,][1]]	2	1200000	15.6608	15.671	0.246441	1.27624e+08	99.9995	20.4468	20.4181	
18434	[[0][2,3,][1]]	2	1200000	15.6751	15.6747	0.0783048	1.27594e+08	99.9996	20.0386	20.0765	
19461	[[0][2,3,][1]]	2	1200000	15.5938	15.6019	0.157519	1.28189e+08	99.9997	20.0715	20.072	
20513	[[0][2,3,][1]]	2	1200000	15.2071	15.2466	0.778413	1.31184e+08	99.9997	20.0929	20.0908	
21577	[[0][2,3,][1]]	2	1200000	15.0566	15.0756	0.452701	1.32667e+08	99.9996	20.1215	20.1184	
22659	[[0][2,3,][1]]	2	1200000	14.7829	14.8121	0.610585	1.35029e+08	99.9996	20.0608	20.0666	
23756	[[0][2,3,][1]]	2	1200000	14.5926	14.6145	0.491309	1.36853e+08	99.9996	20.1302	20.1238	
24865	[[0][2,3,][1]]	2	1200000	14.4327	14.4509	0.408892	1.38402e+08	99.9997	20.0542	20.0612	
27265	[[0][2,3,4,5,6,7,8,][1]]	7	1900000	67.4004	67.4004	0	1.03857e+08	99.9997	37.6322	37.6322	
29570	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	76.5225	76.5225	0	1.43748e+08	99.9996	38.356	38.356	
32006	[[0][2,3,4,][1]]	3	2400000	32.1289	32.1289	0	9.33738e+07	99.9998	36.0585	36.0585	
33045	[[0][2,3,4,][1]]	3	2400000	31.7617	31.7984	0.346387	9.43452e+07	99.9998	35.8357	35.858	
34089	[[0][2,3,4,][1]]	3	2400000	31.6083	31.6273	0.211304	9.48549e+07	99.9998	36.1094	36.0842	
35133	[[0][2,3,4,][1]]	3	2400000	31.6267	31.6267	0.0668243	9.48563e+07	99.9998	36.0712	36.0725	
36180	[[0][2,3,4,][1]]	3	2400000	31.5057	31.5178	0.117107	9.51841e+07	99.9998	36.0549	36.0567	
37236	[[0][2,3,4,][1]]	3	2400000	31.2933	31.3157	0.218348	9.57988e+07	99.9998	36.0813	36.0788	
38326	[[0][2,3,4,][1]]	3	2400000	30.2923	30.3947	1.01263	9.87112e+07	99.9997	36.2478	36.2309	
39423	[[0][2,3,4,][1]]	3	2400000	29.9943	30.0344	0.514692	9.9888e+07	99.9998	36.0411	36.06	
40429	[[0][2,3,4,][1]]	3	2400000	29.9071	29.9198	0.207295	1.00268e+08	99.9998	36.0328	36.0355	
41529	[[0][2,3,4,][1]]	3	2400000	29.8632	29.8689	0.0868761	1.00439e+08	99.9998	36.1682	36.1549	
42587	[[0][2,3,4,][1]]	3	2400000	29.0611	29.1419	0.832034	1.02968e+08	99.9998	36.1588	36.1584	
43678	[[0][2,3,4,][1]]	3	2400000	29.4903	29.4555	0.440103	1.01852e+08	99.9997	36.0593	36.0692	
44774	[[0][2,3,4,][1]]	3	2400000	29.9276	29.8804	0.49345	1.00403e+08	99.9998	36.477	36.4362	
45811	[[0][2,3,4,][1]]	3	2400000	29.9054	29.9029	0.15794	1.00325e+08	99.9998	36.3285	36.3393	
46906	[[0][2,3,4,][1]]	3	2400000	30.1235	30.1015	0.225403	9.96633e+07	99.9998	36.2308	36.2417	
47985	[[0][2,3,4,][1]]	3	2400000	30.545	30.5007	0.441886	9.83604e+07	99.9998	36.1092	36.1225	
49034	[[0][2,3,4,][1]]	3	2400000	31.4501	31.3552	0.918561	9.5686e+07	99.9998	36.073	36.078	
50079	[[0][2,3,4,][1]]	3	2400000	31.5932	31.5694	0.366619	9.50298e+07	99.9998	36.0854	36.0847	
51122	[[0][2,3,4,][1]]	3	2400000	31.6229	31.6175	0.126383	9.4884e+07	99.9998	35.9929	36.0021	
52165	[[0][2,3,4,][1]]	3	2400000	31.6283	31.6272	0.0412393	9.48548e+07	99.9998	36.0798	36.0721	
53199	[[0][2,3,4,][1]]	3	2400000	31.9082	31.8801	0.264664	9.41032e+07	99.9998	36.1085	36.1049	
54291	[[0][2,3,4,][1]]	3	2400000	32.2408	32.2047	0.346081	9.3155e+07	99.9998	36.0357	36.0426	
55340	[[0][2,3,4,][1]]	3	2400000	32.1991	32.1997	0.109582	9.31687e+07	99.9998	35.8296	35.8509	
56428	[[0][2,3,4,][1]]	3	2400000	32.3526	32.3373	0.145987	9.27723e+07	99.9998	35.8578	35.8572	
57510	[[0][2,3,4,][1]]	3	2400000	33.2604	33.1681	0.836179	9.04547e+07	99.9998	35.9899	35.9766	
58596	[[0][2,3,4,][1]]	3	2400000	33.8199	33.7547	0.634927	8.88799e+07	99.9998	35.985	35.9842	
60646	[[0][2,3,4,5,6,][1]]	5	2100000	51.2801	51.2801	0	9.75035e+07	99.9998	36.5089	36.5089	
62674	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2000000	121.864	121.864	0	8.20587e+07	99.9996	46.3554	46.3554	
