TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
647	[[0][2,3,4,5,6,7,8,9,][1]]	8	2100000	182.407	182.407	0	4.38592e+07	99.9987	49.7533	49.7533	
1412	[[0][2,3,4,5,][1]]	4	2100000	71.3388	71.3388	0	5.60703e+07	99.9996	34.2653	34.2653	
2383	[[0][2,3,4,5,6,7,][1]]	6	1700000	84.9495	84.9495	0	7.06301e+07	99.9995	32.5656	32.5656	
3632	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1300000	108.084	108.084	0	9.25212e+07	99.9995	31.6637	31.6637	
4714	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1300000	102.165	102.757	1.72809	9.73454e+07	99.9995	31.7214	31.7156	
5789	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1300000	92.8871	93.8741	3.21032	1.06626e+08	99.9994	31.7175	31.7173	
7836	[[0][2,3,4,5,6,][1]]	5	2400000	79.9696	79.9696	0	6.25237e+07	99.9998	41.3128	41.3128	
9532	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	153.036	153.036	0	7.18788e+07	99.9996	57.5409	57.5409	
10592	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	125.424	128.185	6.46212	8.61213e+07	99.9997	57.6923	57.6771	
11646	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	115.11	116.417	4.05172	9.46171e+07	99.9998	57.6344	57.6387	
12746	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	108.509	109.3	2.56396	1.00698e+08	99.9997	57.7789	57.7648	
13800	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	106.42	106.708	1.15975	1.03097e+08	99.9997	57.7534	57.7546	
14864	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	103.661	103.966	0.956443	1.05813e+08	99.9998	57.9145	57.8985	
15995	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	99.5527	99.994	1.36089	1.10035e+08	99.9996	57.9379	57.934	
17095	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	99.9312	99.9375	0.431006	1.10071e+08	99.9997	57.8345	57.8444	
18194	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	103.906	103.51	1.15781	1.06285e+08	99.9998	57.7841	57.7902	
19288	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	106.535	106.232	0.925854	1.03556e+08	99.9998	57.8525	57.8463	
20371	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	108.94	108.67	0.8005	1.01231e+08	99.9998	57.7981	57.8029	
21438	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	115.834	115.118	1.88233	9.559e+07	99.9997	57.7753	57.7781	
22513	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	129.167	127.762	3.34228	8.62046e+07	99.9998	57.8612	57.8529	
23578	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	154.783	152.081	5.40363	7.2581e+07	99.9997	57.8723	57.8703	
24621	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	160.885	160.004	2.31575	6.87928e+07	99.9996	57.7885	57.7967	
25660	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	176.173	174.556	2.85883	6.30738e+07	99.9996	57.9156	57.9037	
26711	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	198.63	196.222	3.76731	5.61488e+07	99.9997	57.9627	57.9568	
27728	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2200000	249.923	244.553	6.65665	4.52271e+07	99.9996	57.8818	57.8893	
28870	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2200000	5152.31	5152.31	0	2.52345e+06	99.9951	41.6002	41.6002	
