TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
900	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1200000	187.991	187.991	0	9.57587e+07	99.9987	40.2658	40.2658	
2043	[[0][2,3,4,5,6,7,][1]]	6	2100000	102.862	102.862	0	5.83305e+07	99.9995	38.867	38.867	
2927	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2200000	334.332	334.332	0	6.28144e+07	99.9994	82.1958	82.1958	
4198	[[0][2,][1]]	1	1400000	9.69711	9.69711	0	1.03123e+08	99.9998	20.9116	20.9116	
5885	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	123.043	123.043	0	1.21908e+08	99.999	38.8329	38.8329	
7767	[[0][2,3,][1]]	2	1200000	15.1478	15.1478	0	1.32031e+08	99.9989	20.2186	20.2186	
8839	[[0][2,3,][1]]	2	1200000	14.937	14.9581	0.422753	1.33708e+08	99.9994	20.0127	20.0333	
9925	[[0][2,3,][1]]	2	1200000	14.7344	14.7568	0.474586	1.35533e+08	99.9995	20.0391	20.0386	
11030	[[0][2,3,][1]]	2	1200000	14.4763	14.5043	0.599842	1.37893e+08	99.9991	20.1435	20.133	
12143	[[0][2,3,][1]]	2	1200000	14.3878	14.3994	0.309017	1.38895e+08	99.9995	20.1332	20.1332	
13285	[[0][2,3,][1]]	2	1200000	14.0284	14.0655	0.797569	1.422e+08	99.9997	20.1246	20.1255	
14341	[[0][2,3,][1]]	2	1200000	13.279	13.3576	1.78645	1.49773e+08	99.9997	20.57	20.5256	
15443	[[0][2,3,][1]]	2	1200000	12.718	12.7819	1.61321	1.56509e+08	99.9994	20.1613	20.1978	
16563	[[0][2,3,][1]]	2	1200000	12.5028	12.5308	0.846884	1.59618e+08	99.9997	20.6411	20.5968	
17699	[[0][2,3,][1]]	2	1200000	12.3298	12.3499	0.558709	1.61949e+08	99.9997	20.6595	20.6533	
18857	[[0][2,3,][1]]	2	1200000	11.945	11.9855	1.0296	1.66885e+08	99.9996	20.2261	20.2688	
19893	[[0][2,3,][1]]	2	1200000	11.7752	11.7963	0.628848	1.69551e+08	99.9996	20.1217	20.1364	
20918	[[0][2,3,][1]]	2	1200000	11.7063	11.7153	0.305254	1.70718e+08	99.9997	20.1124	20.1148	
21938	[[0][2,3,][1]]	2	1200000	11.7547	11.7508	0.139315	1.70201e+08	99.9997	20.1696	20.1641	
22962	[[0][2,3,][1]]	2	1200000	11.726	11.7285	0.0771643	1.70524e+08	99.9997	20.3296	20.3131	
23991	[[0][2,3,][1]]	2	1200000	11.6645	11.6709	0.166408	1.71366e+08	99.9994	20.0646	20.0895	
25018	[[0][2,3,][1]]	2	1200000	11.6778	11.6771	0.0554886	1.71275e+08	99.9996	20.1221	20.1188	
26051	[[0][2,3,][1]]	2	1200000	11.6244	11.6297	0.137043	1.71974e+08	99.9996	20.309	20.29	
27089	[[0][2,3,][1]]	2	1200000	11.5702	11.5761	0.160175	1.72769e+08	99.9996	20.1202	20.1372	
28135	[[0][2,3,][1]]	2	1200000	11.4729	11.4832	0.274496	1.74168e+08	99.9996	20.114	20.1163	
29198	[[0][2,3,][1]]	2	1200000	11.2955	11.3143	0.505546	1.76772e+08	99.9996	20.1065	20.1075	
30270	[[0][2,3,][1]]	2	1200000	11.1953	11.2072	0.357085	1.78459e+08	99.9996	20.0618	20.0664	
31337	[[0][2,3,][1]]	2	1200000	11.2437	11.24	0.148904	1.77935e+08	99.9996	20.1777	20.1665	
32409	[[0][2,3,][1]]	2	1200000	11.1962	11.2005	0.126629	1.78563e+08	99.9997	20.1381	20.1409	
33494	[[0][2,3,][1]]	2	1200000	11.0629	11.0766	0.375081	1.80562e+08	99.9996	20.601	20.555	
34593	[[0][2,3,][1]]	2	1200000	10.9229	10.9383	0.438287	1.82847e+08	99.9997	20.6464	20.6373	
35696	[[0][2,3,][1]]	2	1200000	10.8869	10.892	0.198645	1.83621e+08	99.9996	20.2287	20.2696	
36813	[[0][2,3,][1]]	2	1200000	10.7506	10.7648	0.399053	1.85794e+08	99.9997	20.1739	20.1835	
39653	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1900000	92.1982	92.1982	0	1.19308e+08	99.9996	49.0071	49.0071	
42168	[[0][2,][1]]	1	1500000	6.56701	6.56701	0	1.52276e+08	99.9998	23.8009	23.8009	
45225	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	35.0782	35.0782	0	1.99554e+08	99.9998	26.177	26.177	
48431	[[0][2,3,][1]]	2	1200000	9.96817	9.96817	0	2.00638e+08	99.9997	20.0699	20.0699	
51586	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1700000	143.557	143.557	0	1.39318e+08	99.9996	60.0641	60.0641	
53915	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	192.48	192.48	0	8.83208e+07	99.9997	79.8921	79.8921	
55817	[[0][2,3,4,5,6,7,8,][1]]	7	2200000	98.6611	98.6611	0	7.09498e+07	99.9997	43.4092	43.4092	
