TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
746	[[0][2,3,][1]]	2	1300000	31.6799	31.6799	0	6.31298e+07	99.997	23.4358	23.4358	
1556	[[0][2,3,4,5,][1]]	4	2000000	85.8377	85.8377	0	4.65994e+07	99.9992	32.8913	32.8913	
2326	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2300000	361.267	361.267	0	5.25925e+07	99.9994	81.1389	81.1389	
3518	[[0][2,][1]]	1	1200000	9.68927	9.68927	0	1.03206e+08	99.9992	18.9698	18.9698	
4872	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1700000	185.584	185.584	0	8.0826e+07	99.9993	50.9692	50.9692	
6380	[[0][2,3,][1]]	2	1200000	17.0274	17.0274	0	1.17456e+08	99.999	20.7038	20.7038	
7738	[[0][2,3,4,5,6,7,][1]]	6	2200000	91.3476	91.3476	0	6.56831e+07	99.9996	40.7898	40.7898	
9275	[[0][2,3,][1]]	2	1200000	15.0451	15.0451	0	1.32933e+08	99.9994	20.2312	20.2312	
10775	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	2200000	186.475	186.475	0	6.97141e+07	99.9995	62.5769	62.5769	
12373	[[0][2,3,][1]]	2	1200000	14.4684	14.4684	0	1.38231e+08	99.9995	20.1978	20.1978	
14001	[[0][2,3,4,5,][1]]	4	2100000	47.9458	47.9458	0	8.34286e+07	99.9996	34.1344	34.1344	
15909	[[0][2,3,][1]]	2	1200000	12.3938	12.3938	0	1.6137e+08	99.9996	20.2391	20.2391	
17975	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1800000	104.818	104.818	0	1.14484e+08	99.9995	48.3783	48.3783	
20259	[[0][2,3,][1]]	2	1200000	10.9182	10.9182	0	1.83179e+08	99.9997	20.734	20.734	
22610	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1700000	149.557	149.557	0	1.33728e+08	99.9996	60.1297	60.1297	
25146	[[0][2,3,][1]]	2	1200000	10.0834	10.0834	0	1.98344e+08	99.9995	20.2604	20.2604	
27755	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1600000	85.6183	85.6183	0	1.51836e+08	99.9995	44.4307	44.4307	
30427	[[0][2,3,][1]]	2	1200000	9.95969	9.95969	0	2.00809e+08	99.9995	20.3305	20.3305	
33089	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1500000	104.516	104.516	0	1.53087e+08	99.9996	46.3271	46.3271	
35647	[[0][2,3,][1]]	2	1200000	10.6928	10.6928	0	1.8704e+08	99.9996	20.1785	20.1785	
38332	[[0][2,3,4,5,6,][1]]	5	1300000	29.0296	29.0296	0	1.72238e+08	99.9997	25.0915	25.0915	
41011	[[0][2,][1]]	1	1200000	5.45011	5.45011	0	1.83482e+08	99.9996	18.9493	18.9493	
43625	[[0][2,3,4,5,6,7,8,9,][1]]	8	1300000	48.6092	48.6092	0	1.64577e+08	99.9996	29.0746	29.0746	
46115	[[0][2,3,][1]]	2	1200000	11.6802	11.6802	0	1.7123e+08	99.9996	20.1762	20.1762	
47138	[[0][2,3,][1]]	2	1200000	11.7266	11.7219	0.118748	1.7062e+08	99.9997	20.1909	20.1894	
