TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
665	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	187.913	187.913	0	6.38693e+07	99.9992	43.4946	43.4946	
1484	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.8547	99.8547	0	6.00872e+07	99.9995	37.3034	37.3034	
2594	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.314	179.314	0	9.48066e+07	99.9994	41.7156	41.7156	
3465	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.46	173.46	0	5.76501e+07	99.9996	56.1256	56.1256	
4567	[[0][2,3,4,5,][1]]	4	1700000	46.3495	46.3495	0	8.63005e+07	99.9996	28.746	28.746	
6080	[[0][2,3,4,][1]]	3	1200000	22.4974	22.4974	0	1.33347e+08	99.9989	21.3591	21.3591	
7141	[[0][2,3,4,][1]]	3	1200000	22.6015	22.5911	0.138208	1.32795e+08	99.9995	21.403	21.3986	
8188	[[0][2,3,4,][1]]	3	1200000	22.9263	22.8928	0.441397	1.31048e+08	99.9993	21.248	21.263	
9221	[[0][2,3,4,][1]]	3	1200000	23.2243	23.1911	0.450421	1.29362e+08	99.9995	21.3946	21.3814	
10238	[[0][2,3,4,][1]]	3	1200000	23.6308	23.5869	0.57657	1.27193e+08	99.9997	21.3458	21.3494	
11259	[[0][2,3,4,][1]]	3	1200000	23.4946	23.5038	0.21759	1.27638e+08	99.9993	21.3512	21.351	
12289	[[0][2,3,4,][1]]	3	1200000	23.3415	23.3578	0.219641	1.28437e+08	99.9996	21.3509	21.351	
13347	[[0][2,3,4,][1]]	3	1200000	22.6948	22.7611	0.87667	1.31813e+08	99.9996	21.3819	21.3788	
14430	[[0][2,3,4,][1]]	3	1200000	22.1848	22.2424	0.827551	1.34886e+08	99.9997	21.273	21.2836	
15535	[[0][2,3,4,][1]]	3	1200000	21.7369	21.7875	0.745516	1.37701e+08	99.9995	21.3332	21.3283	
16666	[[0][2,3,4,][1]]	3	1200000	21.2546	21.3079	0.788037	1.40801e+08	99.9996	21.3334	21.3329	
17727	[[0][2,3,4,][1]]	3	1200000	19.8518	19.9974	2.20042	1.50089e+08	99.9997	21.3473	21.3459	
18843	[[0][2,3,4,][1]]	3	1200000	18.8421	18.9576	1.9702	1.58305e+08	99.9997	21.2901	21.2957	
20428	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.2216	93.2216	0	1.28725e+08	99.9996	42.6228	42.6228	
21929	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.0378	54.0378	0	1.11033e+08	99.9997	38.7492	38.7492	
23984	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.6152	96.6152	0	1.75956e+08	99.9996	41.7201	41.7201	
26269	[[0][2,3,4,][1]]	3	1200000	14.9951	14.9951	0	2.00065e+08	99.9996	21.3644	21.3644	
28106	[[0][2,3,4,5,][1]]	4	1700000	28.211	28.211	0	1.41788e+08	99.9997	28.6785	28.6785	
29706	[[0][2,3,4,5,][1]]	4	1200000	19.7862	19.7862	0	2.02161e+08	99.9997	22.5531	22.5531	
30728	[[0][2,3,4,5,][1]]	4	1200000	19.574	19.5952	0.324845	2.04133e+08	99.9997	22.4601	22.4694	
31819	[[0][2,3,4,5,][1]]	4	1200000	19.1655	19.2085	0.679181	2.08388e+08	99.9997	22.4443	22.4468	
32974	[[0][2,3,4,5,][1]]	4	1200000	19.6766	19.6298	0.745595	2.03797e+08	99.9997	22.3954	22.4005	
34041	[[0][2,3,4,5,][1]]	4	1200000	19.9212	19.892	0.497275	2.01091e+08	99.9997	22.3898	22.3908	
35184	[[0][2,3,4,5,][1]]	4	1200000	19.9008	19.8999	0.15774	2.01006e+08	99.9997	22.3905	22.3905	
36252	[[0][2,3,4,5,][1]]	4	1200000	19.9007	19.9006	0.0498932	2.00999e+08	99.9997	22.342	22.3468	
37451	[[0][2,3,4,5,][1]]	4	1200000	20.0146	20.0032	0.171729	1.99968e+08	99.9997	22.4876	22.4735	
38642	[[0][2,3,4,5,][1]]	4	1200000	20.1465	20.1322	0.220223	1.98688e+08	99.9998	22.4292	22.4336	
39802	[[0][2,3,4,5,][1]]	4	1200000	20.6415	20.5905	0.745158	1.94275e+08	99.9997	22.5123	22.5044	
40949	[[0][2,3,4,5,][1]]	4	1200000	20.9409	20.9058	0.553738	1.9134e+08	99.9997	22.4769	22.4797	
42091	[[0][2,3,4,5,][1]]	4	1200000	21.0028	20.9931	0.222726	1.90539e+08	99.9997	22.5054	22.5028	
43232	[[0][2,3,4,5,][1]]	4	1200000	21.0231	21.0201	0.0823111	1.90294e+08	99.9997	22.9027	22.8627	
44372	[[0][2,3,4,5,][1]]	4	1200000	21.0526	21.0494	0.0531923	1.90029e+08	99.9996	22.4801	22.5184	
45512	[[0][2,3,4,5,][1]]	4	1200000	21.0438	21.0444	0.0186012	1.90074e+08	99.9997	22.4407	22.4485	
46646	[[0][2,3,4,5,][1]]	4	1200000	21.1449	21.1348	0.142791	1.89261e+08	99.9997	22.4326	22.4342	
47770	[[0][2,3,4,5,][1]]	4	1200000	21.3537	21.3318	0.311067	1.87515e+08	99.9997	22.3804	22.3858	
48886	[[0][2,3,4,5,][1]]	4	1200000	21.491	21.4751	0.242915	1.86263e+08	99.9997	22.3762	22.3772	
50006	[[0][2,3,4,5,][1]]	4	1200000	21.447	21.4498	0.0863618	1.86481e+08	99.9997	22.45	22.4427	
51131	[[0][2,3,4,5,][1]]	4	1200000	21.3213	21.3341	0.182857	1.87493e+08	99.9997	22.3981	22.4026	
52236	[[0][2,3,4,5,][1]]	4	1200000	21.7015	21.6647	0.511846	1.84637e+08	99.9998	22.8991	22.8495	
53322	[[0][2,3,4,5,][1]]	4	1200000	22.0648	22.0248	0.567704	1.81619e+08	99.9997	22.4164	22.4597	
54392	[[0][2,3,4,5,][1]]	4	1200000	22.439	22.3976	0.582243	1.78596e+08	99.9998	22.3624	22.3721	
55453	[[0][2,3,4,5,][1]]	4	1200000	22.5665	22.5496	0.289706	1.77388e+08	99.9998	22.3465	22.3491	
56615	[[0][2,3,4,5,][1]]	4	1200000	23.1093	23.0533	0.733831	1.7352e+08	99.9997	22.4091	22.4031	
57693	[[0][2,3,4,5,][1]]	4	1200000	23.319	23.2925	0.412177	1.71732e+08	99.9996	22.3956	22.3963	
58838	[[0][2,3,4,5,][1]]	4	1200000	23.4562	23.4399	0.246399	1.7065e+08	99.9997	22.4241	22.4213	
59909	[[0][2,3,4,5,][1]]	4	1200000	23.4614	23.4593	0.0825992	1.70508e+08	99.9997	22.5329	22.5217	
61060	[[0][2,3,4,5,][1]]	4	1200000	24.2539	24.1744	0.986427	1.65481e+08	99.9997	22.4609	22.467	
62169	[[0][2,3,4,5,][1]]	4	1200000	25.2111	25.1074	1.27455	1.59342e+08	99.9997	22.418	22.4229	
63299	[[0][2,3,4,5,][1]]	4	1200000	27.362	27.1365	2.52024	1.47503e+08	99.9997	22.3694	22.3747	
64406	[[0][2,3,4,5,][1]]	4	1200000	28.8871	28.7121	1.97812	1.39373e+08	99.9997	22.4876	22.4763	
65512	[[0][2,3,4,5,][1]]	4	1200000	29.7086	29.609	1.17793	1.35114e+08	99.9996	22.4473	22.4502	
66555	[[0][2,3,4,5,][1]]	4	1200000	30.6677	30.5618	1.10011	1.30899e+08	99.9997	22.4012	22.4061	
67675	[[0][2,3,4,5,][1]]	4	1200000	31.3093	31.2345	0.794539	1.28071e+08	99.9997	22.4292	22.4269	
68727	[[0][2,3,4,5,][1]]	4	1200000	31.3369	31.3267	0.269031	1.27687e+08	99.9996	22.4678	22.4637	
69769	[[0][2,3,4,5,][1]]	4	1200000	30.7298	30.7895	0.587967	1.29918e+08	99.9996	22.4211	22.4253	
