TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
707	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	207.291	207.291	0	5.78996e+07	99.9987	43.2621	43.2621	
1516	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.4747	98.4747	0	6.09291e+07	99.9996	37.3841	37.3841	
2620	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.375	181.375	0	9.37284e+07	99.9994	41.5795	41.5795	
3485	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2400000	152.98	152.98	0	5.88314e+07	99.9995	52.556	52.556	
4566	[[0][2,3,4,5,][1]]	4	1700000	47.351	47.351	0	8.44751e+07	99.9996	28.6894	28.6894	
5986	[[0][2,3,][1]]	2	1200000	16.0783	16.0783	0	1.24391e+08	99.9995	20.1108	20.1108	
6999	[[0][2,3,][1]]	2	1200000	15.8096	15.8365	0.509005	1.26293e+08	99.9991	20.1123	20.1122	
8046	[[0][2,3,][1]]	2	1200000	15.2837	15.3389	1.09387	1.30402e+08	99.9996	20.1715	20.1656	
9113	[[0][2,3,][1]]	2	1200000	15.0048	15.0382	0.754139	1.33001e+08	99.9994	20.1437	20.1459	
10174	[[0][2,3,][1]]	2	1200000	15.0694	15.0663	0.245978	1.32747e+08	99.9995	20.1175	20.1203	
11228	[[0][2,3,][1]]	2	1200000	15.1767	15.1656	0.231657	1.31877e+08	99.9996	20.0956	20.0981	
12267	[[0][2,3,][1]]	2	1200000	15.4026	15.3789	0.467879	1.3005e+08	99.9994	20.0454	20.0506	
13301	[[0][2,3,][1]]	2	1200000	15.4687	15.4597	0.228059	1.29369e+08	99.9997	20.0417	20.0426	
14319	[[0][2,3,][1]]	2	1200000	15.7143	15.6888	0.492015	1.27482e+08	99.9995	20.1221	20.1141	
15337	[[0][2,3,][1]]	2	1200000	15.7236	15.7201	0.168863	1.27225e+08	99.9994	20.0852	20.0881	
16357	[[0][2,3,][1]]	2	1200000	15.6832	15.6869	0.0885981	1.27494e+08	99.9993	20.084	20.0844	
17380	[[0][2,3,][1]]	2	1200000	15.6379	15.6428	0.0980169	1.27854e+08	99.9996	20.0781	20.0788	
18418	[[0][2,3,][1]]	2	1200000	15.4227	15.4447	0.428725	1.29496e+08	99.9997	20.0788	20.0788	
19475	[[0][2,3,][1]]	2	1200000	15.1394	15.1699	0.619363	1.31844e+08	99.9996	20.0726	20.0732	
20550	[[0][2,3,][1]]	2	1200000	14.8982	14.9254	0.581366	1.34004e+08	99.9997	20.0799	20.0792	
21637	[[0][2,3,][1]]	2	1200000	14.7181	14.7388	0.461087	1.35698e+08	99.9996	20.0941	20.0926	
22745	[[0][2,3,][1]]	2	1200000	14.4547	14.4831	0.607001	1.38096e+08	99.9996	20.5571	20.5106	
23860	[[0][2,3,][1]]	2	1200000	14.3622	14.3743	0.317995	1.39138e+08	99.9994	20.2072	20.2376	
25005	[[0][2,3,][1]]	2	1200000	13.9779	14.0175	0.85455	1.42688e+08	99.9996	20.0969	20.111	
26070	[[0][2,3,][1]]	2	1200000	13.1659	13.251	1.94917	1.50986e+08	99.9997	20.1255	20.1241	
27178	[[0][2,3,][1]]	2	1200000	12.6576	12.717	1.54024	1.57305e+08	99.9997	20.1387	20.1373	
28298	[[0][2,3,][1]]	2	1200000	12.4942	12.5164	0.728067	1.59797e+08	99.9997	20.0953	20.0995	
29440	[[0][2,3,][1]]	2	1200000	12.2837	12.3069	0.613825	1.62515e+08	99.9996	20.1113	20.1101	
30595	[[0][2,3,][1]]	2	1200000	11.9092	11.949	1.01849	1.67395e+08	99.9997	20.0832	20.0859	
31638	[[0][2,3,][1]]	2	1200000	11.7511	11.7708	0.601066	1.69917e+08	99.9996	20.0017	20.0101	
32663	[[0][2,3,][1]]	2	1200000	11.7125	11.7184	0.242382	1.70673e+08	99.9998	20.0133	20.0129	
33831	[[0][2,3,][1]]	2	1200000	11.7645	11.7598	0.140232	1.7007e+08	99.9997	20.1312	20.1194	
34879	[[0][2,3,][1]]	2	1200000	11.7019	11.7077	0.154912	1.70827e+08	99.9994	20.5944	20.5469	
35908	[[0][2,3,][1]]	2	1200000	11.6623	11.6668	0.126802	1.71426e+08	99.9996	20.1633	20.2016	
36936	[[0][2,3,][1]]	2	1200000	11.6697	11.6695	0.0407869	1.71387e+08	99.9997	20.0871	20.0985	
37970	[[0][2,3,][1]]	2	1200000	11.6175	11.6227	0.134608	1.72076e+08	99.9997	20.1563	20.1505	
39011	[[0][2,3,][1]]	2	1200000	11.53	11.5393	0.24482	1.73321e+08	99.9996	20.1211	20.124	
