TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
668	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	185.592	185.592	0	6.46642e+07	99.9994	44.4472	44.4472	
1488	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.224	100.224	0	5.98658e+07	99.9996	37.2443	37.2443	
2600	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.856	178.856	0	9.50496e+07	99.9995	41.6089	41.6089	
3472	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.506	173.506	0	5.76348e+07	99.9996	55.8312	55.8312	
4576	[[0][2,3,4,5,][1]]	4	1700000	46.1019	46.1019	0	8.67642e+07	99.9996	30.6535	30.6535	
6091	[[0][2,3,][1]]	2	1200000	15.0124	15.0124	0	1.33222e+08	99.9988	20.4099	20.4099	
7157	[[0][2,3,][1]]	2	1200000	15.0103	15.0105	0.00414713	1.33239e+08	99.9994	20.0545	20.09	
8215	[[0][2,3,][1]]	2	1200000	15.1216	15.1105	0.220585	1.32358e+08	99.9996	20.1183	20.1154	
9263	[[0][2,3,][1]]	2	1200000	15.2699	15.2539	0.320905	1.31114e+08	99.9994	20.1092	20.1098	
10298	[[0][2,3,][1]]	2	1200000	15.4527	15.4328	0.399202	1.29595e+08	99.9996	20.1083	20.1084	
11327	[[0][2,3,][1]]	2	1200000	15.5414	15.5306	0.244404	1.28779e+08	99.9997	20.0651	20.0695	
12341	[[0][2,3,][1]]	2	1200000	15.7848	15.7594	0.489981	1.26911e+08	99.9994	20.0426	20.0453	
13363	[[0][2,3,][1]]	2	1200000	15.6659	15.6752	0.237291	1.2759e+08	99.9996	20.0805	20.0769	
14383	[[0][2,3,][1]]	2	1200000	15.6778	15.6775	0.0751836	1.27571e+08	99.9996	20.1268	20.1218	
15409	[[0][2,3,][1]]	2	1200000	15.6075	15.6145	0.136578	1.28086e+08	99.9997	20.0753	20.08	
16461	[[0][2,3,][1]]	2	1200000	15.2257	15.2646	0.765391	1.31029e+08	99.9995	20.1298	20.1248	
17523	[[0][2,3,][1]]	2	1200000	15.0758	15.0947	0.447937	1.32499e+08	99.9997	20.1439	20.142	
18605	[[0][2,3,][1]]	2	1200000	14.7902	14.8207	0.632967	1.34951e+08	99.9996	20.1181	20.1205	
19700	[[0][2,3,][1]]	2	1200000	14.6157	14.6362	0.466503	1.3665e+08	99.9996	20.1204	20.1204	
20809	[[0][2,3,][1]]	2	1200000	14.433	14.4533	0.447447	1.38379e+08	99.9997	20.6093	20.5604	
