TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
638	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	214.993	214.993	0	5.58169e+07	99.9983	43.7818	43.7818	
1439	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.7377	98.7377	0	6.07668e+07	99.9994	37.5747	37.5747	
2543	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.76	181.76	0	9.35296e+07	99.9994	41.8483	41.8483	
3437	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	155.255	155.255	0	6.44101e+07	99.9996	51.3847	51.3847	
4520	[[0][2,3,4,5,][1]]	4	1700000	47.203	47.203	0	8.47401e+07	99.9995	28.7536	28.7536	
5997	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1200000	75.1046	75.1046	0	1.33147e+08	99.9992	29.7294	29.7294	
7046	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	183.075	183.075	0	7.64718e+07	99.9995	61.7024	61.7024	
8921	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.2722	64.2722	0	1.71146e+08	99.9992	31.0414	31.0414	
10606	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	61.4252	61.4252	0	1.46519e+08	99.9998	34.0792	34.0792	
11728	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1600000	64.4832	64.4832	0	1.39571e+08	99.9998	35.9728	35.9728	
13355	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	155.688	155.688	0	1.22039e+08	99.9996	65.8705	65.8705	
15657	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	74.3993	74.3993	0	2.01614e+08	99.9996	36.1798	36.1798	
17109	[[0][2,3,][1]]	2	2300000	20.0596	20.0596	0	9.97024e+07	99.9997	32.2746	32.2746	
19301	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	73.7394	73.7394	0	1.89857e+08	99.9996	34.8393	34.8393	
21404	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	73.0874	73.0874	0	1.77869e+08	99.9996	33.6336	33.6336	
23281	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	101.241	101.241	0	1.48162e+08	99.9995	36.2741	36.2741	
24337	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	113.297	112.091	3.22653	1.33973e+08	99.9996	36.1772	36.1869	
25386	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	114.59	114.34	1.19599	1.31208e+08	99.9996	36.1551	36.1583	
26466	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	124.686	123.652	2.5343	1.21393e+08	99.9996	36.1285	36.1314	
27507	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	129.693	129.089	1.60017	1.16231e+08	99.9996	36.2101	36.2022	
28537	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	145.719	144.056	3.49278	1.04267e+08	99.9996	36.168	36.1714	
29635	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	149.082	148.58	1.47543	1.00981e+08	99.9995	36.1043	36.1111	
30649	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	287.508	273.615	15.2346	5.71364e+07	99.9994	36.1586	36.1539	
30854	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	672.503	672.503	0	1.78436e+07	99.9983	42.7117	42.7117	
31047	[[0][2,3,4,5,6,7,][1]]	6	2000000	446.411	446.411	0	1.34408e+07	99.9985	37.4294	37.4294	
31249	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	4726.07	4726.07	0	3.63685e+06	99.9922	41.9594	41.9594	
31325	[[0][2,3,4,5,6,][1]]	5	1200000	22220.4	22220.4	0	224824	99.9095	25.4499	25.4499	
31379	[[0][2,3,4,5,][1]]	4	1700000	39342.8	39342.8	0	101510	99.8421	20.1621	20.1621	
