TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
680	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	183.547	183.547	0	6.53862e+07	99.9992	46.0205	46.0205	
1463	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.442	100.442	0	5.97359e+07	99.9995	37.3475	37.3475	
2574	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.578	178.578	0	9.5197e+07	99.9994	41.7844	41.7844	
3617	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	262.18	262.18	0	8.00978e+07	99.9995	65.9395	65.9395	
4786	[[0][2,3,4,5,][1]]	4	1700000	44.3916	44.3916	0	9.01067e+07	99.9995	31.0076	31.0076	
6288	[[0][2,3,][1]]	2	1200000	15.19	15.19	0	1.31664e+08	99.9992	20.031	20.031	
7346	[[0][2,3,][1]]	2	1200000	15.123	15.1297	0.132954	1.3219e+08	99.9993	20.1114	20.1033	
8425	[[0][2,3,][1]]	2	1200000	14.84	14.869	0.586068	1.34512e+08	99.9996	20.048	20.0535	
9516	[[0][2,3,][1]]	2	1200000	14.6778	14.6969	0.43287	1.36085e+08	99.9995	20.0544	20.0543	
10623	[[0][2,3,][1]]	2	1200000	14.4448	14.47	0.540999	1.38221e+08	99.9996	20.0663	20.0651	
11744	[[0][2,3,][1]]	2	1200000	14.2847	14.3033	0.425341	1.3983e+08	99.9996	20.06	20.0605	
12891	[[0][2,3,][1]]	2	1200000	13.8767	13.9194	0.929646	1.43696e+08	99.9995	20.0713	20.0702	
14359	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.9201	93.9201	0	1.27768e+08	99.9997	42.5134	42.5134	
15816	[[0][2,3,4,5,6,7,][1]]	6	2000000	55.8954	55.8954	0	1.07343e+08	99.9997	37.388	37.388	
17762	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	97.3609	97.3609	0	1.74608e+08	99.9997	41.6579	41.6579	
19982	[[0][2,3,][1]]	2	1200000	10.3653	10.3653	0	1.9295e+08	99.9997	20.1984	20.1984	
21793	[[0][2,3,4,5,][1]]	4	1700000	28.4979	28.4979	0	1.40361e+08	99.9997	28.6518	28.6518	
24114	[[0][2,3,4,][1]]	3	1200000	14.9207	14.9207	0	2.01062e+08	99.9997	21.3686	21.3686	
25117	[[0][2,3,4,][1]]	3	1200000	14.9372	14.9355	0.0330172	2.00863e+08	99.9997	21.3029	21.3094	
26121	[[0][2,3,4,][1]]	3	1200000	14.9441	14.9432	0.020112	2.00759e+08	99.9998	21.2962	21.2975	
27138	[[0][2,3,4,][1]]	3	1200000	14.7669	14.7845	0.357933	2.02917e+08	99.9997	21.3214	21.319	
28161	[[0][2,3,4,][1]]	3	1200000	14.675	14.6859	0.251137	2.04278e+08	99.9998	21.2966	21.2988	
29255	[[0][2,3,4,][1]]	3	1200000	14.2766	14.3176	0.861392	2.09703e+08	99.9998	21.3675	21.3606	
30413	[[0][2,3,4,][1]]	3	1200000	14.7035	14.6649	0.833131	2.04599e+08	99.9997	21.2936	21.3003	
31487	[[0][2,3,4,][1]]	3	1200000	14.8566	14.8374	0.466889	2.02197e+08	99.9997	21.2867	21.288	
32627	[[0][2,3,4,][1]]	3	1200000	14.944	14.9333	0.259528	2.00894e+08	99.9998	21.3364	21.3316	
33697	[[0][2,3,4,][1]]	3	1200000	14.9244	14.9253	0.0840455	2.01e+08	99.9997	21.2083	21.2206	
34838	[[0][2,3,4,][1]]	3	1200000	14.9262	14.9261	0.0266371	2.00989e+08	99.9997	21.2517	21.2486	
36039	[[0][2,3,4,][1]]	3	1200000	14.9585	14.9553	0.0654881	2.00597e+08	99.9995	21.1843	21.1908	
37235	[[0][2,3,4,][1]]	3	1200000	15.0339	15.0261	0.158369	1.99653e+08	99.9997	21.1852	21.1858	
38429	[[0][2,3,4,][1]]	3	1200000	15.1096	15.1013	0.173316	1.98659e+08	99.9998	21.6216	21.578	
39602	[[0][2,3,4,][1]]	3	1200000	15.318	15.2964	0.428578	1.96129e+08	99.9997	21.2093	21.2462	
40749	[[0][2,3,4,][1]]	3	1200000	15.6861	15.6472	0.758969	1.91739e+08	99.9998	21.1209	21.1334	
41896	[[0][2,3,4,][1]]	3	1200000	15.697	15.692	0.257577	1.91181e+08	99.9998	21.255	21.2428	
43038	[[0][2,3,4,][1]]	3	1200000	15.7547	15.7484	0.14444	1.90495e+08	99.9997	21.3236	21.3156	
44179	[[0][2,3,4,][1]]	3	1200000	15.7837	15.7801	0.0810073	1.90112e+08	99.9998	21.3349	21.333	
45318	[[0][2,3,4,][1]]	3	1200000	15.7955	15.794	0.0387931	1.89946e+08	99.9998	21.3146	21.3164	
46460	[[0][2,3,4,][1]]	3	1200000	15.7737	15.7757	0.0404194	1.90165e+08	99.9997	21.3123	21.3127	
47600	[[0][2,3,4,][1]]	3	1200000	15.7859	15.7849	0.0231899	1.90054e+08	99.9996	21.2619	21.267	
48736	[[0][2,3,4,][1]]	3	1200000	15.8356	15.8305	0.0963275	1.89507e+08	99.9997	21.3053	21.3015	
49865	[[0][2,3,4,][1]]	3	1200000	15.9399	15.929	0.208219	1.88337e+08	99.9998	21.3144	21.3131	
51047	[[0][2,3,4,][1]]	3	1200000	16.0265	16.0167	0.194057	1.87304e+08	99.9996	21.2237	21.2326	
52163	[[0][2,3,4,][1]]	3	1200000	16.1293	16.118	0.218215	1.86127e+08	99.9996	21.2333	21.2332	
53281	[[0][2,3,4,][1]]	3	1200000	16.1085	16.1094	0.0713145	1.86226e+08	99.9997	21.3144	21.3063	
54402	[[0][2,3,4,][1]]	3	1200000	16.0603	16.0653	0.094375	1.86738e+08	99.9997	21.2816	21.2841	
55527	[[0][2,3,4,][1]]	3	1200000	15.9937	16.0008	0.137488	1.8749e+08	99.9997	21.2258	21.2316	
56631	[[0][2,3,4,][1]]	3	1200000	16.296	16.2665	0.546095	1.84433e+08	99.9998	21.7627	21.7096	
57724	[[0][2,3,4,][1]]	3	1200000	16.4485	16.4303	0.373634	1.82592e+08	99.9998	21.3525	21.3882	
58797	[[0][2,3,4,][1]]	3	1200000	16.759	16.7261	0.60086	1.79367e+08	99.9997	21.2111	21.2288	
59867	[[0][2,3,4,][1]]	3	1200000	16.8335	16.8227	0.26901	1.78331e+08	99.9998	21.2363	21.2355	
60930	[[0][2,3,4,][1]]	3	1200000	16.9155	16.9062	0.185052	1.7745e+08	99.9997	21.2514	21.2498	
62092	[[0][2,3,4,][1]]	3	1200000	17.2654	17.2295	0.628072	1.74127e+08	99.9997	21.2304	21.2323	
63176	[[0][2,3,4,][1]]	3	1200000	17.4515	17.4293	0.429553	1.72127e+08	99.9997	21.2121	21.2141	
64323	[[0][2,3,4,][1]]	3	1200000	17.5054	17.4978	0.188023	1.7145e+08	99.9997	21.1581	21.1637	
65396	[[0][2,3,4,][1]]	3	1200000	17.6138	17.6022	0.206367	1.70433e+08	99.9997	21.2251	21.219	
66540	[[0][2,3,4,][1]]	3	1200000	17.5659	17.5695	0.0900903	1.7075e+08	99.9998	21.6407	21.5986	
67603	[[0][2,3,4,][1]]	3	1200000	17.767	17.7472	0.334974	1.69042e+08	99.9997	21.3424	21.3681	
68740	[[0][2,3,4,][1]]	3	1200000	18.4367	18.3677	1.13071	1.63351e+08	99.9997	21.3395	21.3424	
69851	[[0][2,3,4,][1]]	3	1200000	18.866	18.8162	0.867698	1.5945e+08	99.9997	21.806	21.7597	
70900	[[0][2,3,4,][1]]	3	1200000	19.9291	19.8178	1.70481	1.51426e+08	99.9996	21.4572	21.4874	
72026	[[0][2,3,4,][1]]	3	1200000	21.2895	21.1423	2.14845	1.41966e+08	99.9997	21.3792	21.39	
73129	[[0][2,3,4,][1]]	3	1200000	21.7535	21.6924	1.07379	1.38314e+08	99.9996	21.3699	21.3719	
74209	[[0][2,3,4,][1]]	3	1200000	22.2031	22.152	0.767372	1.35436e+08	99.9997	21.3861	21.3847	
75264	[[0][2,3,4,][1]]	3	1200000	22.7173	22.6608	0.785135	1.32395e+08	99.9996	21.2531	21.2663	
76389	[[0][2,3,4,][1]]	3	1200000	23.3719	23.3008	0.946902	1.28762e+08	99.9997	21.3183	21.3131	
77439	[[0][2,3,4,][1]]	3	1200000	23.51	23.4891	0.399514	1.27721e+08	99.9997	21.3729	21.3669	
78556	[[0][2,3,4,][1]]	3	1200000	23.5802	23.5711	0.171167	1.27274e+08	99.9995	21.3358	21.3389	
79621	[[0][2,3,4,][1]]	3	1200000	23.1711	23.2111	0.519881	1.29251e+08	99.9995	21.2763	21.2825	
80674	[[0][2,3,4,][1]]	3	1200000	22.8047	22.8453	0.559272	1.31322e+08	99.9997	21.7462	21.6998	
81739	[[0][2,3,4,][1]]	3	1200000	22.5398	22.5704	0.443782	1.3292e+08	99.9997	21.3979	21.4281	
82786	[[0][2,3,4,][1]]	3	1200000	22.8887	22.8568	0.440177	1.31254e+08	99.9996	21.2837	21.2982	
83907	[[0][2,3,4,][1]]	3	1200000	24.0376	23.9195	1.4869	1.25449e+08	99.9997	21.305	21.3043	
84992	[[0][2,3,4,][1]]	3	1200000	24.8654	24.7708	1.23219	1.21129e+08	99.9997	21.2766	21.2794	
86066	[[0][2,3,4,][1]]	3	1200000	25.135	25.0986	0.580862	1.19533e+08	99.9997	21.2551	21.2575	
87124	[[0][2,3,4,][1]]	3	1200000	25.4995	25.4594	0.506	1.17837e+08	99.9996	21.3129	21.3073	
88163	[[0][2,3,4,][1]]	3	1200000	25.9677	25.9168	0.608912	1.15759e+08	99.9997	21.2594	21.2642	
89212	[[0][2,3,4,][1]]	3	1200000	25.7614	25.777	0.264943	1.16384e+08	99.9997	21.7195	21.6739	
90278	[[0][2,3,4,][1]]	3	1200000	25.2982	25.3461	0.57299	1.18365e+08	99.9996	21.7139	21.7099	
91320	[[0][2,3,4,][1]]	3	1200000	25.9258	25.8678	0.695316	1.1598e+08	99.9996	21.2181	21.2673	
92348	[[0][2,3,4,][1]]	3	1200000	26.2542	26.2156	0.492536	1.14438e+08	99.9997	21.1712	21.1808	
93446	[[0][2,3,4,][1]]	3	1200000	27.2388	27.1365	1.14118	1.10567e+08	99.9997	21.2046	21.2022	
94495	[[0][2,3,4,][1]]	3	1200000	28.5695	28.4262	1.55111	1.05563e+08	99.9997	21.1932	21.1941	
95529	[[0][2,3,4,][1]]	3	1200000	29.0341	28.9733	0.792339	1.0355e+08	99.9996	21.2831	21.2742	
96621	[[0][2,3,4,][1]]	3	1200000	29.7921	29.7102	0.862075	1.00983e+08	99.9997	21.3455	21.3384	
97646	[[0][2,3,4,][1]]	3	1200000	29.7203	29.7193	0.272719	1.00945e+08	99.9996	21.3172	21.3193	
98665	[[0][2,3,4,][1]]	3	1200000	29.4272	29.4564	0.309905	1.01846e+08	99.9995	21.3494	21.3464	
99763	[[0][2,3,4,][1]]	3	1200000	29.6706	29.6492	0.237556	1.01183e+08	99.9996	21.1941	21.2094	
100863	[[0][2,3,4,][1]]	3	1200000	30.0283	29.9904	0.386432	1.00033e+08	99.9996	21.7404	21.6873	
